team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Utah Mammoth,8481827,,ASSISTS,0.0,4355,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8481827,,POINTS,0.0,3636,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8481827,,BLOCKS,0.0,4592,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8481827,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479291,,SOG,0.0,1396,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479291,,GOALS,0.0,5121,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479291,,ASSISTS,1.0,1360,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479291,,POINTS,1.0,1779,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479291,,BLOCKS,0.0,3136,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479291,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480849,,SOG,4.0,700,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480849,,GOALS,1.0,1312,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480849,,ASSISTS,0.0,4456,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480849,,POINTS,1.0,2012,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480849,,BLOCKS,0.0,3836,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480849,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478507,,SOG,2.0,1517,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478507,,GOALS,0.0,5559,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478507,,ASSISTS,1.0,1705,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478507,,POINTS,1.0,1853,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478507,,BLOCKS,0.0,2337,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478507,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476448,,SOG,4.0,696,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476448,,GOALS,1.0,1651,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476448,,ASSISTS,0.0,4778,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476448,,POINTS,1.0,2036,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476448,,BLOCKS,1.0,2013,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476448,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476881,,SOG,0.0,583,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476881,,GOALS,0.0,5262,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476881,,ASSISTS,1.0,1559,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476881,,POINTS,1.0,1838,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476881,,BLOCKS,1.0,1715,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476881,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476925,,SOG,1.0,1977,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476925,,GOALS,0.0,5356,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476925,,ASSISTS,0.0,4338,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476925,,POINTS,0.0,3876,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476925,,BLOCKS,0.0,3458,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476925,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8483431,,SOG,5.0,332,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8483431,,GOALS,0.0,4060,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8483431,,ASSISTS,0.0,4131,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8483431,,POINTS,0.0,2803,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8483431,,BLOCKS,0.0,2915,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8483431,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478474,,SOG,1.0,1433,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478474,,GOALS,0.0,4406,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478474,,ASSISTS,0.0,4080,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478474,,POINTS,0.0,2995,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478474,,BLOCKS,0.0,3835,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478474,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477021,,SOG,1.0,1605,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477021,,GOALS,0.0,4252,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477021,,ASSISTS,0.0,4185,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477021,,POINTS,0.0,2952,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477021,,BLOCKS,0.0,2370,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477021,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477447,,SOG,3.0,1109,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477447,,GOALS,0.0,5348,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477447,,ASSISTS,0.0,4048,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477447,,POINTS,0.0,3629,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477447,,BLOCKS,0.0,2815,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477447,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475188,,SOG,2.0,1570,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475188,,GOALS,0.0,4778,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475188,,ASSISTS,0.0,4094,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475188,,POINTS,0.0,3260,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475188,,BLOCKS,2.0,1435,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475188,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477220,,SOG,1.0,1781,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477220,,GOALS,0.0,5516,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477220,,ASSISTS,0.0,3943,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477220,,POINTS,0.0,3614,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477220,,BLOCKS,0.0,3421,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477220,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480434,,SOG,3.0,941,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480434,,GOALS,0.0,5057,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480434,,ASSISTS,0.0,4268,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480434,,POINTS,0.0,3578,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480434,,BLOCKS,0.0,3039,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480434,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475191,,SOG,1.0,1915,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475191,,GOALS,0.0,4723,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475191,,ASSISTS,0.0,4871,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475191,,POINTS,0.0,3823,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475191,,BLOCKS,1.0,1822,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475191,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476438,,SOG,0.0,1204,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476438,,GOALS,0.0,5252,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476438,,ASSISTS,0.0,4688,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476438,,POINTS,0.0,4090,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476438,,BLOCKS,0.0,4959,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476438,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475343,,SOG,1.0,2044,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475343,,GOALS,0.0,5281,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475343,,ASSISTS,0.0,4646,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475343,,POINTS,0.0,4081,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475343,,BLOCKS,0.0,3861,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475343,,SAVES,0.0,6000,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478403,,SOG,0.0,123,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478403,,ASSISTS,0.0,3122,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478403,,POINTS,0.0,2532,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478483,,SOG,5.0,937,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475913,,SOG,4.0,1132,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475913,,GOALS,0.0,3740,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475913,,ASSISTS,1.0,1807,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478397,,SOG,2.0,1197,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478397,,BLOCKS,1.0,1742,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478396,,SOG,1.0,838,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478396,,ASSISTS,1.0,1918,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478396,,POINTS,1.0,2055,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478396,,BLOCKS,1.0,1873,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479343,,SOG,3.0,1255,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479343,,GOALS,0.0,3512,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479343,,POINTS,0.0,1836,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8482699,,SOG,4.0,1145,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8482699,,ASSISTS,0.0,3104,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8482699,,POINTS,0.0,1681,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8482699,,BLOCKS,1.0,1918,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479410,,SOG,4.0,930,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479410,,BLOCKS,2.0,1581,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477346,,SOG,0.0,458,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477346,,ASSISTS,0.0,2937,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477346,,POINTS,0.0,2622,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477346,,BLOCKS,2.0,1573,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8479394,,SAVES,31.45,360,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8483530,,SAVES,28.9,280,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478468,,SOG,2.0,1487,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478468,,ASSISTS,0.0,4431,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478468,,POINTS,0.0,3924,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477018,,SOG,4.0,533,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477018,,ASSISTS,0.0,4385,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477018,,POINTS,0.0,3800,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477018,,BLOCKS,2.0,623,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8483431,,SOG,3.0,1241,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8483431,,BLOCKS,1.0,2133,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478474,,SOG,2.0,1626,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477021,,SOG,2.0,1642,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477021,,BLOCKS,1.0,2249,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8474013,,ASSISTS,0.0,4151,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8474013,,POINTS,0.0,3560,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8474013,,BLOCKS,1.0,2100,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8481604,,SOG,0.0,516,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8481604,,BLOCKS,1.0,1268,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477964,,GOALS,0.0,4527,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477964,,ASSISTS,1.0,1435,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8479353,,SOG,3.0,953,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477447,,SOG,4.0,542,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477447,,GOALS,1.0,610,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477447,,ASSISTS,1.0,1550,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477447,,POINTS,2.0,507,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8482175,,SOG,1.0,1499,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8482175,,GOALS,0.0,4984,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8482175,,POINTS,0.0,3365,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8475461,,GOALS,0.0,4973,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8475461,,ASSISTS,0.0,4169,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8475461,,POINTS,0.0,3441,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8475461,,BLOCKS,0.0,2486,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479656,,SOG,0.0,929,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479656,,BLOCKS,2.0,136,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478507,,ASSISTS,0.0,3883,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478507,,POINTS,0.0,3600,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478507,,BLOCKS,2.0,1019,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477220,,SOG,2.0,1605,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477220,,BLOCKS,1.0,1935,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476448,,SOG,3.0,1252,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476881,,BLOCKS,0.0,3792,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476925,,SOG,3.0,859,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480434,,SOG,0.0,1050,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475191,,SOG,0.0,1267,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475191,,BLOCKS,0.0,3682,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476438,,SOG,1.0,1951,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475343,,BLOCKS,2.0,378,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8481827,,SOG,2.0,1587,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8481827,,BLOCKS,1.0,1202,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479291,,ASSISTS,0.0,4400,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479291,,POINTS,0.0,3739,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479291,,BLOCKS,2.0,628,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480849,,SOG,3.0,1228,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480849,,GOALS,0.0,4480,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8480849,,POINTS,0.0,3303,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478403,,SOG,4.0,1106,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478483,,SOG,9.0,97,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478483,,ASSISTS,1.0,1949,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478483,,POINTS,2.0,1077,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478483,,BLOCKS,1.0,2240,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475913,,SOG,6.0,425,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475913,,BLOCKS,0.0,2948,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478397,,ASSISTS,1.0,1848,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478397,,POINTS,1.0,2281,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478396,,SOG,5.0,629,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478396,,GOALS,1.0,621,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478396,,POINTS,2.0,669,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8478396,,BLOCKS,0.0,1068,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477951,,SOG,6.0,488,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477951,,BLOCKS,0.0,2413,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479343,,BLOCKS,1.0,2132,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8482699,,SOG,5.0,967,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8482699,,GOALS,1.0,2016,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479410,,ASSISTS,1.0,2152,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479410,,POINTS,1.0,2193,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477346,,SOG,1.0,1154,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477346,,GOALS,1.0,579,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8479394,,SAVES,34.0,319,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8483530,,SAVES,39.1,240,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8483431,,SOG,2.0,1548,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478474,,SOG,4.0,657,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478474,,GOALS,2.0,224,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478474,,POINTS,2.0,722,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477021,,SOG,3.0,1072,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477021,,ASSISTS,2.0,250,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477021,,POINTS,2.0,733,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8477021,,BLOCKS,2.0,968,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8481604,,SOG,5.0,407,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8481604,,ASSISTS,0.0,4135,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8481604,,POINTS,0.0,3439,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477964,,GOALS,2.0,183,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477964,,POINTS,2.0,619,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8479353,,SOG,0.0,1003,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8479353,,BLOCKS,2.0,641,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477447,,SOG,2.0,1587,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8477447,,POINTS,1.0,1759,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475188,,SOG,3.0,1166,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475188,,ASSISTS,1.0,1541,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475188,,POINTS,1.0,1962,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8475188,,BLOCKS,3.0,644,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8478507,,SOG,3.0,894,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8475461,,SOG,2.0,1577,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8475461,,POINTS,1.0,1966,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479656,,SOG,2.0,1625,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479656,,GOALS,1.0,1693,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Utah Mammoth,8479656,,POINTS,1.0,2013,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476448,,GOALS,2.0,337,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
Vegas Golden Knights,8476448,,POINTS,2.0,656,6000,Vegas Golden Knights,Utah Mammoth,2026-04-21,0
