team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Carolina Hurricanes,8482702,,SOG,7.0,26,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481606,,SOG,7.0,139,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480208,,BLOCKS,2.0,149,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8477940,,SOG,7.0,63,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480762,,BLOCKS,3.0,36,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480817,,ASSISTS,3.0,90,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8477073,,ASSISTS,2.0,119,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482093,,SOG,0.0,65,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482093,,SOG,10.0,66,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473512,,BLOCKS,3.0,97,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473503,,SAVES,44.2,49,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482809,,SOG,8.0,19,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482809,,ASSISTS,3.0,31,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482809,,POINTS,4.0,12,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480336,,SOG,8.0,33,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,44.2,21,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476906,,GOALS,3.0,20,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482092,,SOG,5.0,123,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475791,,BLOCKS,4.0,10,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478469,,GOALS,2.0,44,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,23.8,180,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,21.25,84,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478469,,ASSISTS,4.0,10,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478469,,POINTS,4.0,23,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478469,,BLOCKS,10.0,1,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473503,,SAVES,43.35,50,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473503,,SAVES,52.7,2,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480336,,SOG,10.0,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482095,,BLOCKS,5.0,29,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8476393,,BLOCKS,3.0,102,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481606,,SOG,9.0,19,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476958,,BLOCKS,6.0,8,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480188,,GOALS,2.0,24,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480188,,POINTS,3.0,28,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,20.4,65,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482092,,ASSISTS,2.0,82,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482092,,POINTS,3.0,66,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478020,,BLOCKS,5.0,8,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8477940,,SOG,8.0,15,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473512,,GOALS,2.0,76,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480817,,SOG,9.0,7,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480830,,ASSISTS,3.0,50,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8476393,,GOALS,2.0,17,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8477940,,BLOCKS,3.0,55,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481528,,SOG,7.0,47,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482093,,ASSISTS,3.0,178,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480817,,POINTS,5.0,13,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476958,,SOG,8.0,52,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481596,,SOG,8.0,71,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480817,,BLOCKS,7.0,25,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478020,,GOALS,2.0,21,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480830,,SOG,9.0,58,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482100,,SOG,6.0,25,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478020,,SOG,7.0,15,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478469,,BLOCKS,9.0,6,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,36.55,183,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8478970,,SOG,7.0,8,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482092,,SOG,6.0,31,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482245,,SOG,6.0,47,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480817,,POINTS,4.0,54,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482100,,BLOCKS,4.0,33,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476958,,SOG,9.0,17,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476958,,GOALS,2.0,40,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8478970,,GOALS,2.0,20,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8477998,,SOG,6.0,18,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481606,,SOG,10.0,5,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473503,,SAVES,23.8,125,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482116,,SOG,10.0,4,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8473533,,SOG,6.0,63,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473503,,SAVES,19.55,24,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481528,,SOG,6.0,158,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482092,,GOALS,3.0,21,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482092,,POINTS,4.0,9,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8477073,,ASSISTS,4.0,2,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8477073,,POINTS,5.0,2,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473512,,ASSISTS,4.0,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473512,,POINTS,5.0,1,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480801,,SOG,11.0,11,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480208,,GOALS,3.0,34,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8477940,,POINTS,4.0,21,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482093,,SOG,12.0,13,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478020,,POINTS,3.0,45,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8473533,,GOALS,3.0,25,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8478427,,POINTS,4.0,66,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476873,,BLOCKS,3.0,58,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8477998,,BLOCKS,4.0,7,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480830,,POINTS,5.0,30,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473503,,SAVES,48.45,4,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476906,,ASSISTS,3.0,21,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475235,,GOALS,2.0,13,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475235,,POINTS,3.0,20,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476873,,POINTS,3.0,28,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8475324,,ASSISTS,3.0,10,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8475324,,POINTS,3.0,21,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482702,,ASSISTS,4.0,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480801,,SOG,12.0,4,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482809,,BLOCKS,4.0,15,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480208,,SOG,9.0,5,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482116,,SOG,8.0,59,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,41.65,48,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8478970,,ASSISTS,3.0,30,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8478970,,POINTS,3.0,54,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478469,,BLOCKS,8.0,16,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,18.7,41,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482095,,SOG,7.0,24,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480336,,BLOCKS,7.0,4,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473512,,ASSISTS,3.0,19,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482093,,POINTS,4.0,71,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473503,,SAVES,20.4,32,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481596,,SOG,9.0,27,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482116,,POINTS,4.0,36,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,42.5,34,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482105,,ASSISTS,3.0,35,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,15.3,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473512,,SOG,10.0,2,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480188,,SOG,6.0,17,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8477998,,ASSISTS,2.0,38,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8478970,,SOG,6.0,39,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475791,,SOG,7.0,27,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481528,,BLOCKS,4.0,12,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482116,,SOG,9.0,21,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482095,,GOALS,2.0,30,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482095,,POINTS,3.0,45,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8478970,,BLOCKS,3.0,107,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482809,,BLOCKS,3.0,74,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8473533,,BLOCKS,6.0,7,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481606,,BLOCKS,8.0,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8477998,,GOALS,3.0,27,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,40.8,71,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478020,,SOG,6.0,50,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482245,,SOG,7.0,6,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480817,,SOG,8.0,33,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8478427,,BLOCKS,4.0,9,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480830,,ASSISTS,4.0,6,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,50.15,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8476393,,SOG,6.0,26,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480188,,BLOCKS,3.0,39,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476906,,POINTS,4.0,16,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476921,,BLOCKS,4.0,31,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478020,,BLOCKS,4.0,56,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482245,,GOALS,2.0,23,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480336,,SOG,9.0,16,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8477940,,ASSISTS,3.0,28,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475235,,SOG,5.0,39,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,45.9,8,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481596,,BLOCKS,6.0,16,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8477073,,BLOCKS,3.0,19,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482092,,BLOCKS,6.0,1,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480801,,SOG,10.0,29,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482702,,BLOCKS,3.0,27,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482245,,ASSISTS,3.0,17,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8473533,,BLOCKS,5.0,23,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,48.45,5,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480336,,BLOCKS,6.0,34,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482095,,SOG,6.0,79,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480817,,GOALS,3.0,30,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,19.55,36,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473512,,BLOCKS,4.0,25,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482095,,ASSISTS,3.0,20,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482093,,SOG,11.0,33,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481528,,POINTS,4.0,21,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478020,,ASSISTS,3.0,23,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478020,,POINTS,4.0,5,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482809,,ASSISTS,4.0,5,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8473533,,POINTS,4.0,11,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480336,,POINTS,5.0,5,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473512,,SOG,8.0,26,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476921,,BLOCKS,5.0,5,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481528,,ASSISTS,3.0,29,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8476393,,BLOCKS,4.0,19,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476921,,SOG,7.0,16,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480208,,BLOCKS,3.0,12,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,17.85,26,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482105,,SOG,7.0,13,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473503,,SAVES,18.7,14,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480208,,ASSISTS,4.0,1,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480208,,POINTS,5.0,2,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481528,,SOG,8.0,19,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476921,,ASSISTS,3.0,18,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480830,,GOALS,4.0,23,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476921,,GOALS,3.0,13,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8477940,,GOALS,3.0,20,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481528,,GOALS,3.0,17,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8477073,,BLOCKS,4.0,2,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482100,,POINTS,3.0,47,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476873,,ASSISTS,4.0,1,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476873,,POINTS,4.0,6,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8477073,,GOALS,2.0,15,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476921,,POINTS,4.0,15,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482100,,GOALS,3.0,7,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480762,,ASSISTS,3.0,17,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480762,,POINTS,3.0,29,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482702,,SOG,8.0,10,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482245,,BLOCKS,6.0,19,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482105,,ASSISTS,4.0,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482105,,POINTS,4.0,7,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473512,,GOALS,4.0,1,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473512,,POINTS,4.0,9,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482809,,SOG,7.0,53,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476958,,SOG,10.0,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8473533,,SOG,7.0,19,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475791,,GOALS,2.0,21,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480188,,BLOCKS,4.0,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475235,,ASSISTS,3.0,13,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476873,,SOG,6.0,21,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476906,,BLOCKS,5.0,14,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481528,,BLOCKS,5.0,4,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480188,,ASSISTS,3.0,7,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473503,,SAVES,49.3,6,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482095,,SOG,8.0,5,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8476393,,SOG,7.0,6,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480336,,GOALS,3.0,4,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8475324,,SOG,6.0,18,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478469,,POINTS,5.0,1,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480188,,SOG,8.0,1,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473503,,SAVES,47.6,17,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473503,,SAVES,17.85,12,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475883,,SAVES,16.15,7,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8477073,,SOG,6.0,17,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482100,,SOG,10.0,1,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482100,,POINTS,4.0,6,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8481606,,BLOCKS,7.0,13,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473503,,SAVES,56.1,1,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8477940,,SOG,9.0,4,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482245,,SOG,8.0,2,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8473533,,ASSISTS,4.0,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8473533,,POINTS,5.0,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480762,,SOG,8.0,2,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8476906,,SOG,7.0,24,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8480817,,BLOCKS,8.0,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8473512,,BLOCKS,5.0,2,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475791,,POINTS,4.0,5,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8482092,,BLOCKS,5.0,5,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8475791,,SOG,8.0,2,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482100,,SOG,7.0,8,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8478020,,GOALS,3.0,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Ottawa Senators,8480208,,ASSISTS,3.0,16,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8478970,,BLOCKS,4.0,11,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
Carolina Hurricanes,8482702,,SOG,9.0,3,6000,Ottawa Senators,Carolina Hurricanes,2026-04-05,0
