date,player,team,position,market,proj_lambda 
2025-10-30,C. Berg,NYI,F,POINTS,0.9
2025-10-30,C. Berg,NYI,F,SOG,2.4
2025-10-30,C. Cizikas,NYI,F,ASSISTS,0.009833134710788727
2025-10-30,C. Cizikas,NYI,F,BLOCKS,0.5462058186531067
2025-10-30,C. Cizikas,NYI,F,GOALS,0.10535774379968643
2025-10-30,C. Cizikas,NYI,F,POINTS,0.12247491627931595
2025-10-30,C. Cizikas,NYI,F,SOG,1.9529917240142822
2025-10-30,C. Clutterbuck,NYI,F,ASSISTS,3.691004167194478e-05
2025-10-30,C. Clutterbuck,NYI,F,BLOCKS,0.519170880317688
2025-10-30,C. Clutterbuck,NYI,F,GOALS,5.764032948718523e-07
2025-10-30,C. Clutterbuck,NYI,F,POINTS,0.00026172533398494124
2025-10-30,C. Clutterbuck,NYI,F,SOG,2.1600935459136963
2025-10-30,C. Ritchie,NYI,F,ASSISTS,0.13715966045856476
2025-10-30,C. Ritchie,NYI,F,BLOCKS,0.4154406189918518
2025-10-30,C. Ritchie,NYI,F,GOALS,0.24453307688236237
2025-10-30,C. Ritchie,NYI,F,POINTS,0.37326115369796753
2025-10-30,C. Ritchie,NYI,F,SOG,2.7906558513641357
2025-10-30,C. Terry,NYI,F,ASSISTS,0.45
2025-10-30,C. Terry,NYI,F,BLOCKS,1.3
2025-10-30,C. Terry,NYI,F,GOALS,0.35
2025-10-30,C. Terry,NYI,F,POINTS,0.9
2025-10-30,C. Terry,NYI,F,SOG,2.4
2025-10-30,C. Thiesing,NYI,F,ASSISTS,0.45
2025-10-30,C. Thiesing,NYI,F,BLOCKS,1.3
2025-10-30,C. Thiesing,NYI,F,GOALS,0.35
2025-10-30,C. Thiesing,NYI,F,POINTS,0.9
2025-10-30,C. Thiesing,NYI,F,SOG,2.4
2025-10-30,D. Kuefler,NYI,F,ASSISTS,0.45
2025-10-30,D. Kuefler,NYI,F,BLOCKS,1.3
2025-10-30,D. Kuefler,NYI,F,GOALS,0.35
2025-10-30,D. Kuefler,NYI,F,POINTS,0.9
2025-10-30,D. Kuefler,NYI,F,SOG,2.4
2025-10-30,D. Timashov,NYI,F,ASSISTS,0.45
2025-10-30,D. Timashov,NYI,F,BLOCKS,1.3
2025-10-30,D. Timashov,NYI,F,GOALS,0.35
2025-10-30,D. Timashov,NYI,F,POINTS,0.9
2025-10-30,D. Timashov,NYI,F,SOG,2.4
2025-10-30,E. Heineman,NYI,F,ASSISTS,0.13715966045856476
2025-10-30,E. Heineman,NYI,F,BLOCKS,0.3003828227519989
2025-10-30,E. Heineman,NYI,F,GOALS,0.4601547420024872
2025-10-30,E. Heineman,NYI,F,POINTS,0.5078485608100891
2025-10-30,E. Heineman,NYI,F,SOG,2.4902663230895996
2025-10-30,E. Liukas,NYI,F,ASSISTS,0.45
2025-10-30,E. Liukas,NYI,F,BLOCKS,1.3
2025-10-30,E. Liukas,NYI,F,GOALS,0.35
2025-10-30,E. Liukas,NYI,F,POINTS,0.9
2025-10-30,E. Liukas,NYI,F,SOG,2.4
2025-10-30,F. Karlstrom,NYI,F,ASSISTS,0.45
2025-10-30,F. Karlstrom,NYI,F,BLOCKS,1.3
2025-10-30,F. Karlstrom,NYI,F,GOALS,0.35
2025-10-30,F. Karlstrom,NYI,F,POINTS,0.9
2025-10-30,F. Karlstrom,NYI,F,SOG,2.4
2025-10-30,G. Veremyev,NYI,F,ASSISTS,0.45
2025-10-30,G. Veremyev,NYI,F,BLOCKS,1.3
2025-10-30,G. Veremyev,NYI,F,GOALS,0.35
2025-10-30,G. Veremyev,NYI,F,POINTS,0.9
2025-10-30,G. Veremyev,NYI,F,SOG,2.4
2025-10-30,J. Drouin,NYI,F,ASSISTS,0.28647956252098083
2025-10-30,J. Drouin,NYI,F,BLOCKS,0.5427178144454956
2025-10-30,J. Drouin,NYI,F,GOALS,0.10535774379968643
2025-10-30,J. Drouin,NYI,F,POINTS,0.3984084725379944
2025-10-30,J. Drouin,NYI,F,SOG,1.867580771446228
2025-10-30,J. Gauthier,NYI,F,ASSISTS,0.13715966045856476
2025-10-30,J. Gauthier,NYI,F,BLOCKS,0.2939624488353729
2025-10-30,J. Gauthier,NYI,F,GOALS,0.10535774379968643
2025-10-30,J. Gauthier,NYI,F,POINTS,0.22286532819271088
2025-10-30,J. Gauthier,NYI,F,SOG,1.4762152433395386
2025-10-30,J. Larson,NYI,F,ASSISTS,0.45
2025-10-30,J. Larson,NYI,F,BLOCKS,1.3
2025-10-30,J. Larson,NYI,F,GOALS,0.35
2025-10-30,J. Larson,NYI,F,POINTS,0.9
2025-10-30,J. Larson,NYI,F,SOG,2.4
2025-10-30,J. Pageau,NYI,F,ASSISTS,0.40915602445602417
2025-10-30,J. Pageau,NYI,F,BLOCKS,0.4354191720485687
2025-10-30,J. Pageau,NYI,F,GOALS,0.09771055728197098
2025-10-30,J. Pageau,NYI,F,POINTS,0.4959566593170166
2025-10-30,J. Pageau,NYI,F,SOG,1.4322266578674316
2025-10-30,K. Kuhlman,NYI,F,ASSISTS,0.45
2025-10-30,K. Kuhlman,NYI,F,BLOCKS,1.3
2025-10-30,K. Kuhlman,NYI,F,GOALS,0.35
2025-10-30,K. Kuhlman,NYI,F,POINTS,0.9
2025-10-30,K. Kuhlman,NYI,F,SOG,2.4
2025-10-30,K. MacLean,NYI,F,ASSISTS,3.691004167194478e-05
2025-10-30,K. MacLean,NYI,F,BLOCKS,0.5012516975402832
2025-10-30,K. MacLean,NYI,F,GOALS,5.764032948718523e-07
2025-10-30,K. MacLean,NYI,F,POINTS,0.00026172533398494124
2025-10-30,K. MacLean,NYI,F,SOG,1.3246769905090332
2025-10-30,K. Palmieri,NYI,F,ASSISTS,0.42736828327178955
2025-10-30,K. Palmieri,NYI,F,BLOCKS,0.6767286658287048
2025-10-30,K. Palmieri,NYI,F,GOALS,0.3382808566093445
2025-10-30,K. Palmieri,NYI,F,POINTS,0.9088106751441956
2025-10-30,K. Palmieri,NYI,F,SOG,3.1169583797454834
2025-10-30,L. Foudy,NYI,F,ASSISTS,0.0998878926038742
2025-10-30,L. Foudy,NYI,F,BLOCKS,0.4331039488315582
2025-10-30,L. Foudy,NYI,F,GOALS,0.14636343717575073
2025-10-30,L. Foudy,NYI,F,POINTS,0.10000968724489212
2025-10-30,L. Foudy,NYI,F,SOG,2.4
2025-10-30,L. Romano,NYI,F,ASSISTS,0.45
2025-10-30,L. Romano,NYI,F,BLOCKS,1.3
2025-10-30,L. Romano,NYI,F,GOALS,0.35
2025-10-30,L. Romano,NYI,F,POINTS,0.9
2025-10-30,L. Romano,NYI,F,SOG,2.4
2025-10-30,M. Barzal,NYI,F,ASSISTS,0.48674923181533813
2025-10-30,M. Barzal,NYI,F,BLOCKS,0.7918897271156311
2025-10-30,M. Barzal,NYI,F,GOALS,0.15826493501663208
2025-10-30,M. Barzal,NYI,F,POINTS,0.4124002456665039
2025-10-30,M. Barzal,NYI,F,SOG,2.2004101276397705
2025-10-30,M. Gatcomb,NYI,F,ASSISTS,3.691004167194478e-05
2025-10-30,M. Gatcomb,NYI,F,BLOCKS,0.814734935760498
2025-10-30,M. Gatcomb,NYI,F,GOALS,0.10535774379968643
2025-10-30,M. Gatcomb,NYI,F,POINTS,0.11631239950656891
2025-10-30,M. Gatcomb,NYI,F,SOG,2.0489094257354736
2025-10-30,M. Highmore,NYI,F,ASSISTS,0.00011911480396520346
2025-10-30,M. Highmore,NYI,F,BLOCKS,0.3945663273334503
2025-10-30,M. Highmore,NYI,F,GOALS,0.14636343717575073
2025-10-30,M. Highmore,NYI,F,POINTS,0.0645546093583107
2025-10-30,M. Highmore,NYI,F,SOG,1.4033699035644531
2025-10-30,M. Maggio,NYI,F,ASSISTS,0.45
2025-10-30,M. Maggio,NYI,F,BLOCKS,1.3
2025-10-30,M. Maggio,NYI,F,GOALS,0.35
2025-10-30,M. Maggio,NYI,F,POINTS,0.9
2025-10-30,M. Maggio,NYI,F,SOG,2.4
2025-10-30,M. Martin,NYI,F,ASSISTS,0.13715966045856476
2025-10-30,M. Martin,NYI,F,BLOCKS,0.7724549770355225
2025-10-30,M. Martin,NYI,F,GOALS,5.764032948718523e-07
2025-10-30,M. Martin,NYI,F,POINTS,0.11631239950656891
2025-10-30,M. Martin,NYI,F,SOG,1.3493727445602417
2025-10-30,M. Shabanov,NYI,F,ASSISTS,0.45
2025-10-30,M. Shabanov,NYI,F,BLOCKS,1.3
2025-10-30,M. Shabanov,NYI,F,GOALS,0.35
2025-10-30,M. Shabanov,NYI,F,POINTS,0.9
2025-10-30,M. Shabanov,NYI,F,SOG,2.4
2025-10-30,M. Tsyplakov,NYI,F,ASSISTS,0.28392696380615234
2025-10-30,M. Tsyplakov,NYI,F,BLOCKS,0.5427178144454956
2025-10-30,M. Tsyplakov,NYI,F,GOALS,0.10535774379968643
2025-10-30,M. Tsyplakov,NYI,F,POINTS,0.37326115369796753
2025-10-30,M. Tsyplakov,NYI,F,SOG,1.361328363418579
2025-10-30,P. Engvall,NYI,F,ASSISTS,0.23095212876796722
2025-10-30,P. Engvall,NYI,F,BLOCKS,0.18635231256484985
2025-10-30,P. Engvall,NYI,F,GOALS,0.2752336263656616
2025-10-30,P. Engvall,NYI,F,POINTS,0.44836434721946716
2025-10-30,P. Engvall,NYI,F,SOG,2.7958245277404785
2025-10-30,R. Iskhakov,NYI,F,ASSISTS,0.45
2025-10-30,R. Iskhakov,NYI,F,BLOCKS,1.3
2025-10-30,R. Iskhakov,NYI,F,GOALS,0.35
2025-10-30,R. Iskhakov,NYI,F,POINTS,0.9
2025-10-30,R. Iskhakov,NYI,F,SOG,2.4
2025-10-30,S. Holmstrom,NYI,F,ASSISTS,0.28647956252098083
2025-10-30,S. Holmstrom,NYI,F,BLOCKS,0.9018162488937378
2025-10-30,S. Holmstrom,NYI,F,GOALS,0.09771055728197098
2025-10-30,S. Holmstrom,NYI,F,POINTS,0.39759311079978943
2025-10-30,S. Holmstrom,NYI,F,SOG,1.3207281827926636
2025-10-30,T. Poletin,NYI,F,ASSISTS,0.45
2025-10-30,T. Poletin,NYI,F,BLOCKS,1.3
2025-10-30,T. Poletin,NYI,F,GOALS,0.35
2025-10-30,T. Poletin,NYI,F,POINTS,0.9
2025-10-30,T. Poletin,NYI,F,SOG,2.4
2025-10-30,W. Dufour,NYI,F,ASSISTS,0.45
2025-10-30,W. Dufour,NYI,F,BLOCKS,1.3
2025-10-30,W. Dufour,NYI,F,GOALS,0.35
2025-10-30,W. Dufour,NYI,F,POINTS,0.9
2025-10-30,W. Dufour,NYI,F,SOG,2.4
2025-10-30,D. Rittich,NYI,G,SAVES,2.5780224800109863
2025-10-30,H. Tikkanen,NYI,G,SAVES,27.0
2025-10-30,I. Sorokin,NYI,G,SAVES,24.463346481323242
2025-10-30,M. Hogberg,NYI,G,SAVES,9.74952220916748
2025-10-30,P. Gahagen,NYI,G,SAVES,27.0
2025-10-30,S. Varlamov,NYI,G,SAVES,11.763800621032715
2025-10-30,T. Lennox,NYI,G,SAVES,27.0
2025-10-30,A. Fox,NYR,D,ASSISTS,0.35043901205062866
2025-10-30,A. Fox,NYR,D,BLOCKS,1.6770453453063965
2025-10-30,A. Fox,NYR,D,GOALS,0.37352508306503296
2025-10-30,A. Fox,NYR,D,POINTS,0.8052527904510498
2025-10-30,A. Fox,NYR,D,SOG,2.689504861831665
2025-10-30,A. Sustr,NYR,D,ASSISTS,0.45
2025-10-30,A. Sustr,NYR,D,BLOCKS,1.3
2025-10-30,A. Sustr,NYR,D,GOALS,0.35
2025-10-30,A. Sustr,NYR,D,POINTS,0.9
2025-10-30,A. Sustr,NYR,D,SOG,2.4
2025-10-30,B. Hillman,NYR,D,ASSISTS,0.45
2025-10-30,B. Hillman,NYR,D,BLOCKS,1.3
2025-10-30,B. Hillman,NYR,D,GOALS,0.35
2025-10-30,B. Hillman,NYR,D,POINTS,0.9
2025-10-30,B. Hillman,NYR,D,SOG,2.4
2025-10-30,B. Scanlin,NYR,D,ASSISTS,0.45
2025-10-30,B. Scanlin,NYR,D,BLOCKS,1.3
2025-10-30,B. Scanlin,NYR,D,GOALS,0.35
2025-10-30,B. Scanlin,NYR,D,POINTS,0.9
2025-10-30,B. Scanlin,NYR,D,SOG,2.4
2025-10-30,B. Schneider,NYR,D,ASSISTS,0.23095212876796722
2025-10-30,B. Schneider,NYR,D,BLOCKS,1.4096795320510864
2025-10-30,B. Schneider,NYR,D,GOALS,5.764032948718523e-07
2025-10-30,B. Schneider,NYR,D,POINTS,0.22286532819271088
2025-10-30,B. Schneider,NYR,D,SOG,1.361328363418579
2025-10-30,C. Mackey,NYR,D,ASSISTS,0.45
2025-10-30,C. Mackey,NYR,D,BLOCKS,1.3
2025-10-30,C. Mackey,NYR,D,GOALS,0.35
2025-10-30,C. Mackey,NYR,D,POINTS,0.9
2025-10-30,C. Mackey,NYR,D,SOG,2.4
2025-10-30,C. Ruhwedel,NYR,D,ASSISTS,0.13715966045856476
2025-10-30,C. Ruhwedel,NYR,D,BLOCKS,1.0919482707977295
2025-10-30,C. Ruhwedel,NYR,D,GOALS,5.764032948718523e-07
2025-10-30,C. Ruhwedel,NYR,D,POINTS,0.11631239950656891
2025-10-30,C. Ruhwedel,NYR,D,SOG,1.5055882930755615
2025-10-30,C. Soucy,NYR,D,ASSISTS,0.009833134710788727
2025-10-30,C. Soucy,NYR,D,BLOCKS,1.1222617626190186
2025-10-30,C. Soucy,NYR,D,GOALS,0.10535774379968643
2025-10-30,C. Soucy,NYR,D,POINTS,0.12247491627931595
2025-10-30,C. Soucy,NYR,D,SOG,1.5714657306671143
2025-10-30,C. de Haan,NYR,D,ASSISTS,0.0998878926038742
2025-10-30,C. de Haan,NYR,D,BLOCKS,0.8061652779579163
2025-10-30,C. de Haan,NYR,D,GOALS,5.573123780777678e-05
2025-10-30,C. de Haan,NYR,D,POINTS,0.0645546093583107
2025-10-30,C. de Haan,NYR,D,SOG,1.5080002546310425
2025-10-30,D. Pouliot,NYR,D,ASSISTS,0.0998878926038742
2025-10-30,D. Pouliot,NYR,D,BLOCKS,0.7055379748344421
2025-10-30,D. Pouliot,NYR,D,GOALS,5.573123780777678e-05
2025-10-30,D. Pouliot,NYR,D,POINTS,0.0645546093583107
2025-10-30,D. Pouliot,NYR,D,SOG,2.4
2025-10-30,J. Dorrington,NYR,D,ASSISTS,0.45
2025-10-30,J. Dorrington,NYR,D,BLOCKS,1.3
2025-10-30,J. Dorrington,NYR,D,GOALS,0.35
2025-10-30,J. Dorrington,NYR,D,POINTS,0.9
2025-10-30,J. Dorrington,NYR,D,SOG,2.4
2025-10-30,M. Bowey,NYR,D,ASSISTS,0.45
2025-10-30,M. Bowey,NYR,D,BLOCKS,1.3
2025-10-30,M. Bowey,NYR,D,GOALS,0.35
2025-10-30,M. Bowey,NYR,D,POINTS,0.9
2025-10-30,M. Bowey,NYR,D,SOG,2.4
2025-10-30,M. Robertson,NYR,D,ASSISTS,3.691004167194478e-05
2025-10-30,M. Robertson,NYR,D,BLOCKS,1.571573257446289
2025-10-30,M. Robertson,NYR,D,GOALS,0.10535774379968643
2025-10-30,M. Robertson,NYR,D,POINTS,0.11631239950656891
2025-10-30,M. Robertson,NYR,D,SOG,1.482572317123413
2025-10-30,S. Morrow,NYR,D,ASSISTS,0.13715966045856476
2025-10-30,S. Morrow,NYR,D,BLOCKS,0.7966538667678833
2025-10-30,S. Morrow,NYR,D,GOALS,0.10535774379968643
2025-10-30,S. Morrow,NYR,D,POINTS,0.22286532819271088
2025-10-30,S. Morrow,NYR,D,SOG,1.867580771446228
2025-10-30,U. Vaakanainen,NYR,D,ASSISTS,0.13715966045856476
2025-10-30,U. Vaakanainen,NYR,D,BLOCKS,0.7724549770355225
2025-10-30,U. Vaakanainen,NYR,D,GOALS,5.764032948718523e-07
2025-10-30,U. Vaakanainen,NYR,D,POINTS,0.11631239950656891
2025-10-30,U. Vaakanainen,NYR,D,SOG,1.318387746810913
2025-10-30,V. Gavrikov,NYR,D,ASSISTS,0.25032901763916016
2025-10-30,V. Gavrikov,NYR,D,BLOCKS,1.6113570928573608
2025-10-30,V. Gavrikov,NYR,D,GOALS,5.573123780777678e-05
2025-10-30,V. Gavrikov,NYR,D,POINTS,0.10000968724489212
2025-10-30,V. Gavrikov,NYR,D,SOG,2.0057289600372314
2025-10-30,W. Borgen,NYR,D,ASSISTS,0.23095212876796722
2025-10-30,W. Borgen,NYR,D,BLOCKS,1.2546157836914062
2025-10-30,W. Borgen,NYR,D,GOALS,5.764032948718523e-07
2025-10-30,W. Borgen,NYR,D,POINTS,0.22286532819271088
2025-10-30,W. Borgen,NYR,D,SOG,1.5288360118865967
2025-10-30,A. Blidh,NYR,F,ASSISTS,0.45
2025-10-30,A. Blidh,NYR,F,BLOCKS,1.3
2025-10-30,A. Blidh,NYR,F,GOALS,0.35
2025-10-30,A. Blidh,NYR,F,POINTS,0.9
2025-10-30,A. Blidh,NYR,F,SOG,2.4
2025-10-30,A. Edstrom,NYR,F,ASSISTS,0.28392696380615234
2025-10-30,A. Edstrom,NYR,F,BLOCKS,0.5012516975402832
2025-10-30,A. Edstrom,NYR,F,GOALS,5.764032948718523e-07
2025-10-30,A. Edstrom,NYR,F,POINTS,0.2881387174129486
2025-10-30,A. Edstrom,NYR,F,SOG,1.5386600494384766
2025-10-30,A. Lafrenière,NYR,F,ASSISTS,0.1334829032421112
2025-10-30,A. Lafrenière,NYR,F,BLOCKS,0.7760097980499268
2025-10-30,A. Lafrenière,NYR,F,GOALS,0.10535774379968643
2025-10-30,A. Lafrenière,NYR,F,POINTS,0.26968684792518616
2025-10-30,A. Lafrenière,NYR,F,SOG,2.8848297595977783
2025-10-30,A. Panarin,NYR,F,ASSISTS,0.5269246697425842
2025-10-30,A. Panarin,NYR,F,BLOCKS,0.2939624488353729
2025-10-30,A. Panarin,NYR,F,GOALS,0.24453307688236237
2025-10-30,A. Panarin,NYR,F,POINTS,0.8834148645401001
2025-10-30,A. Panarin,NYR,F,SOG,2.8132450580596924
2025-10-30,A. Sykora,NYR,F,ASSISTS,0.45
2025-10-30,A. Sykora,NYR,F,BLOCKS,1.3
2025-10-30,A. Sykora,NYR,F,GOALS,0.35
2025-10-30,A. Sykora,NYR,F,POINTS,0.9
2025-10-30,A. Sykora,NYR,F,SOG,2.4
2025-10-30,B. Berard,NYR,F,ASSISTS,0.13715966045856476
2025-10-30,B. Berard,NYR,F,BLOCKS,0.4354191720485687
2025-10-30,B. Berard,NYR,F,GOALS,0.37352508306503296
2025-10-30,B. Berard,NYR,F,POINTS,0.44836434721946716
2025-10-30,B. Berard,NYR,F,SOG,2.287585496902466
2025-10-30,B. Brisson,NYR,F,ASSISTS,3.691004167194478e-05
2025-10-30,B. Brisson,NYR,F,BLOCKS,0.19715547561645508
2025-10-30,B. Brisson,NYR,F,GOALS,5.764032948718523e-07
2025-10-30,B. Brisson,NYR,F,POINTS,0.00026172533398494124
2025-10-30,B. Brisson,NYR,F,SOG,1.680716633796692
2025-10-30,B. Jenkins,NYR,F,ASSISTS,0.45
2025-10-30,B. Jenkins,NYR,F,BLOCKS,1.3
2025-10-30,B. Jenkins,NYR,F,GOALS,0.35
2025-10-30,B. Jenkins,NYR,F,POINTS,0.9
2025-10-30,B. Jenkins,NYR,F,SOG,2.4
2025-10-30,B. McConnell-Barker,NYR,F,ASSISTS,0.45
2025-10-30,B. McConnell-Barker,NYR,F,BLOCKS,1.3
2025-10-30,B. McConnell-Barker,NYR,F,GOALS,0.35
2025-10-30,B. McConnell-Barker,NYR,F,POINTS,0.9
2025-10-30,B. McConnell-Barker,NYR,F,SOG,2.4
2025-10-30,B. Othmann,NYR,F,ASSISTS,3.691004167194478e-05
2025-10-30,B. Othmann,NYR,F,BLOCKS,0.4612654745578766
2025-10-30,B. Othmann,NYR,F,GOALS,0.10535774379968643
2025-10-30,B. Othmann,NYR,F,POINTS,0.11631239950656891
2025-10-30,B. Othmann,NYR,F,SOG,1.289810299873352
2025-10-30,B. Wheeler,NYR,F,ASSISTS,0.23095212876796722
2025-10-30,B. Wheeler,NYR,F,BLOCKS,0.5296635031700134
2025-10-30,B. Wheeler,NYR,F,GOALS,0.24453307688236237
2025-10-30,B. Wheeler,NYR,F,POINTS,0.44836434721946716
2025-10-30,B. Wheeler,NYR,F,SOG,2.421342134475708
2025-10-30,C. Sheary,NYR,F,ASSISTS,0.25243330001831055
2025-10-30,C. Sheary,NYR,F,BLOCKS,0.7365866303443909
2025-10-30,C. Sheary,NYR,F,GOALS,5.573123780777678e-05
2025-10-30,C. Sheary,NYR,F,POINTS,0.10608632862567902
2025-10-30,C. Sheary,NYR,F,SOG,1.6816524267196655
2025-10-30,C. Terrance,NYR,F,ASSISTS,0.45
2025-10-30,C. Terrance,NYR,F,BLOCKS,1.3
2025-10-30,C. Terrance,NYR,F,GOALS,0.35
2025-10-30,C. Terrance,NYR,F,POINTS,0.9
2025-10-30,C. Terrance,NYR,F,SOG,2.4
2025-10-30,D. Roobroeck,NYR,F,ASSISTS,0.45
2025-10-30,D. Roobroeck,NYR,F,BLOCKS,1.3
2025-10-30,D. Roobroeck,NYR,F,GOALS,0.35
2025-10-30,D. Roobroeck,NYR,F,POINTS,0.9
2025-10-30,D. Roobroeck,NYR,F,SOG,2.4
2025-10-30,G. Perreault,NYR,F,ASSISTS,0.45
2025-10-30,G. Perreault,NYR,F,BLOCKS,1.3
2025-10-30,G. Perreault,NYR,F,GOALS,0.35
2025-10-30,G. Perreault,NYR,F,POINTS,0.9
2025-10-30,G. Perreault,NYR,F,SOG,2.4
2025-10-30,J. Brodzinski,NYR,F,ASSISTS,3.691004167194478e-05
2025-10-30,J. Brodzinski,NYR,F,BLOCKS,0.3903929889202118
2025-10-30,J. Brodzinski,NYR,F,GOALS,0.33482909202575684
2025-10-30,J. Brodzinski,NYR,F,POINTS,0.31946495175361633
2025-10-30,J. Brodzinski,NYR,F,SOG,1.8251522779464722
2025-10-30,J. Chmelar,NYR,F,ASSISTS,0.45
2025-10-30,J. Chmelar,NYR,F,BLOCKS,1.3
2025-10-30,J. Chmelar,NYR,F,GOALS,0.35
2025-10-30,J. Chmelar,NYR,F,POINTS,0.9
2025-10-30,J. Chmelar,NYR,F,SOG,2.4
2025-10-30,J. Dowling,NYR,F,ASSISTS,3.691004167194478e-05
2025-10-30,J. Dowling,NYR,F,BLOCKS,0.3003828227519989
2025-10-30,J. Dowling,NYR,F,GOALS,5.764032948718523e-07
2025-10-30,J. Dowling,NYR,F,POINTS,0.00026172533398494124
2025-10-30,J. Dowling,NYR,F,SOG,1.833892822265625
2025-10-30,J. Miller,NYR,F,ASSISTS,0.20840458571910858
2025-10-30,J. Miller,NYR,F,BLOCKS,0.3903929889202118
2025-10-30,J. Miller,NYR,F,GOALS,0.24453307688236237
2025-10-30,J. Miller,NYR,F,POINTS,0.4186204671859741
2025-10-30,J. Miller,NYR,F,SOG,2.5067665576934814
2025-10-30,J. Parssinen,NYR,F,ASSISTS,0.0998878926038742
2025-10-30,J. Parssinen,NYR,F,BLOCKS,0.7454173564910889
2025-10-30,J. Parssinen,NYR,F,GOALS,0.22411568462848663
2025-10-30,J. Parssinen,NYR,F,POINTS,0.14530713856220245
2025-10-30,J. Parssinen,NYR,F,SOG,1.6119494438171387
2025-10-30,K. Henriksson,NYR,F,ASSISTS,0.45
2025-10-30,K. Henriksson,NYR,F,BLOCKS,1.3
2025-10-30,K. Henriksson,NYR,F,GOALS,0.35
2025-10-30,K. Henriksson,NYR,F,POINTS,0.9
2025-10-30,K. Henriksson,NYR,F,SOG,2.4
2025-10-30,M. Rempe,NYR,F,ASSISTS,3.691004167194478e-05
2025-10-30,M. Rempe,NYR,F,BLOCKS,0.2939624488353729
2025-10-30,M. Rempe,NYR,F,GOALS,0.10535774379968643
2025-10-30,M. Rempe,NYR,F,POINTS,0.11631239950656891
2025-10-30,M. Rempe,NYR,F,SOG,1.7198646068572998
2025-10-30,M. Zibanejad,NYR,F,ASSISTS,0.25032901763916016
2025-10-30,M. Zibanejad,NYR,F,BLOCKS,0.6379938125610352
2025-10-30,M. Zibanejad,NYR,F,GOALS,0.22411568462848663
2025-10-30,M. Zibanejad,NYR,F,POINTS,0.21490925550460815
2025-10-30,M. Zibanejad,NYR,F,SOG,4.360067844390869
2025-10-30,N. Aspinall,NYR,F,ASSISTS,0.45
2025-10-30,N. Aspinall,NYR,F,BLOCKS,1.3
2025-10-30,N. Aspinall,NYR,F,GOALS,0.35
2025-10-30,N. Aspinall,NYR,F,POINTS,0.9
2025-10-30,N. Aspinall,NYR,F,SOG,2.4
2025-10-30,N. Bonino,NYR,F,ASSISTS,3.691004167194478e-05
2025-10-30,N. Bonino,NYR,F,BLOCKS,1.4204943180084229
2025-10-30,N. Bonino,NYR,F,GOALS,5.764032948718523e-07
2025-10-30,N. Bonino,NYR,F,POINTS,0.00026172533398494124
2025-10-30,N. Bonino,NYR,F,SOG,1.361328363418579
2025-10-30,N. Laba,NYR,F,ASSISTS,0.28392696380615234
2025-10-30,N. Laba,NYR,F,BLOCKS,0.8823860287666321
2025-10-30,N. Laba,NYR,F,GOALS,0.10535774379968643
2025-10-30,N. Laba,NYR,F,POINTS,0.37326115369796753
2025-10-30,N. Laba,NYR,F,SOG,1.2439080476760864
2025-10-30,N. Sucese,NYR,F,ASSISTS,0.45
2025-10-30,N. Sucese,NYR,F,BLOCKS,1.3
2025-10-30,N. Sucese,NYR,F,GOALS,0.35
2025-10-30,N. Sucese,NYR,F,POINTS,0.9
2025-10-30,N. Sucese,NYR,F,SOG,2.4
2025-10-30,R. Nash,NYR,F,ASSISTS,0.45
2025-10-30,R. Nash,NYR,F,BLOCKS,1.3
2025-10-30,R. Nash,NYR,F,GOALS,0.35
2025-10-30,R. Nash,NYR,F,POINTS,0.9
2025-10-30,R. Nash,NYR,F,SOG,2.4
2025-10-30,S. Carrick,NYR,F,ASSISTS,0.3901129961013794
2025-10-30,S. Carrick,NYR,F,BLOCKS,0.7484049201011658
2025-10-30,S. Carrick,NYR,F,GOALS,5.573123780777678e-05
2025-10-30,S. Carrick,NYR,F,POINTS,0.16653217375278473
2025-10-30,S. Carrick,NYR,F,SOG,2.5026588439941406
2025-10-30,T. Fix-Wolansky,NYR,F,ASSISTS,0.23095212876796722
2025-10-30,T. Fix-Wolansky,NYR,F,BLOCKS,0.6767286658287048
2025-10-30,T. Fix-Wolansky,NYR,F,GOALS,0.37352508306503296
2025-10-30,T. Fix-Wolansky,NYR,F,POINTS,0.5443688631057739
2025-10-30,T. Fix-Wolansky,NYR,F,SOG,2.8722169399261475
2025-10-30,T. Raddysh,NYR,F,ASSISTS,3.691004167194478e-05
2025-10-30,T. Raddysh,NYR,F,BLOCKS,0.2939624488353729
2025-10-30,T. Raddysh,NYR,F,GOALS,0.13942940533161163
2025-10-30,T. Raddysh,NYR,F,POINTS,0.19732992351055145
2025-10-30,T. Raddysh,NYR,F,SOG,1.54715895652771
2025-10-30,V. Trocheck,NYR,F,ASSISTS,0.43805062770843506
2025-10-30,V. Trocheck,NYR,F,BLOCKS,0.6379938125610352
2025-10-30,V. Trocheck,NYR,F,GOALS,0.3179233968257904
2025-10-30,V. Trocheck,NYR,F,POINTS,0.6712570786476135
2025-10-30,V. Trocheck,NYR,F,SOG,3.208857297897339
2025-10-30,W. Cuylle,NYR,F,ASSISTS,0.13715966045856476
2025-10-30,W. Cuylle,NYR,F,BLOCKS,0.7742165327072144
2025-10-30,W. Cuylle,NYR,F,GOALS,0.10535774379968643
2025-10-30,W. Cuylle,NYR,F,POINTS,0.22286532819271088
2025-10-30,W. Cuylle,NYR,F,SOG,2.766754388809204
2025-10-30,D. Garand,NYR,G,SAVES,5.510506629943848
