team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,27.2,269,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8480800,Quinn Hughes,SOG,6.0,66,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8480800,Quinn Hughes,ASSISTS,1.0,1479,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477492,Nathan MacKinnon,SOG,3.0,1231,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480039,Martin Necas,SOG,4.0,1105,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480039,Martin Necas,ASSISTS,2.0,558,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480039,Martin Necas,POINTS,2.0,714,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480039,Martin Necas,BLOCKS,1.0,1337,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8475754,Brock Nelson,BLOCKS,4.0,423,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480069,Cale Makar,ASSISTS,1.0,1784,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8477451,Ryan Hartman,SOG,2.0,1633,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8477451,Ryan Hartman,GOALS,1.0,929,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475692,Mats Zuccarello,SOG,2.0,1527,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475692,Mats Zuccarello,ASSISTS,1.0,1101,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481553,Bobby Brink,BLOCKS,1.0,2166,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477476,Artturi Lehkonen,ASSISTS,1.0,1234,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477476,Artturi Lehkonen,BLOCKS,2.0,736,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476455,Gabriel Landeskog,SOG,7.0,74,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476455,Gabriel Landeskog,GOALS,1.0,1379,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476455,Gabriel Landeskog,BLOCKS,2.0,532,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477501,Valeri Nichushkin,SOG,0.0,1616,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8484258,Sam Malinski,SOG,1.0,1764,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8484258,Sam Malinski,BLOCKS,3.0,232,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475149,Marcus Johansson,SOG,0.0,1462,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8477446,Michael McCarron,SOG,0.0,1800,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475765,Vladimir Tarasenko,SOG,2.0,1379,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8482641,Matt Kiersted,POINTS,1.0,1582,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8470613,Brent Burns,SOG,2.0,1225,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8470613,Brent Burns,GOALS,1.0,425,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476312,Josh Manson,SOG,4.0,317,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476312,Josh Manson,BLOCKS,2.0,472,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478864,Kirill Kaprizov,BLOCKS,2.0,1331,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481557,Matt Boldy,BLOCKS,1.0,2159,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8480800,Quinn Hughes,SOG,7.0,20,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8482122,Brock Faber,SOG,1.0,1046,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477492,Nathan MacKinnon,POINTS,0.0,2439,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477492,Nathan MacKinnon,BLOCKS,1.0,1692,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8475754,Brock Nelson,SOG,5.0,393,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478038,Devon Toews,SOG,0.0,770,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478038,Devon Toews,BLOCKS,2.0,1547,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480069,Cale Makar,SOG,5.0,706,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,25.5,340,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8483525,Danila Yurov,SOG,2.0,1314,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8473422,Nick Foligno,SOG,2.0,825,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477501,Valeri Nichushkin,ASSISTS,1.0,1338,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477501,Valeri Nichushkin,POINTS,1.0,1615,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8479525,Ross Colton,SOG,2.0,1447,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8479525,Ross Colton,BLOCKS,2.0,520,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8470613,Brent Burns,SOG,3.0,443,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478462,Nicolas Roy,SOG,2.0,1029,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476967,Brett Kulak,SOG,0.0,1891,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476967,Brett Kulak,BLOCKS,2.0,1354,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8477446,Michael McCarron,BLOCKS,2.0,804,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8476463,Jonas Brodin,BLOCKS,2.0,1361,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478864,Kirill Kaprizov,SOG,3.0,1225,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478493,Joel Eriksson Ek,SOG,7.0,167,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8482122,Brock Faber,BLOCKS,5.0,343,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477492,Nathan MacKinnon,SOG,1.0,460,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480039,Martin Necas,SOG,7.0,212,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478038,Devon Toews,SOG,1.0,1535,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478038,Devon Toews,BLOCKS,5.0,120,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480069,Cale Makar,SOG,0.0,207,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,18.7,126,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,24.65,321,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477476,Artturi Lehkonen,BLOCKS,3.0,193,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476455,Gabriel Landeskog,SOG,1.0,1128,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476967,Brett Kulak,ASSISTS,1.0,1242,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476967,Brett Kulak,POINTS,1.0,1390,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475149,Marcus Johansson,SOG,3.0,691,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475149,Marcus Johansson,ASSISTS,1.0,996,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475149,Marcus Johansson,POINTS,1.0,1510,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8476463,Jonas Brodin,GOALS,1.0,247,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8481186,Logan O'Connor,BLOCKS,2.0,342,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480835,Jack Drury,BLOCKS,2.0,216,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478864,Kirill Kaprizov,SOG,1.0,1473,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481557,Matt Boldy,SOG,1.0,715,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478493,Joel Eriksson Ek,SOG,5.0,664,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8475754,Brock Nelson,SOG,4.0,801,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478038,Devon Toews,SOG,5.0,218,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478038,Devon Toews,BLOCKS,0.0,1171,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,17.0,239,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8480259,Ben Jones,SOG,0.0,1897,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8483525,Danila Yurov,GOALS,1.0,630,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8476463,Jonas Brodin,SOG,0.0,1642,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477476,Artturi Lehkonen,ASSISTS,2.0,151,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477476,Artturi Lehkonen,POINTS,2.0,569,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476455,Gabriel Landeskog,GOALS,3.0,18,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476455,Gabriel Landeskog,POINTS,3.0,109,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477501,Valeri Nichushkin,ASSISTS,3.0,18,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477501,Valeri Nichushkin,POINTS,3.0,38,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477501,Valeri Nichushkin,BLOCKS,2.0,432,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8477451,Ryan Hartman,SOG,3.0,1207,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475692,Mats Zuccarello,BLOCKS,2.0,244,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481553,Bobby Brink,SOG,3.0,292,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478462,Nicolas Roy,ASSISTS,1.0,770,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480448,Parker Kelly,ASSISTS,1.0,1016,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475765,Vladimir Tarasenko,GOALS,1.0,567,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475765,Vladimir Tarasenko,POINTS,1.0,1457,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481557,Matt Boldy,SOG,4.0,1101,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481557,Matt Boldy,BLOCKS,5.0,43,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478493,Joel Eriksson Ek,SOG,8.0,74,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8482122,Brock Faber,SOG,3.0,1320,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477492,Nathan MacKinnon,SOG,5.0,896,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477492,Nathan MacKinnon,GOALS,2.0,436,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477492,Nathan MacKinnon,POINTS,3.0,294,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480039,Martin Necas,ASSISTS,3.0,106,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480039,Martin Necas,POINTS,3.0,172,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8475754,Brock Nelson,BLOCKS,5.0,183,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478038,Devon Toews,BLOCKS,3.0,832,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480069,Cale Makar,ASSISTS,2.0,421,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480069,Cale Makar,POINTS,2.0,816,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,23.8,353,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,22.1,413,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477476,Artturi Lehkonen,SOG,4.0,547,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476455,Gabriel Landeskog,SOG,4.0,828,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8470613,Brent Burns,BLOCKS,2.0,860,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481553,Bobby Brink,BLOCKS,2.0,733,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8484258,Sam Malinski,SOG,0.0,1089,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8475172,Nazem Kadri,SOG,2.0,1560,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476312,Josh Manson,SOG,0.0,1228,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476312,Josh Manson,ASSISTS,1.0,1144,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476312,Josh Manson,POINTS,1.0,1521,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480835,Jack Drury,SOG,2.0,1170,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480835,Jack Drury,ASSISTS,1.0,854,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480835,Jack Drury,POINTS,2.0,212,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8479525,Ross Colton,GOALS,1.0,650,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8480800,Quinn Hughes,BLOCKS,0.0,1509,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480069,Cale Makar,BLOCKS,3.0,832,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,35.7,90,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,23.8,409,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481553,Bobby Brink,GOALS,1.0,218,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477501,Valeri Nichushkin,SOG,5.0,67,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478462,Nicolas Roy,SOG,3.0,329,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8482641,Matt Kiersted,SOG,3.0,419,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8476463,Jonas Brodin,BLOCKS,4.0,194,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8470613,Brent Burns,SOG,5.0,30,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476312,Josh Manson,GOALS,1.0,609,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8480259,Ben Jones,ASSISTS,1.0,775,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8480259,Ben Jones,BLOCKS,1.0,1642,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8480800,Quinn Hughes,SOG,0.0,885,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477492,Nathan MacKinnon,SOG,4.0,1146,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8474716,Jared Spurgeon,BLOCKS,4.0,147,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8479525,Ross Colton,BLOCKS,1.0,1773,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478864,Kirill Kaprizov,GOALS,2.0,137,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478864,Kirill Kaprizov,POINTS,3.0,139,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481557,Matt Boldy,ASSISTS,2.0,342,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481557,Matt Boldy,POINTS,2.0,820,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478493,Joel Eriksson Ek,GOALS,1.0,1056,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478493,Joel Eriksson Ek,POINTS,3.0,190,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8482122,Brock Faber,BLOCKS,4.0,788,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477492,Nathan MacKinnon,SOG,7.0,316,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8475754,Brock Nelson,SOG,6.0,180,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8475754,Brock Nelson,ASSISTS,2.0,402,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8475754,Brock Nelson,POINTS,2.0,655,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8475754,Brock Nelson,BLOCKS,6.0,57,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,33.15,168,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477501,Valeri Nichushkin,SOG,4.0,218,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,ASSISTS,2.0,74,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,POINTS,2.0,366,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8477446,Michael McCarron,GOALS,1.0,637,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8477446,Michael McCarron,POINTS,1.0,1434,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480448,Parker Kelly,SOG,0.0,1186,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8476463,Jonas Brodin,BLOCKS,3.0,578,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8479525,Ross Colton,SOG,6.0,23,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478864,Kirill Kaprizov,SOG,0.0,645,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8482122,Brock Faber,SOG,0.0,432,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,22.1,268,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475149,Marcus Johansson,SOG,5.0,77,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475149,Marcus Johansson,GOALS,1.0,873,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8477446,Michael McCarron,ASSISTS,1.0,1047,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475765,Vladimir Tarasenko,ASSISTS,1.0,1116,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481557,Matt Boldy,GOALS,2.0,272,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481557,Matt Boldy,POINTS,3.0,242,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478493,Joel Eriksson Ek,ASSISTS,3.0,73,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478493,Joel Eriksson Ek,BLOCKS,4.0,129,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480039,Martin Necas,SOG,8.0,94,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,12.75,32,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8477446,Michael McCarron,SOG,2.0,1262,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8477451,Ryan Hartman,BLOCKS,2.0,824,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476967,Brett Kulak,GOALS,1.0,276,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8475172,Nazem Kadri,GOALS,1.0,633,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480448,Parker Kelly,POINTS,2.0,239,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8482122,Brock Faber,BLOCKS,0.0,557,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480039,Martin Necas,GOALS,1.0,631,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,20.4,397,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476967,Brett Kulak,ASSISTS,2.0,158,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476967,Brett Kulak,POINTS,2.0,223,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476455,Gabriel Landeskog,SOG,0.0,463,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8477446,Michael McCarron,BLOCKS,3.0,213,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8480800,Quinn Hughes,GOALS,3.0,33,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8480800,Quinn Hughes,POINTS,3.0,145,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480069,Cale Makar,SOG,3.0,1316,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,28.9,162,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8477451,Ryan Hartman,SOG,7.0,44,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8477476,Artturi Lehkonen,BLOCKS,4.0,44,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8476967,Brett Kulak,BLOCKS,3.0,607,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8474716,Jared Spurgeon,SOG,3.0,467,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,ASSISTS,1.0,960,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475765,Vladimir Tarasenko,SOG,4.0,227,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8478462,Nicolas Roy,POINTS,2.0,241,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480448,Parker Kelly,BLOCKS,3.0,76,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8483525,Danila Yurov,SOG,3.0,502,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478864,Kirill Kaprizov,ASSISTS,2.0,309,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8482122,Brock Faber,BLOCKS,1.0,1270,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8475754,Brock Nelson,BLOCKS,0.0,976,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,20.4,193,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475149,Marcus Johansson,SOG,4.0,277,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8475765,Vladimir Tarasenko,BLOCKS,2.0,332,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480448,Parker Kelly,BLOCKS,2.0,371,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8484258,Sam Malinski,GOALS,1.0,410,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8478864,Kirill Kaprizov,BLOCKS,3.0,571,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Minnesota Wild,8481557,Matt Boldy,BLOCKS,4.0,150,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
Colorado Avalanche,8480039,Martin Necas,SOG,5.0,710,6000,Minnesota Wild,Colorado Avalanche,2026-05-15,0
