date,player,team,position,market,proj_lambda 
2025-10-16,B. Kindel,PIT,F,GOALS,0.2222222222222222
2025-10-16,B. Kindel,PIT,F,POINTS,0.4444444444444444
2025-10-16,B. Kindel,PIT,F,SOG,2.2222222222222223
2025-10-16,B. Lizotte,PIT,F,ASSISTS,0.0
2025-10-16,B. Lizotte,PIT,F,BLOCKS,1.1
2025-10-16,B. Lizotte,PIT,F,GOALS,0.1
2025-10-16,B. Lizotte,PIT,F,POINTS,0.1
2025-10-16,B. Lizotte,PIT,F,SOG,1.4
2025-10-16,B. Rust,PIT,F,ASSISTS,0.7
2025-10-16,B. Rust,PIT,F,BLOCKS,0.9
2025-10-16,B. Rust,PIT,F,GOALS,0.5
2025-10-16,B. Rust,PIT,F,POINTS,1.2
2025-10-16,B. Rust,PIT,F,SOG,3.0
2025-10-16,C. Andonovski,PIT,F,ASSISTS,0.25
2025-10-16,C. Andonovski,PIT,F,BLOCKS,0.5
2025-10-16,C. Andonovski,PIT,F,GOALS,0.0
2025-10-16,C. Andonovski,PIT,F,POINTS,0.25
2025-10-16,C. Andonovski,PIT,F,SOG,1.3333333333333333
2025-10-16,C. Dewar,PIT,F,ASSISTS,0.3
2025-10-16,C. Dewar,PIT,F,BLOCKS,0.8
2025-10-16,C. Dewar,PIT,F,GOALS,0.1
2025-10-16,C. Dewar,PIT,F,POINTS,0.4
2025-10-16,C. Dewar,PIT,F,SOG,1.6
2025-10-16,D. Hamaliuk,PIT,F,ASSISTS,0.0
2025-10-16,D. Hamaliuk,PIT,F,BLOCKS,1.0
2025-10-16,D. Hamaliuk,PIT,F,GOALS,0.0
2025-10-16,D. Hamaliuk,PIT,F,POINTS,0.0
2025-10-16,D. Hamaliuk,PIT,F,SOG,2.0
2025-10-16,D. Heinen,PIT,F,ASSISTS,0.3
2025-10-16,D. Heinen,PIT,F,BLOCKS,0.6
2025-10-16,D. Heinen,PIT,F,GOALS,0.1
2025-10-16,D. Heinen,PIT,F,POINTS,0.4
2025-10-16,D. Heinen,PIT,F,SOG,1.7
2025-10-16,E. Bemstrom,PIT,F,ASSISTS,0.1
2025-10-16,E. Bemstrom,PIT,F,BLOCKS,0.3
2025-10-16,E. Bemstrom,PIT,F,GOALS,0.0
2025-10-16,E. Bemstrom,PIT,F,POINTS,0.1
2025-10-16,E. Bemstrom,PIT,F,SOG,1.1
2025-10-16,E. Malkin,PIT,F,ASSISTS,0.7
2025-10-16,E. Malkin,PIT,F,BLOCKS,0.3
2025-10-16,E. Malkin,PIT,F,GOALS,0.1
2025-10-16,E. Malkin,PIT,F,POINTS,0.8
2025-10-16,E. Malkin,PIT,F,SOG,3.3
2025-10-16,E. Vierling,PIT,F,ASSISTS,0.0
2025-10-16,E. Vierling,PIT,F,BLOCKS,1.0
2025-10-16,E. Vierling,PIT,F,GOALS,0.0
2025-10-16,E. Vierling,PIT,F,POINTS,0.0
2025-10-16,E. Vierling,PIT,F,SOG,2.0
2025-10-16,F. Hallander,PIT,F,ASSISTS,0.625
2025-10-16,F. Hallander,PIT,F,BLOCKS,0.375
2025-10-16,F. Hallander,PIT,F,GOALS,0.125
2025-10-16,F. Hallander,PIT,F,POINTS,0.75
2025-10-16,F. Hallander,PIT,F,SOG,2.0
2025-10-16,J. Brazeau,PIT,F,ASSISTS,0.2
2025-10-16,J. Brazeau,PIT,F,BLOCKS,0.6
2025-10-16,J. Brazeau,PIT,F,GOALS,0.2
2025-10-16,J. Brazeau,PIT,F,POINTS,0.4
2025-10-16,J. Brazeau,PIT,F,SOG,1.4
2025-10-16,J. Carter,PIT,F,ASSISTS,0.1
2025-10-16,J. Carter,PIT,F,BLOCKS,0.6
2025-10-16,J. Carter,PIT,F,GOALS,0.2
2025-10-16,J. Carter,PIT,F,POINTS,0.3
2025-10-16,J. Carter,PIT,F,SOG,1.9
2025-10-16,J. Joshua,PIT,F,ASSISTS,1.0
2025-10-16,J. Joshua,PIT,F,BLOCKS,0.0
2025-10-16,J. Joshua,PIT,F,GOALS,0.0
2025-10-16,J. Joshua,PIT,F,POINTS,1.0
2025-10-16,J. Joshua,PIT,F,SOG,2.0
2025-10-16,J. Koppanen,PIT,F,ASSISTS,0.1
2025-10-16,J. Koppanen,PIT,F,BLOCKS,0.5
2025-10-16,J. Koppanen,PIT,F,GOALS,0.0
2025-10-16,J. Koppanen,PIT,F,POINTS,0.1
2025-10-16,J. Koppanen,PIT,F,SOG,1.3
2025-10-16,K. Hayes,PIT,F,ASSISTS,0.0
2025-10-16,K. Hayes,PIT,F,BLOCKS,0.1
2025-10-16,K. Hayes,PIT,F,GOALS,0.3
2025-10-16,K. Hayes,PIT,F,POINTS,0.3
2025-10-16,K. Hayes,PIT,F,SOG,2.1
2025-10-16,M. Filipe,PIT,F,ASSISTS,0.0
2025-10-16,M. Filipe,PIT,F,BLOCKS,1.0
2025-10-16,M. Filipe,PIT,F,GOALS,0.0
2025-10-16,M. Filipe,PIT,F,POINTS,0.0
2025-10-16,M. Filipe,PIT,F,SOG,1.0
2025-10-16,M. Johnstone,PIT,F,ASSISTS,0.3333333333333333
2025-10-16,M. Johnstone,PIT,F,BLOCKS,0.0
2025-10-16,M. Johnstone,PIT,F,GOALS,0.0
2025-10-16,M. Johnstone,PIT,F,POINTS,0.3333333333333333
2025-10-16,M. Johnstone,PIT,F,SOG,2.0
2025-10-16,M. Nieto,PIT,F,ASSISTS,0.0
2025-10-16,M. Nieto,PIT,F,BLOCKS,0.4
2025-10-16,M. Nieto,PIT,F,GOALS,0.0
2025-10-16,M. Nieto,PIT,F,POINTS,0.0
2025-10-16,M. Nieto,PIT,F,SOG,1.7
2025-10-16,N. Acciari,PIT,F,ASSISTS,0.1
2025-10-16,N. Acciari,PIT,F,BLOCKS,0.9
2025-10-16,N. Acciari,PIT,F,GOALS,0.0
2025-10-16,N. Acciari,PIT,F,POINTS,0.1
2025-10-16,N. Acciari,PIT,F,SOG,1.2
2025-10-16,N. Renwick,PIT,F,ASSISTS,0.0
2025-10-16,N. Renwick,PIT,F,BLOCKS,1.0
2025-10-16,N. Renwick,PIT,F,GOALS,0.0
2025-10-16,N. Renwick,PIT,F,POINTS,0.0
2025-10-16,N. Renwick,PIT,F,SOG,2.0
2025-10-16,P. Abbandonato,PIT,F,ASSISTS,1.0
2025-10-16,P. Abbandonato,PIT,F,BLOCKS,0.0
2025-10-16,P. Abbandonato,PIT,F,GOALS,0.0
2025-10-16,P. Abbandonato,PIT,F,POINTS,1.0
2025-10-16,P. Abbandonato,PIT,F,SOG,1.0
2025-10-16,P. Tomasino,PIT,F,ASSISTS,0.5
2025-10-16,P. Tomasino,PIT,F,BLOCKS,0.7
2025-10-16,P. Tomasino,PIT,F,GOALS,0.3
2025-10-16,P. Tomasino,PIT,F,POINTS,0.8
2025-10-16,P. Tomasino,PIT,F,SOG,1.8
2025-10-16,R. Fabbri,PIT,F,ASSISTS,0.4
2025-10-16,R. Fabbri,PIT,F,BLOCKS,0.8
2025-10-16,R. Fabbri,PIT,F,GOALS,0.1
2025-10-16,R. Fabbri,PIT,F,POINTS,0.5
2025-10-16,R. Fabbri,PIT,F,SOG,1.9
2025-10-16,R. Harvey-Pinard,PIT,F,ASSISTS,0.1
2025-10-16,R. Harvey-Pinard,PIT,F,BLOCKS,1.1
2025-10-16,R. Harvey-Pinard,PIT,F,GOALS,0.1
2025-10-16,R. Harvey-Pinard,PIT,F,POINTS,0.2
2025-10-16,R. Harvey-Pinard,PIT,F,SOG,1.2
2025-10-16,R. McGroarty,PIT,F,ASSISTS,0.5
2025-10-16,R. McGroarty,PIT,F,BLOCKS,0.5
2025-10-16,R. McGroarty,PIT,F,GOALS,0.2
2025-10-16,R. McGroarty,PIT,F,POINTS,0.7
2025-10-16,R. McGroarty,PIT,F,SOG,2.1
2025-10-16,R. Rakell,PIT,F,ASSISTS,0.4
2025-10-16,R. Rakell,PIT,F,BLOCKS,0.7
2025-10-16,R. Rakell,PIT,F,GOALS,0.7
2025-10-16,R. Rakell,PIT,F,POINTS,1.1
2025-10-16,R. Rakell,PIT,F,SOG,3.4
2025-10-16,R. Zohorna,PIT,F,ASSISTS,0.0
2025-10-16,R. Zohorna,PIT,F,BLOCKS,0.2
2025-10-16,R. Zohorna,PIT,F,GOALS,0.1
2025-10-16,R. Zohorna,PIT,F,POINTS,0.1
2025-10-16,R. Zohorna,PIT,F,SOG,1.5
2025-10-16,S. Crosby,PIT,F,ASSISTS,0.7
2025-10-16,S. Crosby,PIT,F,BLOCKS,0.4
2025-10-16,S. Crosby,PIT,F,GOALS,0.7
2025-10-16,S. Crosby,PIT,F,POINTS,1.4
2025-10-16,S. Crosby,PIT,F,SOG,2.7
2025-10-16,S. Houde,PIT,F,ASSISTS,0.0
2025-10-16,S. Houde,PIT,F,BLOCKS,0.0
2025-10-16,S. Houde,PIT,F,GOALS,0.0
2025-10-16,S. Houde,PIT,F,POINTS,0.0
2025-10-16,S. Houde,PIT,F,SOG,2.0
2025-10-16,S. Poulin,PIT,F,ASSISTS,0.1
2025-10-16,S. Poulin,PIT,F,BLOCKS,0.3
2025-10-16,S. Poulin,PIT,F,GOALS,0.0
2025-10-16,S. Poulin,PIT,F,POINTS,0.1
2025-10-16,S. Poulin,PIT,F,SOG,1.8888888888888888
2025-10-16,T. Broz,PIT,F,ASSISTS,0.42857142857142855
2025-10-16,T. Broz,PIT,F,BLOCKS,0.7142857142857143
2025-10-16,T. Broz,PIT,F,GOALS,0.2857142857142857
2025-10-16,T. Broz,PIT,F,POINTS,0.7142857142857143
2025-10-16,T. Broz,PIT,F,SOG,1.3333333333333333
2025-10-16,T. Novak,PIT,F,ASSISTS,0.2
2025-10-16,T. Novak,PIT,F,BLOCKS,1.1
2025-10-16,T. Novak,PIT,F,GOALS,0.2
2025-10-16,T. Novak,PIT,F,POINTS,0.4
2025-10-16,T. Novak,PIT,F,SOG,1.7
2025-10-16,V. Koivunen,PIT,F,ASSISTS,0.6
2025-10-16,V. Koivunen,PIT,F,BLOCKS,1.1
2025-10-16,V. Koivunen,PIT,F,GOALS,0.2
2025-10-16,V. Koivunen,PIT,F,POINTS,0.8
2025-10-16,V. Koivunen,PIT,F,SOG,1.9
2025-10-16,V. Ponomarev,PIT,F,ASSISTS,0.0
2025-10-16,V. Ponomarev,PIT,F,BLOCKS,0.4
2025-10-16,V. Ponomarev,PIT,F,GOALS,0.1
2025-10-16,V. Ponomarev,PIT,F,POINTS,0.1
2025-10-16,V. Ponomarev,PIT,F,SOG,1.375
2025-10-16,V. Puustinen,PIT,F,ASSISTS,0.3
2025-10-16,V. Puustinen,PIT,F,BLOCKS,0.0
2025-10-16,V. Puustinen,PIT,F,GOALS,0.1
2025-10-16,V. Puustinen,PIT,F,POINTS,0.4
2025-10-16,V. Puustinen,PIT,F,SOG,1.1
2025-10-16,Z. Gallant,PIT,F,ASSISTS,0.0
2025-10-16,Z. Gallant,PIT,F,BLOCKS,0.0
2025-10-16,Z. Gallant,PIT,F,GOALS,1.0
2025-10-16,Z. Gallant,PIT,F,POINTS,1.0
2025-10-16,Z. Gallant,PIT,F,SOG,1.0
2025-10-16,A. Silovs,PIT,G,SAVES,7.1
2025-10-16,F. Larsson,PIT,G,SAVES,5.428571428571429
2025-10-16,F. Lindberg,PIT,G,SAVES,0.0
2025-10-16,J. Blomqvist,PIT,G,SAVES,10.2
2025-10-16,M. Fleury,PIT,G,SAVES,2.2
2025-10-16,S. Murashov,PIT,G,SAVES,14.333333333333334
2025-10-16,T. Gauthier,PIT,G,SAVES,16.0
2025-10-16,T. Jarry,PIT,G,SAVES,18.0
2025-10-16,A. Larsson,SEA,D,ASSISTS,0.2
2025-10-16,A. Larsson,SEA,D,BLOCKS,2.0
2025-10-16,A. Larsson,SEA,D,GOALS,0.0
2025-10-16,A. Larsson,SEA,D,POINTS,0.2
2025-10-16,A. Larsson,SEA,D,SOG,1.8
2025-10-16,B. Fiddler,SEA,D,ASSISTS,1.0
2025-10-16,B. Fiddler,SEA,D,BLOCKS,1.0
2025-10-16,B. Fiddler,SEA,D,GOALS,0.0
2025-10-16,B. Fiddler,SEA,D,POINTS,1.0
2025-10-16,B. Fiddler,SEA,D,SOG,1.0
2025-10-16,B. Montour,SEA,D,ASSISTS,0.2
2025-10-16,B. Montour,SEA,D,BLOCKS,1.6
2025-10-16,B. Montour,SEA,D,GOALS,0.2
2025-10-16,B. Montour,SEA,D,POINTS,0.4
2025-10-16,B. Montour,SEA,D,SOG,3.0
2025-10-16,C. Fleury,SEA,D,ASSISTS,0.0
2025-10-16,C. Fleury,SEA,D,BLOCKS,1.5
2025-10-16,C. Fleury,SEA,D,GOALS,0.0
2025-10-16,C. Fleury,SEA,D,POINTS,0.0
2025-10-16,C. Fleury,SEA,D,SOG,1.7
2025-10-16,C. Price,SEA,D,ASSISTS,0.0
2025-10-16,C. Price,SEA,D,BLOCKS,1.0
2025-10-16,C. Price,SEA,D,GOALS,0.0
2025-10-16,C. Price,SEA,D,POINTS,0.0
2025-10-16,C. Price,SEA,D,SOG,1.0
2025-10-16,G. Olofsson,SEA,D,ASSISTS,0.0
2025-10-16,G. Olofsson,SEA,D,BLOCKS,0.7142857142857143
2025-10-16,G. Olofsson,SEA,D,GOALS,0.0
2025-10-16,G. Olofsson,SEA,D,POINTS,0.0
2025-10-16,G. Olofsson,SEA,D,SOG,1.3333333333333333
2025-10-16,J. Mahura,SEA,D,ASSISTS,0.1
2025-10-16,J. Mahura,SEA,D,BLOCKS,1.3
2025-10-16,J. Mahura,SEA,D,GOALS,0.1
2025-10-16,J. Mahura,SEA,D,POINTS,0.2
2025-10-16,J. Mahura,SEA,D,SOG,1.4
2025-10-16,J. Oleksiak,SEA,D,ASSISTS,0.2
2025-10-16,J. Oleksiak,SEA,D,BLOCKS,1.4
2025-10-16,J. Oleksiak,SEA,D,GOALS,0.1
2025-10-16,J. Oleksiak,SEA,D,POINTS,0.3
2025-10-16,J. Oleksiak,SEA,D,SOG,1.6
2025-10-16,J. Schultz,SEA,D,ASSISTS,0.5
2025-10-16,J. Schultz,SEA,D,BLOCKS,1.0
2025-10-16,J. Schultz,SEA,D,GOALS,0.1
2025-10-16,J. Schultz,SEA,D,POINTS,0.6
2025-10-16,J. Schultz,SEA,D,SOG,1.8
2025-10-16,K. Hammell,SEA,D,ASSISTS,0.0
2025-10-16,K. Hammell,SEA,D,BLOCKS,2.0
2025-10-16,K. Hammell,SEA,D,GOALS,0.0
2025-10-16,K. Hammell,SEA,D,POINTS,0.0
2025-10-16,K. Hammell,SEA,D,SOG,1.0
2025-10-16,L. Dragicevic,SEA,D,ASSISTS,0.5
2025-10-16,L. Dragicevic,SEA,D,BLOCKS,1.5
2025-10-16,L. Dragicevic,SEA,D,GOALS,0.0
2025-10-16,L. Dragicevic,SEA,D,POINTS,0.5
2025-10-16,L. Dragicevic,SEA,D,SOG,2.0
2025-10-16,M. Lajoie,SEA,D,ASSISTS,0.1
2025-10-16,M. Lajoie,SEA,D,BLOCKS,0.9
2025-10-16,M. Lajoie,SEA,D,GOALS,0.0
2025-10-16,M. Lajoie,SEA,D,POINTS,0.1
2025-10-16,M. Lajoie,SEA,D,SOG,2.3333333333333335
2025-10-16,N. Brouillard,SEA,D,ASSISTS,0.0
2025-10-16,N. Brouillard,SEA,D,BLOCKS,3.0
2025-10-16,N. Brouillard,SEA,D,GOALS,0.0
2025-10-16,N. Brouillard,SEA,D,POINTS,0.0
2025-10-16,N. Brouillard,SEA,D,SOG,2.0
2025-10-16,P. Seppala,SEA,D,ASSISTS,0.0
2025-10-16,P. Seppala,SEA,D,BLOCKS,0.0
2025-10-16,P. Seppala,SEA,D,GOALS,0.0
2025-10-16,P. Seppala,SEA,D,POINTS,0.0
2025-10-16,P. Seppala,SEA,D,SOG,1.0
2025-10-16,R. Evans,SEA,D,ASSISTS,0.0
2025-10-16,R. Evans,SEA,D,BLOCKS,2.0
2025-10-16,R. Evans,SEA,D,GOALS,0.0
2025-10-16,R. Evans,SEA,D,POINTS,0.0
2025-10-16,R. Evans,SEA,D,SOG,1.6
2025-10-16,R. Lindgren,SEA,D,ASSISTS,0.2
2025-10-16,R. Lindgren,SEA,D,BLOCKS,2.2
2025-10-16,R. Lindgren,SEA,D,GOALS,0.0
2025-10-16,R. Lindgren,SEA,D,POINTS,0.2
2025-10-16,R. Lindgren,SEA,D,SOG,2.1
2025-10-16,T. Jugnauth,SEA,D,ASSISTS,0.0
2025-10-16,T. Jugnauth,SEA,D,BLOCKS,0.5
2025-10-16,T. Jugnauth,SEA,D,GOALS,0.5
2025-10-16,T. Jugnauth,SEA,D,POINTS,0.5
2025-10-16,T. Jugnauth,SEA,D,SOG,2.0
2025-10-16,T. Nelson,SEA,D,ASSISTS,0.0
2025-10-16,T. Nelson,SEA,D,BLOCKS,0.6666666666666666
2025-10-16,T. Nelson,SEA,D,GOALS,0.0
2025-10-16,T. Nelson,SEA,D,POINTS,0.0
2025-10-16,T. Nelson,SEA,D,SOG,3.0
2025-10-16,V. Dunn,SEA,D,ASSISTS,0.8
2025-10-16,V. Dunn,SEA,D,BLOCKS,1.6
2025-10-16,V. Dunn,SEA,D,GOALS,0.1
2025-10-16,V. Dunn,SEA,D,POINTS,0.9
2025-10-16,V. Dunn,SEA,D,SOG,2.3
2025-10-16,V. Ottavainen,SEA,D,ASSISTS,0.14285714285714285
2025-10-16,V. Ottavainen,SEA,D,BLOCKS,0.8571428571428571
2025-10-16,V. Ottavainen,SEA,D,GOALS,0.14285714285714285
2025-10-16,V. Ottavainen,SEA,D,POINTS,0.2857142857142857
2025-10-16,V. Ottavainen,SEA,D,SOG,1.6666666666666667
2025-10-16,B. Biro,SEA,F,ASSISTS,0.2
2025-10-16,B. Biro,SEA,F,BLOCKS,0.7
2025-10-16,B. Biro,SEA,F,GOALS,0.2
2025-10-16,B. Biro,SEA,F,POINTS,0.4
2025-10-16,B. Biro,SEA,F,SOG,1.6666666666666667
2025-10-16,B. Catton,SEA,F,ASSISTS,0.0
2025-10-16,B. Catton,SEA,F,BLOCKS,0.8333333333333334
2025-10-16,B. Catton,SEA,F,GOALS,0.16666666666666666
2025-10-16,B. Catton,SEA,F,POINTS,0.16666666666666666
2025-10-16,B. Catton,SEA,F,SOG,2.25
2025-10-16,B. Meyers,SEA,F,ASSISTS,0.2
2025-10-16,B. Meyers,SEA,F,BLOCKS,0.3
2025-10-16,B. Meyers,SEA,F,GOALS,0.1
2025-10-16,B. Meyers,SEA,F,POINTS,0.3
2025-10-16,B. Meyers,SEA,F,SOG,1.3
2025-10-16,C. Rehkopf,SEA,F,ASSISTS,0.3333333333333333
2025-10-16,C. Rehkopf,SEA,F,BLOCKS,0.6666666666666666
2025-10-16,C. Rehkopf,SEA,F,GOALS,0.0
2025-10-16,C. Rehkopf,SEA,F,POINTS,0.3333333333333333
2025-10-16,C. Rehkopf,SEA,F,SOG,1.6666666666666667
2025-10-16,C. Stephenson,SEA,F,ASSISTS,0.1
2025-10-16,C. Stephenson,SEA,F,BLOCKS,1.1
2025-10-16,C. Stephenson,SEA,F,GOALS,0.1
2025-10-16,C. Stephenson,SEA,F,POINTS,0.2
2025-10-16,C. Stephenson,SEA,F,SOG,1.4
2025-10-16,D. Goyette,SEA,F,ASSISTS,0.3333333333333333
2025-10-16,D. Goyette,SEA,F,BLOCKS,0.0
2025-10-16,D. Goyette,SEA,F,GOALS,0.0
2025-10-16,D. Goyette,SEA,F,POINTS,0.3333333333333333
2025-10-16,D. Goyette,SEA,F,SOG,1.0
2025-10-16,E. Sale,SEA,F,ASSISTS,0.0
2025-10-16,E. Sale,SEA,F,BLOCKS,0.0
2025-10-16,E. Sale,SEA,F,GOALS,0.4
2025-10-16,E. Sale,SEA,F,POINTS,0.4
2025-10-16,E. Sale,SEA,F,SOG,1.75
2025-10-16,E. Tolvanen,SEA,F,ASSISTS,0.1
2025-10-16,E. Tolvanen,SEA,F,BLOCKS,0.8
2025-10-16,E. Tolvanen,SEA,F,GOALS,0.2
2025-10-16,E. Tolvanen,SEA,F,POINTS,0.3
2025-10-16,E. Tolvanen,SEA,F,SOG,2.3
2025-10-16,F. Gaudreau,SEA,F,ASSISTS,0.2
2025-10-16,F. Gaudreau,SEA,F,BLOCKS,0.9
2025-10-16,F. Gaudreau,SEA,F,GOALS,0.0
2025-10-16,F. Gaudreau,SEA,F,POINTS,0.2
2025-10-16,F. Gaudreau,SEA,F,SOG,1.6
2025-10-16,J. Avon,SEA,F,ASSISTS,0.0
2025-10-16,J. Avon,SEA,F,BLOCKS,0.0
2025-10-16,J. Avon,SEA,F,GOALS,0.5
2025-10-16,J. Avon,SEA,F,POINTS,0.5
2025-10-16,J. Avon,SEA,F,SOG,2.0
2025-10-16,J. Eberle,SEA,F,ASSISTS,0.7
2025-10-16,J. Eberle,SEA,F,BLOCKS,0.8
2025-10-16,J. Eberle,SEA,F,GOALS,0.0
2025-10-16,J. Eberle,SEA,F,POINTS,0.7
2025-10-16,J. Eberle,SEA,F,SOG,2.5
2025-10-16,J. Firkus,SEA,F,ASSISTS,0.0
2025-10-16,J. Firkus,SEA,F,BLOCKS,0.4
2025-10-16,J. Firkus,SEA,F,GOALS,0.2
2025-10-16,J. Firkus,SEA,F,POINTS,0.2
2025-10-16,J. Firkus,SEA,F,SOG,1.8
2025-10-16,J. Hayden,SEA,F,ASSISTS,0.0
2025-10-16,J. Hayden,SEA,F,BLOCKS,0.9
2025-10-16,J. Hayden,SEA,F,GOALS,0.1
2025-10-16,J. Hayden,SEA,F,POINTS,0.1
2025-10-16,J. Hayden,SEA,F,SOG,1.9
2025-10-16,J. McCann,SEA,F,ASSISTS,0.6
2025-10-16,J. McCann,SEA,F,BLOCKS,1.0
2025-10-16,J. McCann,SEA,F,GOALS,0.7
2025-10-16,J. McCann,SEA,F,POINTS,1.3
2025-10-16,J. McCann,SEA,F,SOG,2.7
2025-10-16,J. Melanson,SEA,F,ASSISTS,0.14285714285714285
2025-10-16,J. Melanson,SEA,F,BLOCKS,0.7142857142857143
2025-10-16,J. Melanson,SEA,F,GOALS,0.2857142857142857
2025-10-16,J. Melanson,SEA,F,POINTS,0.42857142857142855
2025-10-16,J. Melanson,SEA,F,SOG,1.8333333333333333
2025-10-16,J. Nyman,SEA,F,ASSISTS,0.1
2025-10-16,J. Nyman,SEA,F,BLOCKS,0.5
2025-10-16,J. Nyman,SEA,F,GOALS,0.5
2025-10-16,J. Nyman,SEA,F,POINTS,0.6
2025-10-16,J. Nyman,SEA,F,SOG,2.1
2025-10-16,J. Schwartz,SEA,F,ASSISTS,0.3
2025-10-16,J. Schwartz,SEA,F,BLOCKS,0.6
2025-10-16,J. Schwartz,SEA,F,GOALS,0.4
2025-10-16,J. Schwartz,SEA,F,POINTS,0.7
2025-10-16,J. Schwartz,SEA,F,SOG,1.9
2025-10-16,K. Kakko,SEA,F,ASSISTS,0.5
2025-10-16,K. Kakko,SEA,F,BLOCKS,0.3
2025-10-16,K. Kakko,SEA,F,GOALS,0.1
2025-10-16,K. Kakko,SEA,F,POINTS,0.6
2025-10-16,K. Kakko,SEA,F,SOG,1.6
2025-10-16,L. Henman,SEA,F,ASSISTS,1.0
2025-10-16,L. Henman,SEA,F,BLOCKS,0.0
2025-10-16,L. Henman,SEA,F,GOALS,0.0
2025-10-16,L. Henman,SEA,F,POINTS,1.0
2025-10-16,L. Henman,SEA,F,SOG,1.0
2025-10-16,L. Morrison,SEA,F,ASSISTS,0.25
2025-10-16,L. Morrison,SEA,F,BLOCKS,1.25
2025-10-16,L. Morrison,SEA,F,GOALS,0.125
2025-10-16,L. Morrison,SEA,F,POINTS,0.375
2025-10-16,L. Morrison,SEA,F,SOG,2.25
2025-10-16,L. Roed,SEA,F,ASSISTS,1.0
2025-10-16,L. Roed,SEA,F,BLOCKS,0.0
2025-10-16,L. Roed,SEA,F,GOALS,0.0
2025-10-16,L. Roed,SEA,F,POINTS,1.0
2025-10-16,L. Roed,SEA,F,SOG,3.0
2025-10-16,M. Beniers,SEA,F,ASSISTS,0.5
2025-10-16,M. Beniers,SEA,F,BLOCKS,1.0
2025-10-16,M. Beniers,SEA,F,GOALS,0.2
2025-10-16,M. Beniers,SEA,F,POINTS,0.7
2025-10-16,M. Beniers,SEA,F,SOG,2.3
2025-10-16,M. Marchment,SEA,F,ASSISTS,0.2
2025-10-16,M. Marchment,SEA,F,BLOCKS,0.5
2025-10-16,M. Marchment,SEA,F,GOALS,0.1
2025-10-16,M. Marchment,SEA,F,POINTS,0.3
2025-10-16,M. Marchment,SEA,F,SOG,2.0
2025-10-16,M. McCormick,SEA,F,ASSISTS,0.0
2025-10-16,M. McCormick,SEA,F,BLOCKS,0.2
2025-10-16,M. McCormick,SEA,F,GOALS,0.0
2025-10-16,M. McCormick,SEA,F,POINTS,0.0
2025-10-16,M. McCormick,SEA,F,SOG,2.0
2025-10-16,M. Stephens,SEA,F,ASSISTS,0.0
2025-10-16,M. Stephens,SEA,F,BLOCKS,0.2
2025-10-16,M. Stephens,SEA,F,GOALS,0.1
2025-10-16,M. Stephens,SEA,F,POINTS,0.1
2025-10-16,M. Stephens,SEA,F,SOG,1.2
2025-10-16,M. Studenic,SEA,F,ASSISTS,0.25
2025-10-16,M. Studenic,SEA,F,BLOCKS,0.25
2025-10-16,M. Studenic,SEA,F,GOALS,0.0
2025-10-16,M. Studenic,SEA,F,POINTS,0.25
2025-10-16,M. Studenic,SEA,F,SOG,1.3333333333333333
2025-10-16,N. Villeneuve,SEA,F,ASSISTS,0.0
2025-10-16,N. Villeneuve,SEA,F,BLOCKS,0.0
2025-10-16,N. Villeneuve,SEA,F,GOALS,1.0
2025-10-16,N. Villeneuve,SEA,F,POINTS,1.0
2025-10-16,N. Villeneuve,SEA,F,SOG,5.0
2025-10-16,O. Fisker Molgaard,SEA,F,ASSISTS,0.4
2025-10-16,O. Fisker Molgaard,SEA,F,BLOCKS,0.0
2025-10-16,O. Fisker Molgaard,SEA,F,GOALS,0.0
2025-10-16,O. Fisker Molgaard,SEA,F,POINTS,0.4
2025-10-16,O. Fisker Molgaard,SEA,F,SOG,2.0
2025-10-16,R. Winterton,SEA,F,ASSISTS,0.1
2025-10-16,R. Winterton,SEA,F,BLOCKS,0.6
2025-10-16,R. Winterton,SEA,F,GOALS,0.2
2025-10-16,R. Winterton,SEA,F,POINTS,0.3
2025-10-16,R. Winterton,SEA,F,SOG,2.2
2025-10-16,S. Wright,SEA,F,ASSISTS,0.4
2025-10-16,S. Wright,SEA,F,BLOCKS,0.9
2025-10-16,S. Wright,SEA,F,GOALS,0.1
2025-10-16,S. Wright,SEA,F,POINTS,0.5
2025-10-16,S. Wright,SEA,F,SOG,1.8
2025-10-16,T. Kartye,SEA,F,ASSISTS,0.4
2025-10-16,T. Kartye,SEA,F,BLOCKS,0.2
2025-10-16,T. Kartye,SEA,F,GOALS,0.1
2025-10-16,T. Kartye,SEA,F,POINTS,0.5
2025-10-16,T. Kartye,SEA,F,SOG,1.5
2025-10-16,T. Robertson,SEA,F,ASSISTS,0.0
2025-10-16,T. Robertson,SEA,F,BLOCKS,0.5
2025-10-16,T. Robertson,SEA,F,GOALS,0.5
2025-10-16,T. Robertson,SEA,F,POINTS,0.5
2025-10-16,T. Robertson,SEA,F,SOG,1.0
2025-10-16,V. Petman,SEA,F,ASSISTS,1.0
2025-10-16,V. Petman,SEA,F,BLOCKS,0.0
2025-10-16,V. Petman,SEA,F,GOALS,0.0
2025-10-16,V. Petman,SEA,F,POINTS,1.0
2025-10-16,V. Petman,SEA,F,SOG,1.0
2025-10-16,A. Stezka,SEA,G,SAVES,2.0
2025-10-16,J. Daccord,SEA,G,SAVES,19.8
2025-10-16,J. O'Brien,SEA,G,SAVES,0.0
