team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
St. Louis Blues,8484164,0,Dalibor Dvorsky,St. Louis Blues,Minnesota Wild,2026-04-13,1.5718333333333332,0.17566666666666667,0.2823333333333333,0.45799999999999996,0.7098333333333333,0.0,679.3335648148253,1
St. Louis Blues,8484230,0,Otto Stenberg,St. Louis Blues,Minnesota Wild,2026-04-13,1.5476666666666665,0.17066666666666666,0.2718333333333333,0.4425,0.42166666666666663,0.0,679.3335648148253,1
St. Louis Blues,8476897,0,Oskar Sundqvist,St. Louis Blues,Minnesota Wild,2026-04-13,1.7998333333333332,0.13416666666666666,0.30616666666666664,0.4403333333333333,0.33666666666666667,0.0,671.9210648148253,1
Minnesota Wild,8483525,0,Danila Yurov,St. Louis Blues,Minnesota Wild,2026-04-13,1.6433333333333333,0.12033333333333333,0.294,0.41433333333333333,0.526,0.0,650.3145833333355,1
Minnesota Wild,8477446,0,Michael McCarron,St. Louis Blues,Minnesota Wild,2026-04-13,1.4811666666666665,0.11066666666666666,0.271,0.3816666666666667,0.6779999999999999,0.0,650.3145833333355,1
Minnesota Wild,8473422,0,Nick Foligno,St. Louis Blues,Minnesota Wild,2026-04-13,1.5441666666666667,0.11416666666666667,0.2791666666666667,0.3933333333333333,0.2813333333333333,0.0,642.9020833333354,1
St. Louis Blues,8482090,0,Jack Finley,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
St. Louis Blues,8480281,0,Alexey Toropchenko,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
St. Louis Blues,8477573,0,Nathan Walker,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
St. Louis Blues,8482516,0,Matthew Kessel,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
St. Louis Blues,8481006,0,Tyler Tucker,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
St. Louis Blues,8480981,0,Joel Hofer,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8477952,0,Robby Fabbri,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8475220,0,Marcus Foligno,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8483452,0,Hunter Haight,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8481477,0,Nico Sturm,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8474567,0,Zach Bogosian,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8482094,0,Daemon Hunt,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8482641,0,Matt Kiersted,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8473507,0,Jeff Petry,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8482661,0,Jesper Wallstedt,St. Louis Blues,Minnesota Wild,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Nashville Predators,8475158,1,Ryan O'Reilly,Nashville Predators,San Jose Sharks,2026-04-13,0.887,0.022666666666666665,0.18966666666666665,0.21233333333333332,0.3455,0.0,483.0666666667007,1
Nashville Predators,8476887,1,Filip Forsberg,Nashville Predators,San Jose Sharks,2026-04-13,1.0955,0.20483333333333334,0.12633333333333333,0.33116666666666666,0.31816666666666665,0.0,483.0666666667007,1
Nashville Predators,8474564,1,Steven Stamkos,Nashville Predators,San Jose Sharks,2026-04-13,1.282,0.20166666666666666,0.13516666666666666,0.3368333333333333,0.18666666666666665,0.0,483.0666666667007,1
Nashville Predators,8474600,1,Roman Josi,Nashville Predators,San Jose Sharks,2026-04-13,1.1415,0.043333333333333335,0.19716666666666666,0.2405,0.49466666666666664,0.0,573.5481481481654,1
Nashville Predators,8476869,1,Brady Skjei,Nashville Predators,San Jose Sharks,2026-04-13,0.8308333333333333,0.03183333333333333,0.15716666666666665,0.18899999999999997,0.3923333333333333,0.0,573.5481481481654,1
San Jose Sharks,8484801,1,Macklin Celebrini,Nashville Predators,San Jose Sharks,2026-04-13,1.4913333333333332,0.135,0.12066666666666666,0.25566666666666665,0.2495,0.0,495.6000000000348,1
San Jose Sharks,8477505,1,Alexander Wennberg,Nashville Predators,San Jose Sharks,2026-04-13,0.8175,0.15916666666666665,0.08633333333333333,0.2455,0.44,0.0,495.6000000000348,1
San Jose Sharks,8484227,1,Will Smith,Nashville Predators,San Jose Sharks,2026-04-13,0.8633333333333333,0.02733333333333333,0.14116666666666666,0.16849999999999998,0.20983333333333332,0.0,495.6000000000348,1
San Jose Sharks,8475200,1,Dmitry Orlov,Nashville Predators,San Jose Sharks,2026-04-13,1.0354999999999999,0.033666666666666664,0.14516666666666667,0.17883333333333334,0.36366666666666664,0.0,530.881481481518,1
San Jose Sharks,8479983,1,Mario Ferraro,Nashville Predators,San Jose Sharks,2026-04-13,0.6398333333333334,0.019,0.104,0.123,0.494,0.0,477.4444444444763,1
Nashville Predators,8481020,1,Justus Annunen,Nashville Predators,San Jose Sharks,2026-04-13,0.0,0.0,0.0,0.0,0.0,8.834191666666664,1199.9999999999998,1
San Jose Sharks,8482137,1,Yaroslav Askarov,Nashville Predators,San Jose Sharks,2026-04-13,0.0,0.0,0.0,0.0,0.0,9.582050000000015,1199.9999999999998,1
Nashville Predators,8476539,1,Jonathan Marchessault,Nashville Predators,San Jose Sharks,2026-04-13,0.6351666666666667,0.051166666666666666,0.09983333333333333,0.151,0.08283333333333333,0.0,279.5555555555569,1
Nashville Predators,8475287,1,Erik Haula,Nashville Predators,San Jose Sharks,2026-04-13,0.7066666666666667,0.08383333333333333,0.08516666666666667,0.16899999999999998,0.211,0.0,279.5555555555569,1
Nashville Predators,8479370,1,Tyson Jost,Nashville Predators,San Jose Sharks,2026-04-13,0.6641666666666667,0.0535,0.09333333333333332,0.14683333333333332,0.2533333333333333,0.0,279.5555555555569,1
Nashville Predators,8480246,1,Nick Perbix,Nashville Predators,San Jose Sharks,2026-04-13,0.414,0.03233333333333333,0.06683333333333333,0.09916666666666665,0.30433333333333334,0.0,296.77777777776964,1
Nashville Predators,8482111,1,Justin Barron,Nashville Predators,San Jose Sharks,2026-04-13,0.48,0.03783333333333333,0.08433333333333333,0.12216666666666666,0.22133333333333333,0.0,296.77777777776964,1
San Jose Sharks,8484994,1,Igor Chernyshov,Nashville Predators,San Jose Sharks,2026-04-13,0.5076666666666666,0.07066666666666667,0.048,0.11866666666666667,0.1345,0.0,228.71111111111608,1
San Jose Sharks,8480798,1,Philipp Kurashev,Nashville Predators,San Jose Sharks,2026-04-13,0.528,0.026833333333333334,0.06816666666666667,0.095,0.11066666666666666,0.0,228.71111111111608,1
San Jose Sharks,8485402,1,Michael Misa,Nashville Predators,San Jose Sharks,2026-04-13,0.4335,0.0275,0.06283333333333332,0.09033333333333332,0.18133333333333332,0.0,228.71111111111608,1
San Jose Sharks,8484806,1,Sam Dickinson,Nashville Predators,San Jose Sharks,2026-04-13,0.5136666666666666,0.028,0.076,0.104,0.3195,0.0,319.229629629611,1
San Jose Sharks,8479576,1,Vincent Desharnais,Nashville Predators,San Jose Sharks,2026-04-13,0.49466666666666664,0.03266666666666666,0.07316666666666666,0.10583333333333332,0.45299999999999996,0.0,349.88888888886487,1
Nashville Predators,8482146,1,Luke Evangelista,Nashville Predators,San Jose Sharks,2026-04-13,0.6134999999999999,0.03833333333333333,0.08783333333333333,0.12616666666666665,0.09083333333333334,0.0,251.11851851852566,1
Nashville Predators,8482742,1,Zachary L'Heureux,Nashville Predators,San Jose Sharks,2026-04-13,0.7071666666666666,0.11,0.06166666666666666,0.17166666666666666,0.16133333333333333,0.0,251.11851851852566,1
Nashville Predators,8484241,1,Matthew Wood,Nashville Predators,San Jose Sharks,2026-04-13,0.5438333333333333,0.03,0.09166666666666666,0.12166666666666666,0.16366666666666665,0.0,251.11851851852566,1
San Jose Sharks,8482667,1,William Eklund,Nashville Predators,San Jose Sharks,2026-04-13,0.5806666666666667,0.0405,0.066,0.10650000000000001,0.15033333333333332,0.0,274.1333333333355,1
San Jose Sharks,8480748,1,Kiefer Sherwood,Nashville Predators,San Jose Sharks,2026-04-13,0.58,0.043333333333333335,0.06883333333333333,0.11216666666666666,0.08449999999999999,0.0,274.1333333333355,1
San Jose Sharks,8484911,1,Collin Graf,Nashville Predators,San Jose Sharks,2026-04-13,0.5741666666666666,0.03966666666666666,0.07166666666666667,0.11133333333333334,0.22166666666666665,0.0,274.1333333333355,1
San Jose Sharks,8475181,1,Nick Leddy,Nashville Predators,San Jose Sharks,2026-04-13,0.5116666666666666,0.04083333333333333,0.06216666666666666,0.103,0.25216666666666665,0.0,301.7333333333171,1
Nashville Predators,8479980,1,Nicolas Hague,Nashville Predators,San Jose Sharks,2026-04-13,0.5651666666666666,0.03783333333333333,0.093,0.13083333333333333,0.13283333333333333,0.0,329.67407407405074,1
Nashville Predators,8482482,1,Adam Wilsby,Nashville Predators,San Jose Sharks,2026-04-13,0.495,0.035666666666666666,0.0865,0.12216666666666666,0.268,0.0,329.67407407405074,1
San Jose Sharks,8475906,1,John Klingberg,Nashville Predators,San Jose Sharks,2026-04-13,0.41433333333333333,0.028666666666666667,0.06416666666666666,0.09283333333333332,0.15883333333333333,0.0,273.42222222222745,1
Nashville Predators,8482768,1,Fedor Svechkov,Nashville Predators,San Jose Sharks,2026-04-13,0.355,0.026,0.0485,0.0745,0.08833333333333333,0.0,186.259259259255,1
Nashville Predators,8483465,1,Joakim Kemell,Nashville Predators,San Jose Sharks,2026-04-13,0.5068333333333334,0.041666666666666664,0.05533333333333333,0.097,0.07566666666666666,0.0,186.259259259255,1
Nashville Predators,8482103,1,Ozzy Wiesblatt,Nashville Predators,San Jose Sharks,2026-04-13,0.4681666666666667,0.036,0.05333333333333333,0.08933333333333332,0.1075,0.0,186.259259259255,1
San Jose Sharks,8483630,1,Pavol Regenda,Nashville Predators,San Jose Sharks,2026-04-13,0.41,0.06849999999999999,0.033999999999999996,0.10249999999999998,0.14133333333333334,0.0,201.55555555555384,1
San Jose Sharks,8475726,1,Tyler Toffoli,Nashville Predators,San Jose Sharks,2026-04-13,0.46216666666666667,0.02333333333333333,0.057666666666666665,0.08099999999999999,0.07866666666666666,0.0,201.55555555555384,1
San Jose Sharks,8476624,1,Barclay Goodrow,Nashville Predators,San Jose Sharks,2026-04-13,0.4008333333333333,0.020999999999999998,0.05733333333333333,0.07833333333333334,0.20066666666666666,0.0,201.55555555555384,1
Nashville Predators,8475158,2,Ryan O'Reilly,Nashville Predators,San Jose Sharks,2026-04-13,0.9118333333333333,0.026666666666666665,0.19416666666666665,0.22083333333333333,0.36766666666666664,0.0,482.3111111111446,1
Nashville Predators,8476887,2,Filip Forsberg,Nashville Predators,San Jose Sharks,2026-04-13,1.148,0.21183333333333332,0.13183333333333333,0.3436666666666667,0.3555,0.0,482.3111111111446,1
Nashville Predators,8474564,2,Steven Stamkos,Nashville Predators,San Jose Sharks,2026-04-13,1.3413333333333333,0.20083333333333334,0.13916666666666666,0.33999999999999997,0.18083333333333332,0.0,482.3111111111446,1
Nashville Predators,8474600,2,Roman Josi,Nashville Predators,San Jose Sharks,2026-04-13,1.1795,0.049666666666666665,0.20333333333333334,0.253,0.5201666666666667,0.0,574.4074074074259,1
Nashville Predators,8476869,2,Brady Skjei,Nashville Predators,San Jose Sharks,2026-04-13,0.8724999999999999,0.034999999999999996,0.16616666666666666,0.20116666666666666,0.4101666666666667,0.0,574.4074074074259,1
San Jose Sharks,8484801,2,Macklin Celebrini,Nashville Predators,San Jose Sharks,2026-04-13,1.5735,0.14266666666666666,0.12783333333333333,0.27049999999999996,0.2475,0.0,494.7703703704045,1
San Jose Sharks,8477505,2,Alexander Wennberg,Nashville Predators,San Jose Sharks,2026-04-13,0.8436666666666667,0.17099999999999999,0.08783333333333333,0.2588333333333333,0.46116666666666667,0.0,494.7703703704045,1
San Jose Sharks,8484227,2,Will Smith,Nashville Predators,San Jose Sharks,2026-04-13,0.9219999999999999,0.03133333333333333,0.158,0.18933333333333333,0.211,0.0,494.7703703704045,1
San Jose Sharks,8475200,2,Dmitry Orlov,Nashville Predators,San Jose Sharks,2026-04-13,1.0866666666666667,0.033,0.15933333333333333,0.19233333333333333,0.3725,0.0,530.8000000000358,1
San Jose Sharks,8479983,2,Mario Ferraro,Nashville Predators,San Jose Sharks,2026-04-13,0.6698333333333333,0.021333333333333333,0.11,0.13133333333333333,0.518,0.0,477.62222222225483,1
Nashville Predators,8481020,2,Justus Annunen,Nashville Predators,San Jose Sharks,2026-04-13,0.0,0.0,0.0,0.0,0.0,9.340366666666682,1199.9999999999998,1
San Jose Sharks,8482137,2,Yaroslav Askarov,Nashville Predators,San Jose Sharks,2026-04-13,0.0,0.0,0.0,0.0,0.0,9.935083333333335,1199.9999999999998,1
Nashville Predators,8476539,2,Jonathan Marchessault,Nashville Predators,San Jose Sharks,2026-04-13,0.631,0.049666666666666665,0.09433333333333332,0.144,0.08466666666666667,0.0,279.266666666668,1
Nashville Predators,8475287,2,Erik Haula,Nashville Predators,San Jose Sharks,2026-04-13,0.7343333333333333,0.08716666666666667,0.08016666666666666,0.16733333333333333,0.22949999999999998,0.0,279.266666666668,1
Nashville Predators,8479370,2,Tyson Jost,Nashville Predators,San Jose Sharks,2026-04-13,0.6768333333333333,0.051666666666666666,0.09633333333333333,0.148,0.2533333333333333,0.0,279.266666666668,1
San Jose Sharks,8482667,2,William Eklund,Nashville Predators,San Jose Sharks,2026-04-13,0.6,0.041666666666666664,0.06816666666666667,0.10983333333333334,0.15033333333333332,0.0,274.1555555555587,1
San Jose Sharks,8480748,2,Kiefer Sherwood,Nashville Predators,San Jose Sharks,2026-04-13,0.6246666666666666,0.046,0.06733333333333333,0.11333333333333333,0.08449999999999999,0.0,274.1555555555587,1
San Jose Sharks,8484911,2,Collin Graf,Nashville Predators,San Jose Sharks,2026-04-13,0.6106666666666667,0.04683333333333333,0.065,0.11183333333333334,0.22,0.0,274.1555555555587,1
San Jose Sharks,8479576,2,Vincent Desharnais,Nashville Predators,San Jose Sharks,2026-04-13,0.5216666666666666,0.03283333333333333,0.0805,0.11333333333333334,0.4676666666666667,0.0,350.97037037034625,1
San Jose Sharks,8475181,2,Nick Leddy,Nashville Predators,San Jose Sharks,2026-04-13,0.5371666666666667,0.035666666666666666,0.06999999999999999,0.10566666666666666,0.2598333333333333,0.0,301.6962962962804,1
Nashville Predators,8479980,2,Nicolas Hague,Nashville Predators,San Jose Sharks,2026-04-13,0.5888333333333333,0.037,0.09866666666666667,0.13566666666666666,0.13466666666666666,0.0,329.88888888886703,1
Nashville Predators,8482482,2,Adam Wilsby,Nashville Predators,San Jose Sharks,2026-04-13,0.5188333333333334,0.035333333333333335,0.09166666666666666,0.127,0.269,0.0,329.88888888886703,1
Nashville Predators,8482146,2,Luke Evangelista,Nashville Predators,San Jose Sharks,2026-04-13,0.6528333333333333,0.04066666666666666,0.10116666666666667,0.14183333333333334,0.09,0.0,252.42222222222915,1
Nashville Predators,8482742,2,Zachary L'Heureux,Nashville Predators,San Jose Sharks,2026-04-13,0.7321666666666666,0.11733333333333333,0.06366666666666666,0.181,0.16633333333333333,0.0,252.42222222222915,1
Nashville Predators,8484241,2,Matthew Wood,Nashville Predators,San Jose Sharks,2026-04-13,0.5476666666666666,0.03683333333333333,0.10033333333333333,0.13716666666666666,0.16816666666666666,0.0,252.42222222222915,1
San Jose Sharks,8484994,2,Igor Chernyshov,Nashville Predators,San Jose Sharks,2026-04-13,0.5526666666666666,0.075,0.04683333333333333,0.12183333333333332,0.13583333333333333,0.0,228.95555555556123,1
San Jose Sharks,8480798,2,Philipp Kurashev,Nashville Predators,San Jose Sharks,2026-04-13,0.5493333333333333,0.036,0.06216666666666666,0.09816666666666665,0.11499999999999999,0.0,228.95555555556123,1
San Jose Sharks,8485402,2,Michael Misa,Nashville Predators,San Jose Sharks,2026-04-13,0.45116666666666666,0.027666666666666666,0.06583333333333333,0.0935,0.18033333333333332,0.0,228.95555555556123,1
Nashville Predators,8482768,2,Fedor Svechkov,Nashville Predators,San Jose Sharks,2026-04-13,0.35816666666666663,0.029333333333333333,0.05566666666666666,0.08499999999999999,0.087,0.0,185.99999999999585,1
Nashville Predators,8483465,2,Joakim Kemell,Nashville Predators,San Jose Sharks,2026-04-13,0.5366666666666666,0.047,0.06333333333333332,0.11033333333333332,0.08566666666666667,0.0,185.99999999999585,1
Nashville Predators,8482103,2,Ozzy Wiesblatt,Nashville Predators,San Jose Sharks,2026-04-13,0.5008333333333334,0.041499999999999995,0.062,0.1035,0.11283333333333333,0.0,185.99999999999585,1
Nashville Predators,8480246,2,Nick Perbix,Nashville Predators,San Jose Sharks,2026-04-13,0.408,0.02733333333333333,0.08166666666666667,0.109,0.3278333333333333,0.0,295.70370370369557,1
Nashville Predators,8482111,2,Justin Barron,Nashville Predators,San Jose Sharks,2026-04-13,0.5271666666666667,0.05333333333333333,0.08566666666666667,0.139,0.22633333333333333,0.0,295.70370370369557,1
San Jose Sharks,8484806,2,Sam Dickinson,Nashville Predators,San Jose Sharks,2026-04-13,0.5593333333333333,0.028666666666666667,0.08566666666666667,0.11433333333333334,0.329,0.0,318.22962962961196,1
San Jose Sharks,8475906,2,John Klingberg,Nashville Predators,San Jose Sharks,2026-04-13,0.41716666666666663,0.0215,0.06516666666666666,0.08666666666666667,0.17149999999999999,0.0,272.8444444444504,1
San Jose Sharks,8483630,2,Pavol Regenda,Nashville Predators,San Jose Sharks,2026-04-13,0.4578333333333333,0.0725,0.036,0.10849999999999999,0.15566666666666665,0.0,202.11851851851776,1
San Jose Sharks,8475726,2,Tyler Toffoli,Nashville Predators,San Jose Sharks,2026-04-13,0.4845,0.024999999999999998,0.0615,0.0865,0.08716666666666667,0.0,202.11851851851776,1
San Jose Sharks,8476624,2,Barclay Goodrow,Nashville Predators,San Jose Sharks,2026-04-13,0.43866666666666665,0.023166666666666665,0.056666666666666664,0.07983333333333333,0.20983333333333332,0.0,202.11851851851776,1
Nashville Predators,8475158,3,Ryan O'Reilly,Nashville Predators,San Jose Sharks,2026-04-13,0.87,0.0235,0.1865,0.21,0.3635,0.0,482.1259259259595,1
Nashville Predators,8476887,3,Filip Forsberg,Nashville Predators,San Jose Sharks,2026-04-13,1.0955,0.21733333333333332,0.1175,0.3348333333333333,0.33516666666666667,0.0,482.1259259259595,1
Nashville Predators,8474564,3,Steven Stamkos,Nashville Predators,San Jose Sharks,2026-04-13,1.2745,0.19466666666666665,0.14083333333333334,0.3355,0.18283333333333332,0.0,482.1259259259595,1
Nashville Predators,8474600,3,Roman Josi,Nashville Predators,San Jose Sharks,2026-04-13,1.1143333333333334,0.04933333333333333,0.21383333333333332,0.26316666666666666,0.5198333333333334,0.0,574.4962962963131,1
Nashville Predators,8476869,3,Brady Skjei,Nashville Predators,San Jose Sharks,2026-04-13,0.827,0.034499999999999996,0.16566666666666666,0.20016666666666666,0.4131666666666666,0.0,574.4962962963131,1
San Jose Sharks,8484801,3,Macklin Celebrini,Nashville Predators,San Jose Sharks,2026-04-13,1.6019999999999999,0.14066666666666666,0.12766666666666665,0.2683333333333333,0.2465,0.0,494.5777777778125,1
San Jose Sharks,8477505,3,Alexander Wennberg,Nashville Predators,San Jose Sharks,2026-04-13,0.8473333333333333,0.17883333333333332,0.08966666666666666,0.26849999999999996,0.4433333333333333,0.0,494.5777777778125,1
San Jose Sharks,8484227,3,Will Smith,Nashville Predators,San Jose Sharks,2026-04-13,0.9175,0.030666666666666665,0.15766666666666665,0.18833333333333332,0.19616666666666666,0.0,494.5777777778125,1
San Jose Sharks,8475200,3,Dmitry Orlov,Nashville Predators,San Jose Sharks,2026-04-13,1.084,0.03383333333333333,0.16283333333333333,0.19666666666666666,0.3735,0.0,530.8740740741099,1
San Jose Sharks,8479983,3,Mario Ferraro,Nashville Predators,San Jose Sharks,2026-04-13,0.6726666666666666,0.018833333333333334,0.11316666666666667,0.132,0.5011666666666666,0.0,477.45185185188467,1
Nashville Predators,8481020,3,Justus Annunen,Nashville Predators,San Jose Sharks,2026-04-13,0.0,0.0,0.0,0.0,0.0,9.322941666666676,1199.9999999999998,1
San Jose Sharks,8482137,3,Yaroslav Askarov,Nashville Predators,San Jose Sharks,2026-04-13,0.0,0.0,0.0,0.0,0.0,9.384283333333338,1199.9999999999998,1
Nashville Predators,8480246,3,Nick Perbix,Nashville Predators,San Jose Sharks,2026-04-13,0.3898333333333333,0.025833333333333333,0.0775,0.10333333333333333,0.3215,0.0,296.05185185184365,1
Nashville Predators,8482111,3,Justin Barron,Nashville Predators,San Jose Sharks,2026-04-13,0.4885,0.0515,0.078,0.1295,0.23199999999999998,0.0,296.05185185184365,1
Nashville Predators,8476539,3,Jonathan Marchessault,Nashville Predators,San Jose Sharks,2026-04-13,0.5968333333333333,0.043,0.097,0.14,0.08516666666666667,0.0,279.83703703703895,1
Nashville Predators,8475287,3,Erik Haula,Nashville Predators,San Jose Sharks,2026-04-13,0.7165,0.08416666666666667,0.082,0.16616666666666668,0.22116666666666665,0.0,279.83703703703895,1
Nashville Predators,8479370,3,Tyson Jost,Nashville Predators,San Jose Sharks,2026-04-13,0.651,0.051166666666666666,0.09066666666666666,0.1418333333333333,0.26416666666666666,0.0,279.83703703703895,1
San Jose Sharks,8482667,3,William Eklund,Nashville Predators,San Jose Sharks,2026-04-13,0.5831666666666666,0.0435,0.06333333333333332,0.10683333333333332,0.14183333333333334,0.0,273.7703703703736,1
San Jose Sharks,8480748,3,Kiefer Sherwood,Nashville Predators,San Jose Sharks,2026-04-13,0.6168333333333333,0.04683333333333333,0.06783333333333333,0.11466666666666667,0.08499999999999999,0.0,273.7703703703736,1
San Jose Sharks,8484911,3,Collin Graf,Nashville Predators,San Jose Sharks,2026-04-13,0.5901666666666666,0.041166666666666664,0.07116666666666667,0.11233333333333334,0.21616666666666665,0.0,273.7703703703736,1
San Jose Sharks,8479576,3,Vincent Desharnais,Nashville Predators,San Jose Sharks,2026-04-13,0.5045,0.0305,0.07566666666666666,0.10616666666666666,0.44266666666666665,0.0,349.94074074071784,1
San Jose Sharks,8475181,3,Nick Leddy,Nashville Predators,San Jose Sharks,2026-04-13,0.5223333333333333,0.03966666666666666,0.06516666666666666,0.10483333333333333,0.24566666666666667,0.0,302.28888888887286,1
Nashville Predators,8479980,3,Nicolas Hague,Nashville Predators,San Jose Sharks,2026-04-13,0.5395,0.0355,0.08733333333333333,0.12283333333333332,0.13183333333333333,0.0,329.4518518518294,1
Nashville Predators,8482482,3,Adam Wilsby,Nashville Predators,San Jose Sharks,2026-04-13,0.48516666666666663,0.03166666666666666,0.0895,0.12116666666666666,0.27266666666666667,0.0,329.4518518518294,1
Nashville Predators,8482146,3,Luke Evangelista,Nashville Predators,San Jose Sharks,2026-04-13,0.6141666666666666,0.0405,0.091,0.1315,0.08866666666666666,0.0,251.777777777784,1
Nashville Predators,8482742,3,Zachary L'Heureux,Nashville Predators,San Jose Sharks,2026-04-13,0.6808333333333333,0.1105,0.06166666666666666,0.17216666666666666,0.17233333333333334,0.0,251.777777777784,1
Nashville Predators,8484241,3,Matthew Wood,Nashville Predators,San Jose Sharks,2026-04-13,0.5208333333333334,0.035833333333333335,0.09283333333333334,0.12866666666666668,0.17466666666666666,0.0,251.777777777784,1
San Jose Sharks,8484994,3,Igor Chernyshov,Nashville Predators,San Jose Sharks,2026-04-13,0.5303333333333333,0.06633333333333333,0.04783333333333333,0.11416666666666667,0.12783333333333333,0.0,229.50370370370916,1
San Jose Sharks,8480798,3,Philipp Kurashev,Nashville Predators,San Jose Sharks,2026-04-13,0.5536666666666666,0.03333333333333333,0.0625,0.09583333333333333,0.10633333333333334,0.0,229.50370370370916,1
San Jose Sharks,8485402,3,Michael Misa,Nashville Predators,San Jose Sharks,2026-04-13,0.45749999999999996,0.02383333333333333,0.057166666666666664,0.08099999999999999,0.17333333333333334,0.0,229.50370370370916,1
San Jose Sharks,8484806,3,Sam Dickinson,Nashville Predators,San Jose Sharks,2026-04-13,0.5529999999999999,0.029166666666666667,0.07566666666666666,0.10483333333333333,0.31066666666666665,0.0,319.1851851851664,1
San Jose Sharks,8475906,3,John Klingberg,Nashville Predators,San Jose Sharks,2026-04-13,0.44366666666666665,0.024499999999999997,0.06366666666666666,0.08816666666666666,0.16133333333333333,0.0,273.2888888888929,1
Nashville Predators,8482768,3,Fedor Svechkov,Nashville Predators,San Jose Sharks,2026-04-13,0.3481666666666667,0.02783333333333333,0.0645,0.09233333333333334,0.09616666666666666,0.0,186.25925925925497,1
Nashville Predators,8483465,3,Joakim Kemell,Nashville Predators,San Jose Sharks,2026-04-13,0.5011666666666666,0.048666666666666664,0.06166666666666666,0.11033333333333332,0.086,0.0,186.25925925925497,1
Nashville Predators,8482103,3,Ozzy Wiesblatt,Nashville Predators,San Jose Sharks,2026-04-13,0.4711666666666667,0.03916666666666666,0.0625,0.10166666666666666,0.11866666666666666,0.0,186.25925925925497,1
San Jose Sharks,8483630,3,Pavol Regenda,Nashville Predators,San Jose Sharks,2026-04-13,0.4568333333333333,0.07983333333333333,0.03666666666666667,0.11649999999999999,0.14666666666666667,0.0,202.14814814814687,1
San Jose Sharks,8475726,3,Tyler Toffoli,Nashville Predators,San Jose Sharks,2026-04-13,0.4795,0.026,0.065,0.091,0.08383333333333333,0.0,202.14814814814687,1
San Jose Sharks,8476624,3,Barclay Goodrow,Nashville Predators,San Jose Sharks,2026-04-13,0.45966666666666667,0.019,0.06133333333333333,0.08033333333333333,0.19666666666666666,0.0,202.14814814814687,1
Nashville Predators,8476539,4,Jonathan Marchessault,Nashville Predators,San Jose Sharks,2026-04-13,0.05566666666666666,0.003833333333333333,0.006833333333333333,0.010666666666666666,0.010333333333333333,0.0,16.175,1
Nashville Predators,8475287,4,Erik Haula,Nashville Predators,San Jose Sharks,2026-04-13,0.05583333333333333,0.006333333333333333,0.006,0.012333333333333333,0.022166666666666664,0.0,16.175,1
Nashville Predators,8479370,4,Tyson Jost,Nashville Predators,San Jose Sharks,2026-04-13,0.010666666666666666,0.001,0.002,0.003,0.0013333333333333333,0.0,3.31875,1
Nashville Predators,8479980,4,Nicolas Hague,Nashville Predators,San Jose Sharks,2026-04-13,0.04883333333333333,0.0021666666666666666,0.0115,0.013666666666666667,0.0155,0.0,18.9875,1
Nashville Predators,8482482,4,Adam Wilsby,Nashville Predators,San Jose Sharks,2026-04-13,0.007,0.0003333333333333333,0.002,0.0023333333333333335,0.0015,0.0,3.8625,1
San Jose Sharks,8482667,4,William Eklund,Nashville Predators,San Jose Sharks,2026-04-13,0.049166666666666664,0.002833333333333333,0.007166666666666667,0.01,0.017499999999999998,0.0,16.1875,1
San Jose Sharks,8480748,4,Kiefer Sherwood,Nashville Predators,San Jose Sharks,2026-04-13,0.050666666666666665,0.005166666666666667,0.005,0.010166666666666668,0.009333333333333332,0.0,16.1875,1
