team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Philadelphia Flyers,8763819,1,Travis Konecny,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.1068,0.1138,0.144,0.2578,0.0,0.0,402.5155555555556,1
Philadelphia Flyers,8763819,2,Travis Konecny,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.1942,0.1248,0.1518,0.27659999999999996,0.0,0.0,404.24000000000007,1
Philadelphia Flyers,8763819,3,Travis Konecny,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.1436,0.1206,0.1346,0.2552,0.0,0.0,403.24444444444447,1
Philadelphia Flyers,8763819,4,Travis Konecny,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0032,0.0002,0.0,0.0002,0.0,0.0,1.47,1
Philadelphia Flyers,9030390,1,Cam York,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.7296,0.0724,0.1382,0.2106,0.0,0.0,265.1555555555556,1
Philadelphia Flyers,9030390,2,Cam York,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.736,0.0756,0.1476,0.2232,0.0,0.0,264.24,1
Philadelphia Flyers,9030390,3,Cam York,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.7316,0.0764,0.1444,0.2208,0.0,0.0,265.1022222222222,1
Philadelphia Flyers,9030390,4,Cam York,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0588,0.0054,0.0,0.0054,0.0,0.0,14.01,1
Utah Mammoth,8474013,1,Ian Cole,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.6658,0.0634,0.1012,0.1646,0.9012,0.0,480.5155555555556,1
Utah Mammoth,8474013,2,Ian Cole,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.6866,0.0714,0.1038,0.17520000000000002,0.974,0.0,480.728888888889,1
Utah Mammoth,8474013,3,Ian Cole,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.651,0.0704,0.1072,0.1776,0.922,0.0,480.7111111111112,1
Utah Mammoth,8474013,4,Ian Cole,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0544,0.0048,0.0,0.0048,0.0444,0.0,19.815,1
Utah Mammoth,8476874,1,Olli Määttä,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.6906,0.0714,0.077,0.1484,0.0984,0.0,398.25777777777785,1
Utah Mammoth,8476874,2,Olli Määttä,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.7252,0.0696,0.0888,0.15839999999999999,0.1008,0.0,398.9511111111112,1
Utah Mammoth,8476874,3,Olli Määttä,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.713,0.0772,0.0822,0.1594,0.1056,0.0,398.1333333333334,1
Utah Mammoth,8476874,4,Olli Määttä,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0514,0.0046,0.0,0.0046,0.0066,0.0,19.2975,1
Utah Mammoth,8477021,1,Alexander Kerfoot,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.4278,0.0394,0.0642,0.1036,0.0,0.0,205.31555555555556,1
Utah Mammoth,8477021,2,Alexander Kerfoot,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.4364,0.0438,0.0654,0.10919999999999999,0.0,0.0,204.38222222222223,1
Utah Mammoth,8477021,3,Alexander Kerfoot,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.4436,0.0404,0.0624,0.1028,0.0,0.0,205.18222222222224,1
Utah Mammoth,8477021,4,Alexander Kerfoot,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0386,0.005,0.0,0.005,0.0,0.0,12.5925,1
Utah Mammoth,8477070,1,Liam O'Brien,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.3116,0.0268,0.047,0.0738,0.0,0.0,175.4311111111111,1
Utah Mammoth,8477070,2,Liam O'Brien,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.3534,0.028,0.055,0.083,0.0,0.0,175.2,1
Utah Mammoth,8477070,3,Liam O'Brien,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.3358,0.031,0.0552,0.0862,0.0,0.0,175.5911111111111,1
Utah Mammoth,8477070,4,Liam O'Brien,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0262,0.004,0.0,0.004,0.0,0.0,9.8175,1
Utah Mammoth,8477220,1,Nate Schmidt,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.6904,0.0758,0.0734,0.1492,0.1024,0.0,398.25777777777785,1
Utah Mammoth,8477220,2,Nate Schmidt,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.7418,0.0756,0.0886,0.1642,0.108,0.0,398.9511111111112,1
Utah Mammoth,8477220,3,Nate Schmidt,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.7174,0.0796,0.0808,0.1604,0.1006,0.0,398.1333333333334,1
Utah Mammoth,8477220,4,Nate Schmidt,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0104,0.0022,0.0,0.0022,0.0046,0.0,5.64,1
Utah Mammoth,8477951,1,Nick Schmaltz,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.2872,0.0334,0.0808,0.1142,0.0932,0.0,107.28,1
Utah Mammoth,8477951,2,Nick Schmaltz,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.3144,0.0414,0.082,0.12340000000000001,0.0944,0.0,109.00444444444445,1
Utah Mammoth,8477951,3,Nick Schmaltz,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.3122,0.0384,0.0816,0.12,0.0918,0.0,107.08444444444444,1
Utah Mammoth,8477951,4,Nick Schmaltz,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0164,0.0014,0.0,0.0014,0.0038,0.0,5.64,1
Utah Mammoth,8478474,1,Lawson Crouse,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.4772,0.0484,0.0702,0.1186,0.0,0.0,264.0977777777778,1
Utah Mammoth,8478474,2,Lawson Crouse,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.5152,0.0428,0.0852,0.128,0.0,0.0,262.6933333333333,1
Utah Mammoth,8478474,3,Lawson Crouse,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.4812,0.0468,0.0792,0.126,0.0,0.0,263.09333333333336,1
Utah Mammoth,8478474,4,Lawson Crouse,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0346,0.003,0.0,0.003,0.0,0.0,13.6575,1
Utah Mammoth,8478507,1,John Marino,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.7046,0.0718,0.0874,0.1592,0.0,0.0,428.5066666666667,1
Utah Mammoth,8478507,2,John Marino,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.7618,0.092,0.088,0.18,0.0,0.0,429.3244444444445,1
Utah Mammoth,8478507,3,John Marino,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.7224,0.0742,0.097,0.17120000000000002,0.0,0.0,428.24000000000007,1
Utah Mammoth,8478507,4,John Marino,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0144,0.0014,0.0,0.0014,0.0,0.0,5.64,1
Utah Mammoth,8478872,1,Karel Vejmelka,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0,0.0,0.0,0.0,0.0,8.881,1199.9999999999998,1
Utah Mammoth,8478872,2,Karel Vejmelka,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0,0.0,0.0,0.0,0.0,9.3096,1199.9999999999998,1
Utah Mammoth,8478872,3,Karel Vejmelka,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0,0.0,0.0,0.0,0.0,9.0154,1199.9999999999998,1
Utah Mammoth,8478872,4,Karel Vejmelka,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.4274,55.86,1
Utah Mammoth,8479343,1,Clayton Keller,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.44,0.0348,0.0578,0.09259999999999999,0.0,0.0,205.31555555555556,1
Utah Mammoth,8479343,2,Clayton Keller,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.4594,0.0436,0.0648,0.1084,0.0,0.0,204.38222222222223,1
Utah Mammoth,8479343,3,Clayton Keller,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.4326,0.0406,0.062,0.1026,0.0,0.0,205.18222222222224,1
Utah Mammoth,8479343,4,Clayton Keller,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0326,0.0036,0.0,0.0036,0.0,0.0,12.5925,1
Utah Mammoth,8479619,1,Michael Carcone,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.8268,0.083,0.085,0.168,0.0,0.0,447.8755555555556,1
Utah Mammoth,8479619,2,Michael Carcone,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.8646,0.0812,0.0852,0.1664,0.0,0.0,448.7200000000001,1
Utah Mammoth,8479619,3,Michael Carcone,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.8728,0.078,0.089,0.16699999999999998,0.0,0.0,449.048888888889,1
Utah Mammoth,8479619,4,Michael Carcone,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.037,0.0026,0.0,0.0026,0.0,0.0,14.1525,1
Utah Mammoth,8480084,1,Nick DeSimone,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.6434,0.0702,0.0948,0.16499999999999998,0.9238,0.0,480.5155555555556,1
Utah Mammoth,8480084,2,Nick DeSimone,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.6816,0.0744,0.1106,0.185,0.962,0.0,480.728888888889,1
Utah Mammoth,8480084,3,Nick DeSimone,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.6722,0.0734,0.105,0.1784,0.9386,0.0,480.7111111111112,1
Utah Mammoth,8480084,4,Nick DeSimone,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0008,0.0,0.0,0.0,0.049,0.0,0.24,1
Utah Mammoth,8480434,1,Sean Durzi,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.505,0.0402,0.0958,0.136,0.0,0.0,332.37333333333333,1
Utah Mammoth,8480434,2,Sean Durzi,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.535,0.0578,0.0996,0.15739999999999998,0.0,0.0,332.0266666666667,1
Utah Mammoth,8480434,3,Sean Durzi,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.5152,0.048,0.0972,0.1452,0.0,0.0,332.74666666666667,1
Utah Mammoth,8480434,4,Sean Durzi,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0458,0.0042,0.0,0.0042,0.0,0.0,16.9875,1
Utah Mammoth,8480849,1,Barrett Hayton,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.5074,0.0466,0.0712,0.1178,0.0,0.0,264.0977777777778,1
Utah Mammoth,8480849,2,Barrett Hayton,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.4966,0.0428,0.0806,0.12340000000000001,0.0,0.0,262.6933333333333,1
Utah Mammoth,8480849,3,Barrett Hayton,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.475,0.0442,0.078,0.1222,0.0,0.0,263.09333333333336,1
Utah Mammoth,8480855,1,Jack McBain,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.3314,0.0302,0.0486,0.0788,0.0,0.0,175.4311111111111,1
Utah Mammoth,8480855,2,Jack McBain,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.3326,0.0326,0.0464,0.07899999999999999,0.0,0.0,175.2,1
Utah Mammoth,8480855,3,Jack McBain,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.348,0.0352,0.0518,0.087,0.0,0.0,175.5911111111111,1
Utah Mammoth,8480855,4,Jack McBain,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0244,0.003,0.0,0.003,0.0,0.0,9.8175,1
Utah Mammoth,8482175,1,JJ Peterka,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.334,0.0274,0.0564,0.0838,0.0,0.0,175.4311111111111,1
Utah Mammoth,8482175,2,JJ Peterka,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.346,0.03,0.046,0.076,0.0,0.0,175.2,1
Utah Mammoth,8482175,3,JJ Peterka,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.3242,0.0334,0.0508,0.0842,0.0,0.0,175.5911111111111,1
Utah Mammoth,8482699,1,Dylan Guenther,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.4864,0.0464,0.0738,0.1202,0.0,0.0,264.0977777777778,1
Utah Mammoth,8482699,2,Dylan Guenther,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.4866,0.0484,0.0768,0.12519999999999998,0.0,0.0,262.6933333333333,1
Utah Mammoth,8482699,3,Dylan Guenther,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.4854,0.046,0.0746,0.1206,0.0,0.0,263.09333333333336,1
Utah Mammoth,8482699,4,Dylan Guenther,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0398,0.0018,0.0,0.0018,0.0,0.0,13.6575,1
Utah Mammoth,8483431,1,Logan Cooley,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.7978,0.0752,0.0826,0.1578,0.0,0.0,436.728888888889,1
Utah Mammoth,8483431,2,Logan Cooley,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.8488,0.0728,0.091,0.1638,0.0,0.0,437.0133333333334,1
Utah Mammoth,8483431,3,Logan Cooley,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.8352,0.085,0.086,0.17099999999999999,0.0,0.0,437.4577777777778,1
Utah Mammoth,8484388,1,Daniil But,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.099,0.1204,0.0876,0.208,0.1,0.0,555.1555555555556,1
Utah Mammoth,8484388,2,Daniil But,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.1854,0.1226,0.0844,0.20700000000000002,0.1002,0.0,557.7244444444445,1
Utah Mammoth,8484388,3,Daniil But,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.1686,0.1252,0.0962,0.22139999999999999,0.0962,0.0,556.1333333333334,1
Utah Mammoth,8484388,4,Daniil But,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0522,0.0056,0.0,0.0056,0.0044,0.0,19.7925,1
Philadelphia Flyers,1441719,0,Jamie Drysdale,Utah Mammoth,Philadelphia Flyers,2026-01-21,2.1932,0.236,0.4492,0.6852,0.0,0.0,795.9152777777779,1
Philadelphia Flyers,1534917,0,Trevor Zegras,Utah Mammoth,Philadelphia Flyers,2026-01-21,2.3376,0.2356,0.435,0.6706,0.0,0.0,838.1283333333334,1
Philadelphia Flyers,1857898,0,Noah Cates,Utah Mammoth,Philadelphia Flyers,2026-01-21,2.4172,0.246,0.4234,0.6694,0.0,0.0,851.7858333333334,1
Philadelphia Flyers,2757679,0,Matvei Michkov,Utah Mammoth,Philadelphia Flyers,2026-01-21,6.4408,0.6592,0.376,1.0352000000000001,0.0,0.0,770.1838888888889,1
Philadelphia Flyers,3810933,0,Owen Tippett,Utah Mammoth,Philadelphia Flyers,2026-01-21,2.3778,0.2382,0.443,0.6812,0.0,0.0,851.7858333333334,1
Philadelphia Flyers,4478345,0,Christian Dvorak,Utah Mammoth,Philadelphia Flyers,2026-01-21,3.5272,0.379,0.4288,0.8078000000000001,0.0,0.0,1225.3825000000002,1
Philadelphia Flyers,6875227,0,Sean Couturier,Utah Mammoth,Philadelphia Flyers,2026-01-21,3.5422,0.368,0.4014,0.7694,0.0,0.0,1225.3825000000002,1
Philadelphia Flyers,7823056,0,Bobby Brink,Utah Mammoth,Philadelphia Flyers,2026-01-21,2.2716,0.2268,0.4214,0.6482,0.0,0.0,808.5077777777778,1
Philadelphia Flyers,8763819,0,Travis Konecny,Utah Mammoth,Philadelphia Flyers,2026-01-21,3.4478,0.3594,0.4304,0.7898000000000001,0.0,0.0,1211.4700000000003,1
Philadelphia Flyers,9030390,0,Cam York,Utah Mammoth,Philadelphia Flyers,2026-01-21,2.256,0.2298,0.4302,0.66,0.0,0.0,808.5077777777778,1
Utah Mammoth,8474013,0,Ian Cole,Utah Mammoth,Philadelphia Flyers,2026-01-21,2.0578,0.21,0.3122,0.5222,2.8416,0.0,1461.7705555555558,1
Utah Mammoth,8476874,0,Olli Määttä,Utah Mammoth,Philadelphia Flyers,2026-01-21,2.1802,0.2228,0.248,0.4708,0.3114,0.0,1214.6397222222224,1
Utah Mammoth,8477021,0,Alexander Kerfoot,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.3464,0.1286,0.192,0.3206,0.0,0.0,627.4725,1
Utah Mammoth,8477070,0,Liam O'Brien,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.027,0.0898,0.1572,0.247,0.0,0.0,536.0397222222222,1
Utah Mammoth,8477220,0,Nate Schmidt,Utah Mammoth,Philadelphia Flyers,2026-01-21,2.16,0.2332,0.2428,0.476,0.3156,0.0,1200.9822222222224,1
Utah Mammoth,8477951,0,Nick Schmaltz,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.9302,0.1146,0.2444,0.359,0.2832,0.0,339.5089553340716,1
Utah Mammoth,8478474,0,Lawson Crouse,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.5082,0.141,0.2346,0.3756,0.0,0.0,803.5419444444445,1
Utah Mammoth,8478507,0,John Marino,Utah Mammoth,Philadelphia Flyers,2026-01-21,2.2032,0.2394,0.2724,0.5118,0.0,0.0,1291.7111111111114,1
Utah Mammoth,8478872,0,Karel Vejmelka,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0,0.0,0.0,0.0,0.0,27.6334,3655.859999999999,1
Utah Mammoth,8479343,0,Clayton Keller,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.3646,0.1226,0.1846,0.3072,0.0,0.0,627.4725,1
Utah Mammoth,8479619,0,Michael Carcone,Utah Mammoth,Philadelphia Flyers,2026-01-21,2.6012,0.2448,0.2592,0.504,0.0,0.0,1359.7969444444448,1
Utah Mammoth,8480084,0,Nick DeSimone,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.998,0.218,0.3104,0.5284,2.8734,0.0,1442.1955555555558,1
Utah Mammoth,8480434,0,Sean Durzi,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.601,0.1502,0.2926,0.4428,0.0,0.0,1014.1341666666668,1
Utah Mammoth,8480849,0,Barrett Hayton,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.479,0.1336,0.2298,0.3634,0.0,0.0,789.8844444444445,1
Utah Mammoth,8480855,0,Jack McBain,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.0364,0.101,0.1468,0.24780000000000002,0.0,0.0,536.0397222222222,1
Utah Mammoth,8482175,0,JJ Peterka,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.0042,0.0908,0.1532,0.244,0.0,0.0,526.2222222222222,1
Utah Mammoth,8482699,0,Dylan Guenther,Utah Mammoth,Philadelphia Flyers,2026-01-21,1.4982,0.1426,0.2252,0.3678,0.0,0.0,803.5419444444445,1
Utah Mammoth,8483431,0,Logan Cooley,Utah Mammoth,Philadelphia Flyers,2026-01-21,2.4818,0.233,0.2596,0.49260000000000004,0.0,0.0,1311.2000000000003,1
Utah Mammoth,8484388,0,Daniil But,Utah Mammoth,Philadelphia Flyers,2026-01-21,3.5052,0.3738,0.2682,0.642,0.3008,0.0,1688.8058333333336,1
Utah Mammoth,8478831,0,Kevin Stenlund,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8479293,0,Brandon Tanev,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8479977,0,Kailer Yamamoto,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8479410,0,Mikhail Sergachev,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8477970,0,Vitek Vanecek,Utah Mammoth,Philadelphia Flyers,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8474150,1,Mikael Backlund,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.1334,0.1094,0.0908,0.2002,0.0788,0.0,546.1688888888889,1
Calgary Flames,8474150,2,Mikael Backlund,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.1602,0.1126,0.099,0.2116,0.086,0.0,545.5911111111112,1
Calgary Flames,8474150,3,Mikael Backlund,Calgary Flames,Pittsburgh Penguins,2026-01-21,1.1224,0.1186,0.0934,0.212,0.0906,0.0,544.6044444444445,1
Calgary Flames,8474150,4,Mikael Backlund,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0516,0.0074,0.0,0.0074,0.003,0.0,19.32,1
Calgary Flames,8475172,1,Nazem Kadri,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3334,0.0322,0.0584,0.0906,0.0,0.0,175.22666666666666,1
Calgary Flames,8475172,2,Nazem Kadri,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3336,0.0314,0.0518,0.0832,0.0,0.0,175.13777777777779,1
Calgary Flames,8475172,3,Nazem Kadri,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3218,0.031,0.0544,0.0854,0.0,0.0,175.04,1
Calgary Flames,8475172,4,Nazem Kadri,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0286,0.0012,0.0,0.0012,0.0,0.0,10.035,1
Calgary Flames,8476399,1,Blake Coleman,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.8062,0.071,0.081,0.152,0.0,0.0,436.8177777777778,1
Calgary Flames,8476399,2,Blake Coleman,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.8382,0.073,0.0858,0.1588,0.0,0.0,436.5955555555556,1
Calgary Flames,8476399,3,Blake Coleman,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.813,0.08,0.0896,0.1696,0.0,0.0,436.0622222222223,1
Calgary Flames,8476456,1,Jonathan Huberdeau,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3768,0.0396,0.0608,0.1004,0.0,0.0,204.53333333333333,1
Calgary Flames,8476456,2,Jonathan Huberdeau,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3866,0.035,0.0578,0.0928,0.0,0.0,204.79111111111112,1
Calgary Flames,8476456,3,Jonathan Huberdeau,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.361,0.035,0.062,0.097,0.0,0.0,204.88888888888889,1
Calgary Flames,8477810,1,Joel Hanley,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.4646,0.0428,0.0956,0.1384,0.0,0.0,331.4222222222223,1
Calgary Flames,8477810,2,Joel Hanley,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.473,0.0436,0.0994,0.14300000000000002,0.0,0.0,331.9200000000001,1
Calgary Flames,8477810,3,Joel Hanley,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.4636,0.0468,0.0956,0.1424,0.0,0.0,332.29333333333335,1
Calgary Flames,8477810,4,Joel Hanley,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0004,0.0002,0.0,0.0002,0.0,0.0,0.21,1
Calgary Flames,8477993,1,Justin Kirkland,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3166,0.035,0.0496,0.08460000000000001,0.0,0.0,175.22666666666666,1
Calgary Flames,8477993,2,Justin Kirkland,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3398,0.0288,0.053,0.0818,0.0,0.0,175.13777777777779,1
Calgary Flames,8477993,3,Justin Kirkland,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.3224,0.0354,0.0472,0.0826,0.0,0.0,175.04,1
Calgary Flames,8477993,4,Justin Kirkland,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0296,0.0022,0.0,0.0022,0.0,0.0,10.035,1
Calgary Flames,8479402,1,Jake Bean,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.8998,0.0938,0.0938,0.1876,1.0248,0.0,589.4133333333334,1
Calgary Flames,8479402,2,Jake Bean,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.973,0.103,0.0974,0.2004,1.0522,0.0,589.1644444444445,1
Calgary Flames,8479402,3,Jake Bean,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9298,0.093,0.0886,0.18159999999999998,1.0346,0.0,589.2444444444445,1
Calgary Flames,8479402,4,Jake Bean,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0134,0.0026,0.0,0.0026,0.051,0.0,5.6025,1
Calgary Flames,8480028,1,Morgan Frost,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.4948,0.0472,0.0792,0.1264,0.0,0.0,262.9688888888889,1
Calgary Flames,8480028,2,Morgan Frost,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.5228,0.0448,0.0756,0.12040000000000001,0.0,0.0,262.96,1
Calgary Flames,8480028,3,Morgan Frost,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.4836,0.0432,0.0728,0.116,0.0,0.0,263.3955555555556,1
Calgary Flames,8480797,1,Joel Farabee,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.4722,0.0436,0.083,0.1266,0.0,0.0,262.9688888888889,1
Calgary Flames,8480797,2,Joel Farabee,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.5164,0.0498,0.0766,0.1264,0.0,0.0,262.96,1
Calgary Flames,8480797,3,Joel Farabee,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.4838,0.0522,0.0758,0.128,0.0,0.0,263.3955555555556,1
Calgary Flames,8480797,4,Joel Farabee,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.037,0.0054,0.0,0.0054,0.0,0.0,13.635,1
Calgary Flames,8480860,1,Kevin Bahl,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.925,0.0956,0.096,0.1916,0.995,0.0,589.4133333333334,1
Calgary Flames,8480860,2,Kevin Bahl,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9494,0.1018,0.097,0.1988,1.08,0.0,589.1644444444445,1
Calgary Flames,8480860,3,Kevin Bahl,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.9186,0.0936,0.1024,0.196,1.0314,0.0,589.2444444444445,1
Calgary Flames,8480860,4,Kevin Bahl,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0712,0.009,0.0,0.009,0.0476,0.0,25.245,1
Calgary Flames,8481167,1,Brayden Pachal,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.6322,0.0704,0.0856,0.156,0.0,0.0,399.61777777777786,1
Calgary Flames,8481167,2,Brayden Pachal,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.6724,0.073,0.0908,0.1638,0.0,0.0,399.43111111111114,1
Calgary Flames,8481167,3,Brayden Pachal,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.6502,0.0728,0.082,0.1548,0.0,0.0,399.0755555555556,1
Calgary Flames,8481167,4,Brayden Pachal,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.012,0.0012,0.0,0.0012,0.0,0.0,5.3925,1
Calgary Flames,8481556,1,John Beecher,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.7846,0.0772,0.082,0.1592,0.0,0.0,436.8177777777778,1
Calgary Flames,8481556,2,John Beecher,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.829,0.0802,0.0916,0.1718,0.0,0.0,436.5955555555556,1
Calgary Flames,8481556,3,John Beecher,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.8382,0.0742,0.0852,0.1594,0.0,0.0,436.0622222222223,1
Calgary Flames,8481556,4,John Beecher,Calgary Flames,Pittsburgh Penguins,2026-01-21,0.0376,0.005,0.0,0.005,0.0,0.0,13.9275,1
