date,player,team,position,market,proj_lambda 
2025-10-13,J. Puljujarvi,FLA,F,POINTS,0.7
2025-10-13,J. Puljujarvi,FLA,F,SOG,2.0
2025-10-13,J. Studnicka,FLA,F,ASSISTS,0.4
2025-10-13,J. Studnicka,FLA,F,BLOCKS,1.5
2025-10-13,J. Studnicka,FLA,F,GOALS,0.3
2025-10-13,J. Studnicka,FLA,F,POINTS,0.7
2025-10-13,J. Studnicka,FLA,F,SOG,2.0
2025-10-13,J. Wise,FLA,F,ASSISTS,0.4
2025-10-13,J. Wise,FLA,F,BLOCKS,1.5
2025-10-13,J. Wise,FLA,F,GOALS,0.3
2025-10-13,J. Wise,FLA,F,POINTS,0.7
2025-10-13,J. Wise,FLA,F,SOG,2.0
2025-10-13,K. Okposo,FLA,F,ASSISTS,0.4
2025-10-13,K. Okposo,FLA,F,BLOCKS,1.5
2025-10-13,K. Okposo,FLA,F,GOALS,0.3
2025-10-13,K. Okposo,FLA,F,POINTS,0.7
2025-10-13,K. Okposo,FLA,F,SOG,2.0
2025-10-13,K. Schwindt,FLA,F,ASSISTS,0.4
2025-10-13,K. Schwindt,FLA,F,BLOCKS,1.5
2025-10-13,K. Schwindt,FLA,F,GOALS,0.3
2025-10-13,K. Schwindt,FLA,F,POINTS,0.7
2025-10-13,K. Schwindt,FLA,F,SOG,2.0
2025-10-13,L. Kunin,FLA,F,ASSISTS,0.4
2025-10-13,L. Kunin,FLA,F,BLOCKS,1.5
2025-10-13,L. Kunin,FLA,F,GOALS,0.3
2025-10-13,L. Kunin,FLA,F,POINTS,0.7
2025-10-13,L. Kunin,FLA,F,SOG,2.0
2025-10-13,L. McLinskey,FLA,F,ASSISTS,0.4
2025-10-13,L. McLinskey,FLA,F,BLOCKS,1.5
2025-10-13,L. McLinskey,FLA,F,GOALS,0.3
2025-10-13,L. McLinskey,FLA,F,POINTS,0.7
2025-10-13,L. McLinskey,FLA,F,SOG,2.0
2025-10-13,M. Entwistle,FLA,F,ASSISTS,0.4
2025-10-13,M. Entwistle,FLA,F,BLOCKS,1.5
2025-10-13,M. Entwistle,FLA,F,GOALS,0.3
2025-10-13,M. Entwistle,FLA,F,POINTS,0.7
2025-10-13,M. Entwistle,FLA,F,SOG,2.0
2025-10-13,M. Samoskevich,FLA,F,ASSISTS,0.4
2025-10-13,M. Samoskevich,FLA,F,BLOCKS,1.5
2025-10-13,M. Samoskevich,FLA,F,GOALS,0.3
2025-10-13,M. Samoskevich,FLA,F,POINTS,0.7
2025-10-13,M. Samoskevich,FLA,F,SOG,2.0
2025-10-13,M. Tkachuk,FLA,F,ASSISTS,0.4
2025-10-13,M. Tkachuk,FLA,F,BLOCKS,1.5
2025-10-13,M. Tkachuk,FLA,F,GOALS,0.3
2025-10-13,M. Tkachuk,FLA,F,POINTS,0.7
2025-10-13,M. Tkachuk,FLA,F,SOG,2.0
2025-10-13,N. Foote,FLA,F,ASSISTS,0.4
2025-10-13,N. Foote,FLA,F,BLOCKS,1.5
2025-10-13,N. Foote,FLA,F,GOALS,0.3
2025-10-13,N. Foote,FLA,F,POINTS,0.7
2025-10-13,N. Foote,FLA,F,SOG,2.0
2025-10-13,N. Gregor,FLA,F,ASSISTS,0.4
2025-10-13,N. Gregor,FLA,F,BLOCKS,1.5
2025-10-13,N. Gregor,FLA,F,GOALS,0.3
2025-10-13,N. Gregor,FLA,F,POINTS,0.7
2025-10-13,N. Gregor,FLA,F,SOG,2.0
2025-10-13,N. Zabaneh,FLA,F,ASSISTS,0.4
2025-10-13,N. Zabaneh,FLA,F,BLOCKS,1.5
2025-10-13,N. Zabaneh,FLA,F,GOALS,0.3
2025-10-13,N. Zabaneh,FLA,F,POINTS,0.7
2025-10-13,N. Zabaneh,FLA,F,SOG,2.0
2025-10-13,O. Okuliar,FLA,F,ASSISTS,0.4
2025-10-13,O. Okuliar,FLA,F,BLOCKS,1.5
2025-10-13,O. Okuliar,FLA,F,GOALS,0.3
2025-10-13,O. Okuliar,FLA,F,POINTS,0.7
2025-10-13,O. Okuliar,FLA,F,SOG,2.0
2025-10-13,R. Asplund,FLA,F,ASSISTS,0.4
2025-10-13,R. Asplund,FLA,F,BLOCKS,1.5
2025-10-13,R. Asplund,FLA,F,GOALS,0.3
2025-10-13,R. Asplund,FLA,F,POINTS,0.7
2025-10-13,R. Asplund,FLA,F,SOG,2.0
2025-10-13,R. Hughes,FLA,F,ASSISTS,0.4
2025-10-13,R. Hughes,FLA,F,BLOCKS,1.5
2025-10-13,R. Hughes,FLA,F,GOALS,0.3
2025-10-13,R. Hughes,FLA,F,POINTS,0.7
2025-10-13,R. Hughes,FLA,F,SOG,2.0
2025-10-13,R. Mastrosimone,FLA,F,ASSISTS,0.4
2025-10-13,R. Mastrosimone,FLA,F,BLOCKS,1.5
2025-10-13,R. Mastrosimone,FLA,F,GOALS,0.3
2025-10-13,R. Mastrosimone,FLA,F,POINTS,0.7
2025-10-13,R. Mastrosimone,FLA,F,SOG,2.0
2025-10-13,R. McAllister,FLA,F,ASSISTS,0.4
2025-10-13,R. McAllister,FLA,F,BLOCKS,1.5
2025-10-13,R. McAllister,FLA,F,GOALS,0.3
2025-10-13,R. McAllister,FLA,F,POINTS,0.7
2025-10-13,R. McAllister,FLA,F,SOG,2.0
2025-10-13,S. Bennett,FLA,F,ASSISTS,0.4
2025-10-13,S. Bennett,FLA,F,BLOCKS,1.5
2025-10-13,S. Bennett,FLA,F,GOALS,0.3
2025-10-13,S. Bennett,FLA,F,POINTS,0.7
2025-10-13,S. Bennett,FLA,F,SOG,2.0
2025-10-13,S. Busch,FLA,F,ASSISTS,0.4
2025-10-13,S. Busch,FLA,F,BLOCKS,1.5
2025-10-13,S. Busch,FLA,F,GOALS,0.3
2025-10-13,S. Busch,FLA,F,POINTS,0.7
2025-10-13,S. Busch,FLA,F,SOG,2.0
2025-10-13,S. Moses,FLA,F,ASSISTS,0.4
2025-10-13,S. Moses,FLA,F,BLOCKS,1.5
2025-10-13,S. Moses,FLA,F,GOALS,0.3
2025-10-13,S. Moses,FLA,F,POINTS,0.7
2025-10-13,S. Moses,FLA,F,SOG,2.0
2025-10-13,S. Reinhart,FLA,F,ASSISTS,0.4
2025-10-13,S. Reinhart,FLA,F,BLOCKS,1.5
2025-10-13,S. Reinhart,FLA,F,GOALS,0.3
2025-10-13,S. Reinhart,FLA,F,POINTS,0.7
2025-10-13,S. Reinhart,FLA,F,SOG,2.0
2025-10-13,S. Vilmanis,FLA,F,ASSISTS,0.4
2025-10-13,S. Vilmanis,FLA,F,BLOCKS,1.5
2025-10-13,S. Vilmanis,FLA,F,GOALS,0.3
2025-10-13,S. Vilmanis,FLA,F,POINTS,0.7
2025-10-13,S. Vilmanis,FLA,F,SOG,2.0
2025-10-13,T. Motte,FLA,F,ASSISTS,0.4
2025-10-13,T. Motte,FLA,F,BLOCKS,1.5
2025-10-13,T. Motte,FLA,F,GOALS,0.3
2025-10-13,T. Motte,FLA,F,POINTS,0.7
2025-10-13,T. Motte,FLA,F,SOG,2.0
2025-10-13,T. Nosek,FLA,F,ASSISTS,0.4
2025-10-13,T. Nosek,FLA,F,BLOCKS,1.5
2025-10-13,T. Nosek,FLA,F,GOALS,0.3
2025-10-13,T. Nosek,FLA,F,POINTS,0.7
2025-10-13,T. Nosek,FLA,F,SOG,2.0
2025-10-13,W. Lockwood,FLA,F,ASSISTS,0.4
2025-10-13,W. Lockwood,FLA,F,BLOCKS,1.5
2025-10-13,W. Lockwood,FLA,F,GOALS,0.3
2025-10-13,W. Lockwood,FLA,F,POINTS,0.7
2025-10-13,W. Lockwood,FLA,F,SOG,2.0
2025-10-13,W. Skoog,FLA,F,ASSISTS,0.4
2025-10-13,W. Skoog,FLA,F,BLOCKS,1.5
2025-10-13,W. Skoog,FLA,F,GOALS,0.3
2025-10-13,W. Skoog,FLA,F,POINTS,0.7
2025-10-13,W. Skoog,FLA,F,SOG,2.0
2025-10-13,Z. Dalpe,FLA,F,ASSISTS,0.4
2025-10-13,Z. Dalpe,FLA,F,BLOCKS,1.5
2025-10-13,Z. Dalpe,FLA,F,GOALS,0.3
2025-10-13,Z. Dalpe,FLA,F,POINTS,0.7
2025-10-13,Z. Dalpe,FLA,F,SOG,2.0
2025-10-13,C. Black,FLA,G,SAVES,25.0
2025-10-13,D. Tarasov,FLA,G,SAVES,25.0
2025-10-13,E. Cormier,FLA,G,SAVES,25.0
2025-10-13,K. Appleby,FLA,G,SAVES,25.0
2025-10-13,K. Gerasimyuk,FLA,G,SAVES,25.0
2025-10-13,L. Waeber,FLA,G,SAVES,25.0
2025-10-13,M. Guzda,FLA,G,SAVES,25.0
2025-10-13,S. Bobrovsky,FLA,G,SAVES,25.0
2025-10-13,A. Booth,LAK,D,ASSISTS,0.4
2025-10-13,A. Booth,LAK,D,BLOCKS,1.5
2025-10-13,A. Booth,LAK,D,GOALS,0.3
2025-10-13,A. Booth,LAK,D,POINTS,0.7
2025-10-13,A. Booth,LAK,D,SOG,2.0
2025-10-13,B. Clarke,LAK,D,ASSISTS,0.4
2025-10-13,B. Clarke,LAK,D,BLOCKS,1.5
2025-10-13,B. Clarke,LAK,D,GOALS,0.3
2025-10-13,B. Clarke,LAK,D,POINTS,0.7
2025-10-13,B. Clarke,LAK,D,SOG,2.0
2025-10-13,B. Dumoulin,LAK,D,ASSISTS,0.4
2025-10-13,B. Dumoulin,LAK,D,BLOCKS,1.5
2025-10-13,B. Dumoulin,LAK,D,GOALS,0.3
2025-10-13,B. Dumoulin,LAK,D,POINTS,0.7
2025-10-13,B. Dumoulin,LAK,D,SOG,2.0
2025-10-13,C. Ceci,LAK,D,ASSISTS,0.4
2025-10-13,C. Ceci,LAK,D,BLOCKS,1.5
2025-10-13,C. Ceci,LAK,D,GOALS,0.3
2025-10-13,C. Ceci,LAK,D,POINTS,0.7
2025-10-13,C. Ceci,LAK,D,SOG,2.0
2025-10-13,C. Krygier,LAK,D,ASSISTS,0.4
2025-10-13,C. Krygier,LAK,D,BLOCKS,1.5
2025-10-13,C. Krygier,LAK,D,GOALS,0.3
2025-10-13,C. Krygier,LAK,D,POINTS,0.7
2025-10-13,C. Krygier,LAK,D,SOG,2.0
2025-10-13,D. Doughty,LAK,D,ASSISTS,0.4
2025-10-13,D. Doughty,LAK,D,BLOCKS,1.5
2025-10-13,D. Doughty,LAK,D,GOALS,0.3
2025-10-13,D. Doughty,LAK,D,POINTS,0.7
2025-10-13,D. Doughty,LAK,D,SOG,2.0
2025-10-13,J. Dvorak,LAK,D,ASSISTS,0.4
2025-10-13,J. Dvorak,LAK,D,BLOCKS,1.5
2025-10-13,J. Dvorak,LAK,D,GOALS,0.3
2025-10-13,J. Dvorak,LAK,D,POINTS,0.7
2025-10-13,J. Dvorak,LAK,D,SOG,2.0
2025-10-13,J. Edmundson,LAK,D,ASSISTS,0.4
2025-10-13,J. Edmundson,LAK,D,BLOCKS,1.5
2025-10-13,J. Edmundson,LAK,D,GOALS,0.3
2025-10-13,J. Edmundson,LAK,D,POINTS,0.7
2025-10-13,J. Edmundson,LAK,D,SOG,2.0
2025-10-13,J. Hicketts,LAK,D,ASSISTS,0.4
2025-10-13,J. Hicketts,LAK,D,BLOCKS,1.5
2025-10-13,J. Hicketts,LAK,D,GOALS,0.3
2025-10-13,J. Hicketts,LAK,D,POINTS,0.7
2025-10-13,J. Hicketts,LAK,D,SOG,2.0
2025-10-13,J. Moverare,LAK,D,ASSISTS,0.4
2025-10-13,J. Moverare,LAK,D,BLOCKS,1.5
2025-10-13,J. Moverare,LAK,D,GOALS,0.3
2025-10-13,J. Moverare,LAK,D,POINTS,0.7
2025-10-13,J. Moverare,LAK,D,SOG,2.0
2025-10-13,J. Woolley,LAK,D,ASSISTS,0.4
2025-10-13,J. Woolley,LAK,D,BLOCKS,1.5
2025-10-13,J. Woolley,LAK,D,GOALS,0.3
2025-10-13,J. Woolley,LAK,D,POINTS,0.7
2025-10-13,J. Woolley,LAK,D,SOG,2.0
2025-10-13,K. Burroughs,LAK,D,ASSISTS,0.4
2025-10-13,K. Burroughs,LAK,D,BLOCKS,1.5
2025-10-13,K. Burroughs,LAK,D,GOALS,0.3
2025-10-13,K. Burroughs,LAK,D,POINTS,0.7
2025-10-13,K. Burroughs,LAK,D,SOG,2.0
2025-10-13,K. Kirsanov,LAK,D,ASSISTS,0.4
2025-10-13,K. Kirsanov,LAK,D,BLOCKS,1.5
2025-10-13,K. Kirsanov,LAK,D,GOALS,0.3
2025-10-13,K. Kirsanov,LAK,D,POINTS,0.7
2025-10-13,K. Kirsanov,LAK,D,SOG,2.0
2025-10-13,M. Anderson,LAK,D,ASSISTS,0.4
2025-10-13,M. Anderson,LAK,D,BLOCKS,1.5
2025-10-13,M. Anderson,LAK,D,GOALS,0.3
2025-10-13,M. Anderson,LAK,D,POINTS,0.7
2025-10-13,M. Anderson,LAK,D,SOG,2.0
2025-10-13,S. Bolduc,LAK,D,ASSISTS,0.4
2025-10-13,S. Bolduc,LAK,D,BLOCKS,1.5
2025-10-13,S. Bolduc,LAK,D,GOALS,0.3
2025-10-13,S. Bolduc,LAK,D,POINTS,0.7
2025-10-13,S. Bolduc,LAK,D,SOG,2.0
2025-10-13,W. Wylie,LAK,D,ASSISTS,0.4
2025-10-13,W. Wylie,LAK,D,BLOCKS,1.5
2025-10-13,W. Wylie,LAK,D,GOALS,0.3
2025-10-13,W. Wylie,LAK,D,POINTS,0.7
2025-10-13,W. Wylie,LAK,D,SOG,2.0
2025-10-13,A. Jamsen,LAK,F,ASSISTS,0.4
2025-10-13,A. Jamsen,LAK,F,BLOCKS,1.5
2025-10-13,A. Jamsen,LAK,F,GOALS,0.3
2025-10-13,A. Jamsen,LAK,F,POINTS,0.7
2025-10-13,A. Jamsen,LAK,F,SOG,2.0
2025-10-13,A. Kempe,LAK,F,ASSISTS,0.4
2025-10-13,A. Kempe,LAK,F,BLOCKS,1.5
2025-10-13,A. Kempe,LAK,F,GOALS,0.3
2025-10-13,A. Kempe,LAK,F,POINTS,0.7
2025-10-13,A. Kempe,LAK,F,SOG,2.0
2025-10-13,A. Kopitar,LAK,F,ASSISTS,0.4
2025-10-13,A. Kopitar,LAK,F,BLOCKS,1.5
2025-10-13,A. Kopitar,LAK,F,GOALS,0.3
2025-10-13,A. Kopitar,LAK,F,POINTS,0.7
2025-10-13,A. Kopitar,LAK,F,SOG,2.0
2025-10-13,A. Kuzmenko,LAK,F,ASSISTS,0.4
2025-10-13,A. Kuzmenko,LAK,F,BLOCKS,1.5
2025-10-13,A. Kuzmenko,LAK,F,GOALS,0.3
2025-10-13,A. Kuzmenko,LAK,F,POINTS,0.7
2025-10-13,A. Kuzmenko,LAK,F,SOG,2.0
2025-10-13,A. Laferriere,LAK,F,ASSISTS,0.4
2025-10-13,A. Laferriere,LAK,F,BLOCKS,1.5
2025-10-13,A. Laferriere,LAK,F,GOALS,0.3
2025-10-13,A. Laferriere,LAK,F,POINTS,0.7
2025-10-13,A. Laferriere,LAK,F,SOG,2.0
2025-10-13,A. Thomas,LAK,F,ASSISTS,0.4
2025-10-13,A. Thomas,LAK,F,BLOCKS,1.5
2025-10-13,A. Thomas,LAK,F,GOALS,0.3
2025-10-13,A. Thomas,LAK,F,POINTS,0.7
2025-10-13,A. Thomas,LAK,F,SOG,2.0
2025-10-13,A. Turcotte,LAK,F,ASSISTS,0.4
2025-10-13,A. Turcotte,LAK,F,BLOCKS,1.5
2025-10-13,A. Turcotte,LAK,F,GOALS,0.3
2025-10-13,A. Turcotte,LAK,F,POINTS,0.7
2025-10-13,A. Turcotte,LAK,F,SOG,2.0
2025-10-13,C. Guttman,LAK,F,ASSISTS,0.4
2025-10-13,C. Guttman,LAK,F,BLOCKS,1.5
2025-10-13,C. Guttman,LAK,F,GOALS,0.3
2025-10-13,C. Guttman,LAK,F,POINTS,0.7
2025-10-13,C. Guttman,LAK,F,SOG,2.0
2025-10-13,C. Hudon,LAK,F,ASSISTS,0.4
2025-10-13,C. Hudon,LAK,F,BLOCKS,1.5
2025-10-13,C. Hudon,LAK,F,GOALS,0.3
2025-10-13,C. Hudon,LAK,F,POINTS,0.7
2025-10-13,C. Hudon,LAK,F,SOG,2.0
2025-10-13,F. Pinelli,LAK,F,ASSISTS,0.4
2025-10-13,F. Pinelli,LAK,F,BLOCKS,1.5
2025-10-13,F. Pinelli,LAK,F,GOALS,0.3
2025-10-13,F. Pinelli,LAK,F,POINTS,0.7
2025-10-13,F. Pinelli,LAK,F,SOG,2.0
2025-10-13,G. Gawdin,LAK,F,ASSISTS,0.4
2025-10-13,G. Gawdin,LAK,F,BLOCKS,1.5
2025-10-13,G. Gawdin,LAK,F,GOALS,0.3
2025-10-13,G. Gawdin,LAK,F,POINTS,0.7
2025-10-13,G. Gawdin,LAK,F,SOG,2.0
2025-10-13,J. Armia,LAK,F,ASSISTS,0.4
2025-10-13,J. Armia,LAK,F,BLOCKS,1.5
2025-10-13,J. Armia,LAK,F,GOALS,0.3
2025-10-13,J. Armia,LAK,F,POINTS,0.7
2025-10-13,J. Armia,LAK,F,SOG,2.0
2025-10-13,J. Doty,LAK,F,ASSISTS,0.4
2025-10-13,J. Doty,LAK,F,BLOCKS,1.5
2025-10-13,J. Doty,LAK,F,GOALS,0.3
2025-10-13,J. Doty,LAK,F,POINTS,0.7
2025-10-13,J. Doty,LAK,F,SOG,2.0
2025-10-13,J. Malott,LAK,F,ASSISTS,0.4
2025-10-13,J. Malott,LAK,F,BLOCKS,1.5
2025-10-13,J. Malott,LAK,F,GOALS,0.3
2025-10-13,J. Malott,LAK,F,POINTS,0.7
2025-10-13,J. Malott,LAK,F,SOG,2.0
2025-10-13,J. Parker-Jones,LAK,F,ASSISTS,0.4
2025-10-13,J. Parker-Jones,LAK,F,BLOCKS,1.5
2025-10-13,J. Parker-Jones,LAK,F,GOALS,0.3
2025-10-13,J. Parker-Jones,LAK,F,POINTS,0.7
2025-10-13,J. Parker-Jones,LAK,F,SOG,2.0
2025-10-13,J. Wright,LAK,F,ASSISTS,0.4
2025-10-13,J. Wright,LAK,F,BLOCKS,1.5
2025-10-13,J. Wright,LAK,F,GOALS,0.3
2025-10-13,J. Wright,LAK,F,POINTS,0.7
2025-10-13,J. Wright,LAK,F,SOG,2.0
2025-10-13,K. Connors,LAK,F,ASSISTS,0.4
2025-10-13,K. Connors,LAK,F,BLOCKS,1.5
2025-10-13,K. Connors,LAK,F,GOALS,0.3
2025-10-13,K. Connors,LAK,F,POINTS,0.7
2025-10-13,K. Connors,LAK,F,SOG,2.0
2025-10-13,K. Fiala,LAK,F,ASSISTS,0.4
2025-10-13,K. Fiala,LAK,F,BLOCKS,1.5
2025-10-13,K. Fiala,LAK,F,GOALS,0.3
2025-10-13,K. Fiala,LAK,F,POINTS,0.7
2025-10-13,K. Fiala,LAK,F,SOG,2.0
2025-10-13,K. Ziemmer,LAK,F,ASSISTS,0.4
2025-10-13,K. Ziemmer,LAK,F,BLOCKS,1.5
2025-10-13,K. Ziemmer,LAK,F,GOALS,0.3
2025-10-13,K. Ziemmer,LAK,F,POINTS,0.7
2025-10-13,K. Ziemmer,LAK,F,SOG,2.0
2025-10-13,L. Brown,LAK,F,ASSISTS,0.4
2025-10-13,L. Brown,LAK,F,BLOCKS,1.5
2025-10-13,L. Brown,LAK,F,GOALS,0.3
2025-10-13,L. Brown,LAK,F,POINTS,0.7
2025-10-13,L. Brown,LAK,F,SOG,2.0
2025-10-13,L. Greentree,LAK,F,ASSISTS,0.4
2025-10-13,L. Greentree,LAK,F,BLOCKS,1.5
2025-10-13,L. Greentree,LAK,F,GOALS,0.3
2025-10-13,L. Greentree,LAK,F,POINTS,0.7
2025-10-13,L. Greentree,LAK,F,SOG,2.0
2025-10-13,M. Chromiak,LAK,F,ASSISTS,0.4
2025-10-13,M. Chromiak,LAK,F,BLOCKS,1.5
2025-10-13,M. Chromiak,LAK,F,GOALS,0.3
2025-10-13,M. Chromiak,LAK,F,POINTS,0.7
2025-10-13,M. Chromiak,LAK,F,SOG,2.0
2025-10-13,M. Maltsev,LAK,F,ASSISTS,0.4
2025-10-13,M. Maltsev,LAK,F,BLOCKS,1.5
2025-10-13,M. Maltsev,LAK,F,GOALS,0.3
2025-10-13,M. Maltsev,LAK,F,POINTS,0.7
2025-10-13,M. Maltsev,LAK,F,SOG,2.0
2025-10-13,P. Danault,LAK,F,ASSISTS,0.4
2025-10-13,P. Danault,LAK,F,BLOCKS,1.5
2025-10-13,P. Danault,LAK,F,GOALS,0.3
2025-10-13,P. Danault,LAK,F,POINTS,0.7
2025-10-13,P. Danault,LAK,F,SOG,2.0
2025-10-13,Q. Byfield,LAK,F,ASSISTS,0.4
2025-10-13,Q. Byfield,LAK,F,BLOCKS,1.5
2025-10-13,Q. Byfield,LAK,F,GOALS,0.3
2025-10-13,Q. Byfield,LAK,F,POINTS,0.7
2025-10-13,Q. Byfield,LAK,F,SOG,2.0
2025-10-13,R. Francis,LAK,F,ASSISTS,0.4
2025-10-13,R. Francis,LAK,F,BLOCKS,1.5
2025-10-13,R. Francis,LAK,F,GOALS,0.3
2025-10-13,R. Francis,LAK,F,POINTS,0.7
2025-10-13,R. Francis,LAK,F,SOG,2.0
2025-10-13,S. Helenius,LAK,F,ASSISTS,0.4
2025-10-13,S. Helenius,LAK,F,BLOCKS,1.5
2025-10-13,S. Helenius,LAK,F,GOALS,0.3
2025-10-13,S. Helenius,LAK,F,POINTS,0.7
2025-10-13,S. Helenius,LAK,F,SOG,2.0
2025-10-13,T. Lewis,LAK,F,ASSISTS,0.4
2025-10-13,T. Lewis,LAK,F,BLOCKS,1.5
2025-10-13,T. Lewis,LAK,F,GOALS,0.3
2025-10-13,T. Lewis,LAK,F,POINTS,0.7
2025-10-13,T. Lewis,LAK,F,SOG,2.0
2025-10-13,T. Madden,LAK,F,ASSISTS,0.4
2025-10-13,T. Madden,LAK,F,BLOCKS,1.5
2025-10-13,T. Madden,LAK,F,GOALS,0.3
2025-10-13,T. Madden,LAK,F,POINTS,0.7
2025-10-13,T. Madden,LAK,F,SOG,2.0
2025-10-13,T. Moore,LAK,F,ASSISTS,0.4
2025-10-13,T. Moore,LAK,F,BLOCKS,1.5
2025-10-13,T. Moore,LAK,F,GOALS,0.3
2025-10-13,T. Moore,LAK,F,POINTS,0.7
2025-10-13,T. Moore,LAK,F,SOG,2.0
2025-10-13,T. Ward,LAK,F,ASSISTS,0.4
2025-10-13,T. Ward,LAK,F,BLOCKS,1.5
2025-10-13,T. Ward,LAK,F,GOALS,0.3
2025-10-13,T. Ward,LAK,F,POINTS,0.7
2025-10-13,T. Ward,LAK,F,SOG,2.0
2025-10-13,W. Foegele,LAK,F,ASSISTS,0.4
2025-10-13,W. Foegele,LAK,F,BLOCKS,1.5
2025-10-13,W. Foegele,LAK,F,GOALS,0.3
2025-10-13,W. Foegele,LAK,F,POINTS,0.7
2025-10-13,W. Foegele,LAK,F,SOG,2.0
2025-10-13,A. Forsberg,LAK,G,SAVES,25.0
2025-10-13,C. George,LAK,G,SAVES,25.0
2025-10-13,D. Kuemper,LAK,G,SAVES,25.0
2025-10-13,E. Portillo,LAK,G,SAVES,25.0
2025-10-13,J. Berube,LAK,G,SAVES,25.0
2025-10-13,J. Ingham,LAK,G,SAVES,25.0
2025-10-13,A. Goligoski,MIN,D,ASSISTS,0.4
2025-10-13,A. Goligoski,MIN,D,BLOCKS,1.5
2025-10-13,A. Goligoski,MIN,D,GOALS,0.3
2025-10-13,A. Goligoski,MIN,D,POINTS,0.7
2025-10-13,A. Goligoski,MIN,D,SOG,2.0
2025-10-13,B. Faber,MIN,D,ASSISTS,0.4
2025-10-13,B. Faber,MIN,D,BLOCKS,1.5
2025-10-13,B. Faber,MIN,D,GOALS,0.3
2025-10-13,B. Faber,MIN,D,POINTS,0.7
2025-10-13,B. Faber,MIN,D,SOG,2.0
2025-10-13,B. Gleason,MIN,D,ASSISTS,0.4
2025-10-13,B. Gleason,MIN,D,BLOCKS,1.5
2025-10-13,B. Gleason,MIN,D,GOALS,0.3
2025-10-13,B. Gleason,MIN,D,POINTS,0.7
2025-10-13,B. Gleason,MIN,D,SOG,2.0
2025-10-13,C. Crotty,MIN,D,ASSISTS,0.4
2025-10-13,C. Crotty,MIN,D,BLOCKS,1.5
2025-10-13,C. Crotty,MIN,D,GOALS,0.3
2025-10-13,C. Crotty,MIN,D,POINTS,0.7
2025-10-13,C. Crotty,MIN,D,SOG,2.0
2025-10-13,C. Lambos,MIN,D,ASSISTS,0.4
2025-10-13,C. Lambos,MIN,D,BLOCKS,1.5
2025-10-13,C. Lambos,MIN,D,GOALS,0.3
2025-10-13,C. Lambos,MIN,D,POINTS,0.7
2025-10-13,C. Lambos,MIN,D,SOG,2.0
2025-10-13,D. Spacek,MIN,D,ASSISTS,0.4
2025-10-13,D. Spacek,MIN,D,BLOCKS,1.5
2025-10-13,D. Spacek,MIN,D,GOALS,0.3
2025-10-13,D. Spacek,MIN,D,POINTS,0.7
2025-10-13,D. Spacek,MIN,D,SOG,2.0
2025-10-13,D.Jiricek,MIN,D,ASSISTS,0.4
2025-10-13,D.Jiricek,MIN,D,BLOCKS,1.5
2025-10-13,D.Jiricek,MIN,D,GOALS,0.3
2025-10-13,D.Jiricek,MIN,D,POINTS,0.7
2025-10-13,D.Jiricek,MIN,D,SOG,2.0
2025-10-13,J. Brodin,MIN,D,ASSISTS,0.4
2025-10-13,J. Brodin,MIN,D,BLOCKS,1.5
2025-10-13,J. Brodin,MIN,D,GOALS,0.3
2025-10-13,J. Brodin,MIN,D,POINTS,0.7
2025-10-13,J. Brodin,MIN,D,SOG,2.0
2025-10-13,J. Cecconi,MIN,D,ASSISTS,0.4
2025-10-13,J. Cecconi,MIN,D,BLOCKS,1.5
2025-10-13,J. Cecconi,MIN,D,GOALS,0.3
2025-10-13,J. Cecconi,MIN,D,POINTS,0.7
2025-10-13,J. Cecconi,MIN,D,SOG,2.0
2025-10-13,J. Johnson,MIN,D,ASSISTS,0.4
2025-10-13,J. Johnson,MIN,D,BLOCKS,1.5
2025-10-13,J. Johnson,MIN,D,GOALS,0.3
2025-10-13,J. Johnson,MIN,D,POINTS,0.7
2025-10-13,J. Johnson,MIN,D,SOG,2.0
2025-10-13,J. Merrill,MIN,D,ASSISTS,0.4
2025-10-13,J. Merrill,MIN,D,BLOCKS,1.5
2025-10-13,J. Merrill,MIN,D,GOALS,0.3
2025-10-13,J. Merrill,MIN,D,POINTS,0.7
2025-10-13,J. Merrill,MIN,D,SOG,2.0
2025-10-13,J. Middleton,MIN,D,ASSISTS,0.4
2025-10-13,J. Middleton,MIN,D,BLOCKS,1.5
2025-10-13,J. Middleton,MIN,D,GOALS,0.3
2025-10-13,J. Middleton,MIN,D,POINTS,0.7
2025-10-13,J. Middleton,MIN,D,SOG,2.0
2025-10-13,J. Peart,MIN,D,ASSISTS,0.4
2025-10-13,J. Peart,MIN,D,BLOCKS,1.5
2025-10-13,J. Peart,MIN,D,GOALS,0.3
2025-10-13,J. Peart,MIN,D,POINTS,0.7
2025-10-13,J. Peart,MIN,D,SOG,2.0
2025-10-13,J. Spurgeon,MIN,D,ASSISTS,0.4
2025-10-13,J. Spurgeon,MIN,D,BLOCKS,1.5
2025-10-13,J. Spurgeon,MIN,D,GOALS,0.3
2025-10-13,J. Spurgeon,MIN,D,POINTS,0.7
2025-10-13,J. Spurgeon,MIN,D,SOG,2.0
2025-10-13,K. Masters,MIN,D,ASSISTS,0.4
2025-10-13,K. Masters,MIN,D,BLOCKS,1.5
2025-10-13,K. Masters,MIN,D,GOALS,0.3
2025-10-13,K. Masters,MIN,D,POINTS,0.7
2025-10-13,K. Masters,MIN,D,SOG,2.0
2025-10-13,K. Parker,MIN,D,ASSISTS,0.4
