team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Carolina Hurricanes,8484203,1,Bradly Nadeau,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6816666666666666,0.10216666666666667,0.097,0.19916666666666666,0.19183333333333333,0.0,250.18518518519292,1
Carolina Hurricanes,8476921,1,Jordan Martinook,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6483333333333333,0.092,0.10266666666666667,0.19466666666666665,0.22683333333333333,0.0,250.18518518519292,1
Utah Mammoth,8477021,1,Alexander Kerfoot,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5378333333333333,0.16383333333333333,0.06233333333333333,0.22616666666666665,0.251,0.0,250.69629629630404,1
Utah Mammoth,8479619,1,Michael Carcone,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.652,0.05216666666666667,0.11699999999999999,0.16916666666666666,0.06966666666666667,0.0,250.69629629630404,1
Utah Mammoth,8480849,1,Barrett Hayton,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.8231666666666666,0.048,0.12883333333333333,0.17683333333333334,0.158,0.0,250.69629629630404,1
Carolina Hurricanes,8477940,1,Nikolaj Ehlers,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.818,0.10916666666666666,0.12016666666666666,0.22933333333333333,0.193,0.0,279.45185185185306,1
Carolina Hurricanes,8482809,1,Jackson Blake,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7278333333333333,0.06433333333333333,0.14066666666666666,0.205,0.19133333333333333,0.0,279.45185185185306,1
Carolina Hurricanes,8482702,1,Logan Stankoven,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7583333333333333,0.13166666666666665,0.11166666666666666,0.24333333333333332,0.13183333333333333,0.0,279.45185185185306,1
Carolina Hurricanes,8478970,1,Jalen Chatfield,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5301666666666667,0.036166666666666666,0.13133333333333333,0.16749999999999998,0.2085,0.0,311.02222222220087,1
Carolina Hurricanes,8480830,1,Andrei Svechnikov,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7866666666666666,0.187,0.08166666666666667,0.26866666666666666,0.11166666666666666,0.0,264.0370370370425,1
Carolina Hurricanes,8481004,1,Josiah Slavin,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6865,0.044,0.14283333333333334,0.18683333333333335,0.2816666666666667,0.0,264.0370370370425,1
Carolina Hurricanes,8475791,1,Taylor Hall,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6986666666666667,0.044,0.14033333333333334,0.18433333333333335,0.1415,0.0,264.0370370370425,1
Carolina Hurricanes,8484428,1,Charles Alexis Legault,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5375,0.0275,0.1105,0.138,0.207,0.0,278.39999999999844,1
Utah Mammoth,8478831,1,Kevin Stenlund,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.48933333333333334,0.0465,0.09933333333333333,0.14583333333333331,0.1755,0.0,218.61481481481715,1
Utah Mammoth,8480855,1,Jack McBain,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6601666666666667,0.0955,0.08483333333333333,0.18033333333333335,0.112,0.0,218.61481481481715,1
Utah Mammoth,8479977,1,Kailer Yamamoto,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5726666666666667,0.05633333333333333,0.1045,0.16083333333333333,0.15266666666666667,0.0,218.61481481481715,1
Utah Mammoth,8477951,2,Nick Schmaltz,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.3325,0.17683333333333331,0.2145,0.3913333333333333,0.20149999999999998,0.0,441.8740740740931,1
Utah Mammoth,8479343,2,Clayton Keller,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.3243333333333334,0.19583333333333333,0.20099999999999998,0.3968333333333333,0.16066666666666665,0.0,441.8740740740931,1
Utah Mammoth,8482699,2,Dylan Guenther,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.1541666666666666,0.174,0.20016666666666666,0.37416666666666665,0.17016666666666666,0.0,441.8740740740931,1
Utah Mammoth,8479410,2,Mikhail Sergachev,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.0236666666666667,0.043666666666666666,0.2375,0.2811666666666667,0.7633333333333333,0.0,541.4444444444782,1
Utah Mammoth,8477346,2,MacKenzie Weegar,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.953,0.043333333333333335,0.21966666666666665,0.263,0.7638333333333333,0.0,541.4444444444782,1
Carolina Hurricanes,8478427,2,Sebastian Aho,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.2111666666666667,0.0925,0.21633333333333332,0.3088333333333333,0.16649999999999998,0.0,406.0592592592622,1
Carolina Hurricanes,8482093,2,Seth Jarvis,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.4351666666666667,0.1855,0.18883333333333333,0.3743333333333333,0.13183333333333333,0.0,406.0592592592622,1
Carolina Hurricanes,8473533,2,Jordan Staal,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.9149999999999999,0.16416666666666666,0.16583333333333333,0.32999999999999996,0.5751666666666666,0.0,406.0592592592622,1
Carolina Hurricanes,8476958,2,Jaccob Slavin,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.143,0.05383333333333333,0.24433333333333332,0.29816666666666664,0.4513333333333333,0.0,511.97037037040565,1
Carolina Hurricanes,8480817,2,K'Andre Miller,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.0076666666666667,0.10616666666666666,0.19683333333333333,0.303,0.3973333333333333,0.0,457.88888888891546,1
Utah Mammoth,8477970,2,Vitek Vanecek,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.0,0.0,0.0,0.0,0.0,11.756208333333328,1199.9999999999998,1
Carolina Hurricanes,8475883,2,Frederik Andersen,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.0,0.0,0.0,0.0,0.0,11.100716666666703,1199.9999999999998,1
Utah Mammoth,8483431,2,Logan Cooley,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.746,0.1545,0.1025,0.257,0.17766666666666667,0.0,289.6518518518463,1
Utah Mammoth,8478474,2,Lawson Crouse,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.8371666666666666,0.13833333333333334,0.12483333333333332,0.26316666666666666,0.30666666666666664,0.0,289.6518518518463,1
Utah Mammoth,8482175,2,JJ Peterka,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7986666666666666,0.051666666666666666,0.155,0.20666666666666667,0.1415,0.0,289.6518518518463,1
Carolina Hurricanes,8477940,2,Nikolaj Ehlers,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.8375,0.11816666666666666,0.12966666666666665,0.2478333333333333,0.21066666666666667,0.0,279.2222222222227,1
Carolina Hurricanes,8482809,2,Jackson Blake,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7466666666666666,0.06433333333333333,0.15,0.21433333333333332,0.20833333333333331,0.0,279.2222222222227,1
Carolina Hurricanes,8482702,2,Logan Stankoven,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7909999999999999,0.13583333333333333,0.10966666666666666,0.2455,0.15033333333333332,0.0,279.2222222222227,1
Utah Mammoth,8474013,2,Ian Cole,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6188333333333333,0.0485,0.12216666666666666,0.17066666666666666,0.3913333333333333,0.0,315.10370370368656,1
Utah Mammoth,8480434,2,Sean Durzi,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6044999999999999,0.042499999999999996,0.12466666666666666,0.16716666666666666,0.2665,0.0,315.10370370368656,1
Carolina Hurricanes,8480336,2,Sean Walker,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.014,0.06533333333333333,0.1835,0.24883333333333332,0.49566666666666664,0.0,363.5777777777577,1
Utah Mammoth,8478507,2,John Marino,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5521666666666667,0.024666666666666667,0.12383333333333332,0.1485,0.33316666666666667,0.0,343.4518518518283,1
Utah Mammoth,8477220,2,Nate Schmidt,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7426666666666667,0.03383333333333333,0.15383333333333332,0.18766666666666665,0.2708333333333333,0.0,343.4518518518283,1
Carolina Hurricanes,8478970,2,Jalen Chatfield,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5758333333333333,0.034499999999999996,0.1245,0.159,0.22216666666666665,0.0,311.2592592592377,1
Utah Mammoth,8477021,2,Alexander Kerfoot,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5658333333333333,0.16783333333333333,0.057999999999999996,0.22583333333333333,0.2613333333333333,0.0,250.0148148148223,1
Utah Mammoth,8479619,2,Michael Carcone,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6996666666666667,0.055,0.11933333333333333,0.17433333333333334,0.07516666666666666,0.0,250.0148148148223,1
Utah Mammoth,8480849,2,Barrett Hayton,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.8724999999999999,0.04666666666666666,0.1425,0.18916666666666665,0.1745,0.0,250.0148148148223,1
Carolina Hurricanes,8480830,2,Andrei Svechnikov,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.8303333333333333,0.17733333333333332,0.0805,0.2578333333333333,0.1175,0.0,263.8666666666724,1
Carolina Hurricanes,8481004,2,Josiah Slavin,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7324999999999999,0.04716666666666666,0.13516666666666666,0.18233333333333332,0.30766666666666664,0.0,263.8666666666724,1
Carolina Hurricanes,8475791,2,Taylor Hall,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7314999999999999,0.042833333333333334,0.14049999999999999,0.18333333333333332,0.151,0.0,263.8666666666724,1
Carolina Hurricanes,8482100,2,Alexander Nikishin,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6669999999999999,0.0745,0.1315,0.20600000000000002,0.35266666666666663,0.0,324.45185185183084,1
Carolina Hurricanes,8484428,2,Charles Alexis Legault,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5673333333333334,0.030666666666666665,0.11683333333333333,0.1475,0.21233333333333332,0.0,278.4222222222214,1
Utah Mammoth,8478831,2,Kevin Stenlund,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5261666666666667,0.049999999999999996,0.09933333333333333,0.14933333333333332,0.18916666666666665,0.0,218.45925925926204,1
Utah Mammoth,8480855,2,Jack McBain,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6831666666666666,0.09816666666666667,0.08616666666666667,0.18433333333333335,0.12516666666666668,0.0,218.45925925926204,1
Utah Mammoth,8479977,2,Kailer Yamamoto,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6198333333333333,0.049833333333333334,0.10233333333333333,0.15216666666666667,0.16383333333333333,0.0,218.45925925926204,1
Carolina Hurricanes,8480291,2,Skyler Brind'Amour,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.8696666666666666,0.04766666666666666,0.14083333333333334,0.1885,0.13633333333333333,0.0,250.85185185185944,1
Carolina Hurricanes,8484203,2,Bradly Nadeau,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7075,0.1115,0.097,0.20850000000000002,0.20249999999999999,0.0,250.85185185185944,1
Carolina Hurricanes,8476921,2,Jordan Martinook,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6968333333333333,0.09683333333333333,0.10416666666666666,0.20099999999999998,0.24283333333333332,0.0,250.85185185185944,1
Utah Mammoth,8477951,3,Nick Schmaltz,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.3446666666666667,0.17483333333333334,0.206,0.38083333333333336,0.19699999999999998,0.0,444.3703703703915,1
Utah Mammoth,8479343,3,Clayton Keller,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.273,0.17616666666666667,0.20833333333333331,0.38449999999999995,0.16116666666666665,0.0,444.3703703703915,1
Utah Mammoth,8482699,3,Dylan Guenther,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.1405,0.17883333333333332,0.18883333333333333,0.36766666666666664,0.16683333333333333,0.0,444.3703703703915,1
Utah Mammoth,8479410,3,Mikhail Sergachev,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.9911666666666666,0.04416666666666667,0.22183333333333333,0.266,0.7358333333333333,0.0,541.5407407407735,1
Utah Mammoth,8477346,3,MacKenzie Weegar,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.9355,0.04133333333333333,0.209,0.2503333333333333,0.7306666666666667,0.0,541.5407407407735,1
Carolina Hurricanes,8480830,3,Andrei Svechnikov,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7986666666666666,0.176,0.08766666666666667,0.26366666666666666,0.11583333333333333,0.0,263.6444444444502,1
Carolina Hurricanes,8481004,3,Josiah Slavin,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6998333333333333,0.0485,0.13233333333333333,0.18083333333333335,0.27516666666666667,0.0,263.6444444444502,1
Carolina Hurricanes,8475791,3,Taylor Hall,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6903333333333334,0.048666666666666664,0.13933333333333334,0.188,0.14783333333333332,0.0,263.6444444444502,1
Carolina Hurricanes,8480336,3,Sean Walker,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.978,0.052,0.1865,0.2385,0.48366666666666663,0.0,363.1407407407212,1
Utah Mammoth,8477970,3,Vitek Vanecek,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.0,0.0,0.0,0.0,0.0,11.365350000000017,1199.9999999999998,1
Carolina Hurricanes,8475883,3,Frederik Andersen,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.0,0.0,0.0,0.0,0.0,10.83891666666666,1199.9999999999998,1
Carolina Hurricanes,8478427,3,Sebastian Aho,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.2003333333333333,0.105,0.21166666666666667,0.31666666666666665,0.17099999999999999,0.0,406.38518518518725,1
Carolina Hurricanes,8482093,3,Seth Jarvis,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.4264999999999999,0.18266666666666667,0.19416666666666665,0.37683333333333335,0.1335,0.0,406.38518518518725,1
Carolina Hurricanes,8473533,3,Jordan Staal,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.9196666666666666,0.16833333333333333,0.16683333333333333,0.33516666666666667,0.5421666666666667,0.0,406.38518518518725,1
Carolina Hurricanes,8476958,3,Jaccob Slavin,Utah Mammoth,Carolina Hurricanes,2026-04-11,1.1176666666666666,0.058333333333333334,0.243,0.30133333333333334,0.42666666666666664,0.0,512.5555555555924,1
Carolina Hurricanes,8480817,3,K'Andre Miller,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.9428333333333333,0.09216666666666666,0.19966666666666666,0.29183333333333333,0.4076666666666667,0.0,457.9185185185458,1
Carolina Hurricanes,8477940,3,Nikolaj Ehlers,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.8085,0.109,0.12566666666666665,0.23466666666666663,0.20383333333333334,0.0,279.8148148148155,1
Carolina Hurricanes,8482809,3,Jackson Blake,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7501666666666666,0.06433333333333333,0.13366666666666666,0.19799999999999998,0.19816666666666666,0.0,279.8148148148155,1
Carolina Hurricanes,8482702,3,Logan Stankoven,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7626666666666666,0.13433333333333333,0.105,0.23933333333333334,0.13516666666666666,0.0,279.8148148148155,1
Utah Mammoth,8483431,3,Logan Cooley,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7284999999999999,0.15033333333333332,0.1075,0.2578333333333333,0.17366666666666666,0.0,287.9259259259228,1
Utah Mammoth,8478474,3,Lawson Crouse,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.8146666666666667,0.13733333333333334,0.1205,0.25783333333333336,0.2835,0.0,287.9259259259228,1
Utah Mammoth,8482175,3,JJ Peterka,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.775,0.050666666666666665,0.15483333333333332,0.2055,0.14333333333333334,0.0,287.9259259259228,1
Carolina Hurricanes,8478970,3,Jalen Chatfield,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5413333333333333,0.03233333333333333,0.11816666666666666,0.1505,0.19849999999999998,0.0,310.5555555555345,1
Utah Mammoth,8478507,3,John Marino,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5311666666666667,0.025166666666666667,0.11766666666666667,0.14283333333333334,0.30883333333333335,0.0,342.76296296293896,1
Utah Mammoth,8477220,3,Nate Schmidt,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.7035,0.033,0.15233333333333332,0.18533333333333332,0.26066666666666666,0.0,342.76296296293896,1
Utah Mammoth,8477021,3,Alexander Kerfoot,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5431666666666667,0.15916666666666665,0.06083333333333333,0.21999999999999997,0.24666666666666665,0.0,248.99259259259966,1
Utah Mammoth,8479619,3,Michael Carcone,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.689,0.05316666666666667,0.10866666666666666,0.16183333333333333,0.06533333333333333,0.0,248.99259259259966,1
Utah Mammoth,8480849,3,Barrett Hayton,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.8198333333333333,0.045,0.1265,0.17149999999999999,0.15983333333333333,0.0,248.99259259259966,1
Utah Mammoth,8474013,3,Ian Cole,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6006666666666667,0.0435,0.12833333333333333,0.17183333333333334,0.384,0.0,315.69629629627826,1
Utah Mammoth,8480434,3,Sean Durzi,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6168333333333333,0.04633333333333333,0.12433333333333332,0.17066666666666666,0.251,0.0,315.69629629627826,1
Carolina Hurricanes,8482100,3,Alexander Nikishin,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6328333333333334,0.0735,0.12283333333333334,0.19633333333333333,0.35866666666666663,0.0,324.3037037036826,1
Carolina Hurricanes,8484428,3,Charles Alexis Legault,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5555,0.029333333333333333,0.11766666666666667,0.147,0.21066666666666667,0.0,278.4666666666648,1
Carolina Hurricanes,8480291,3,Skyler Brind'Amour,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.8055,0.04133333333333333,0.13616666666666666,0.1775,0.13383333333333333,0.0,250.15555555556227,1
Carolina Hurricanes,8484203,3,Bradly Nadeau,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6976666666666667,0.10933333333333332,0.09783333333333333,0.20716666666666667,0.20166666666666666,0.0,250.15555555556227,1
Carolina Hurricanes,8476921,3,Jordan Martinook,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6675,0.09933333333333333,0.10016666666666667,0.1995,0.22899999999999998,0.0,250.15555555556227,1
Utah Mammoth,8478831,3,Kevin Stenlund,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.5185,0.050333333333333334,0.10266666666666667,0.153,0.17116666666666666,0.0,218.7111111111128,1
Utah Mammoth,8480855,3,Jack McBain,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.6906666666666667,0.09666666666666666,0.093,0.18966666666666665,0.11449999999999999,0.0,218.7111111111128,1
Utah Mammoth,8479977,3,Kailer Yamamoto,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.597,0.05566666666666666,0.10416666666666666,0.15983333333333333,0.15416666666666667,0.0,218.7111111111128,1
Utah Mammoth,8477951,4,Nick Schmaltz,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.0645,0.008499999999999999,0.008166666666666666,0.016666666666666663,0.017833333333333333,0.0,16.193749999999998,1
Utah Mammoth,8479343,4,Clayton Keller,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.0645,0.009166666666666667,0.008833333333333334,0.018000000000000002,0.014166666666666666,0.0,16.193749999999998,1
Utah Mammoth,8479410,4,Mikhail Sergachev,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.05733333333333333,0.003333333333333333,0.016166666666666666,0.0195,0.034999999999999996,0.0,20.1875,1
Carolina Hurricanes,8478427,4,Sebastian Aho,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.06333333333333332,0.005666666666666666,0.009833333333333333,0.0155,0.013333333333333332,0.0,15.85,1
Carolina Hurricanes,8482093,4,Seth Jarvis,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.072,0.009333333333333332,0.007,0.01633333333333333,0.011166666666666667,0.0,15.85,1
Carolina Hurricanes,8476958,4,Jaccob Slavin,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.06533333333333333,0.003,0.016,0.019,0.026666666666666665,0.0,19.8,1
Utah Mammoth,8477970,4,Vitek Vanecek,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.49725000000000014,52.15,1
Carolina Hurricanes,8475883,4,Frederik Andersen,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.4676416666666656,52.15,1
Utah Mammoth,8483431,4,Logan Cooley,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.052,0.008833333333333334,0.006666666666666666,0.0155,0.013666666666666666,0.0,14.34375,1
Utah Mammoth,8478474,4,Lawson Crouse,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.05516666666666666,0.007833333333333333,0.0075,0.015333333333333332,0.02,0.0,14.34375,1
Utah Mammoth,8478507,4,John Marino,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.041166666666666664,0.0013333333333333333,0.010833333333333334,0.012166666666666668,0.028,0.0,17.2125,1
Carolina Hurricanes,8477940,4,Nikolaj Ehlers,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.06383333333333333,0.01,0.006666666666666666,0.016666666666666666,0.014499999999999999,0.0,14.2,1
Carolina Hurricanes,8482809,4,Jackson Blake,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.058499999999999996,0.003333333333333333,0.010833333333333334,0.014166666666666668,0.01583333333333333,0.0,14.2,1
Carolina Hurricanes,8480336,4,Sean Walker,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.07066666666666667,0.004833333333333334,0.012666666666666666,0.0175,0.029333333333333333,0.0,17.375,1
Utah Mammoth,8482699,4,Dylan Guenther,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.013666666666666666,0.0021666666666666666,0.003333333333333333,0.0055,0.0011666666666666665,0.0,3.81875,1
Utah Mammoth,8474013,4,Ian Cole,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.039,0.0008333333333333333,0.012833333333333334,0.013666666666666667,0.0215,0.0,14.75,1
Utah Mammoth,8480434,4,Sean Durzi,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.008499999999999999,0.0005,0.0025,0.003,0.0015,0.0,3.61875,1
Carolina Hurricanes,8482702,4,Logan Stankoven,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.007833333333333333,0.0011666666666666665,0.001,0.0021666666666666666,0.0026666666666666666,0.0,3.0375,1
Carolina Hurricanes,8482100,4,Alexander Nikishin,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.041999999999999996,0.005333333333333333,0.0115,0.016833333333333332,0.026166666666666664,0.0,14.975,1
Utah Mammoth,8477021,4,Alexander Kerfoot,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.042499999999999996,0.010166666666666666,0.002833333333333333,0.013,0.0195,0.0,11.987499999999999,1
Utah Mammoth,8479619,4,Michael Carcone,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.04483333333333333,0.002333333333333333,0.009833333333333333,0.012166666666666666,0.005833333333333333,0.0,11.987499999999999,1
Carolina Hurricanes,8480830,4,Andrei Svechnikov,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.049166666666666664,0.008333333333333333,0.005333333333333333,0.013666666666666667,0.0095,0.0,12.143749999999999,1
Carolina Hurricanes,8481004,4,Josiah Slavin,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.052,0.0025,0.010499999999999999,0.013,0.017833333333333333,0.0,12.143749999999999,1
Utah Mammoth,8478831,4,Kevin Stenlund,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.03166666666666666,0.0026666666666666666,0.005166666666666667,0.007833333333333333,0.011666666666666665,0.0,9.625,1
Utah Mammoth,8480855,4,Jack McBain,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.042833333333333334,0.005333333333333333,0.0036666666666666666,0.009,0.010333333333333333,0.0,9.625,1
Carolina Hurricanes,8480291,4,Skyler Brind'Amour,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.042666666666666665,0.003,0.006833333333333333,0.009833333333333333,0.009833333333333333,0.0,9.956249999999999,1
Carolina Hurricanes,8484203,4,Bradly Nadeau,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.04466666666666667,0.006833333333333333,0.0045,0.011333333333333332,0.014166666666666666,0.0,9.956249999999999,1
Utah Mammoth,8477346,4,MacKenzie Weegar,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.013166666666666667,0.001,0.0026666666666666666,0.0036666666666666666,0.0031666666666666666,0.0,4.7,1
Utah Mammoth,8482175,4,JJ Peterka,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.012333333333333333,0.0006666666666666666,0.0021666666666666666,0.002833333333333333,0.0005,0.0,3.18125,1
Utah Mammoth,8477220,4,Nate Schmidt,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.009833333333333333,0.00016666666666666666,0.002,0.0021666666666666666,0.0016666666666666666,0.0,4.1625,1
Carolina Hurricanes,8473533,4,Jordan Staal,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.004833333333333334,0.0005,0.0005,0.001,0.007833333333333333,0.0,3.475,1
Carolina Hurricanes,8476921,4,Jordan Martinook,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.006833333333333333,0.0006666666666666666,0.0008333333333333333,0.0015,0.005333333333333333,0.0,2.9187499999999997,1
Utah Mammoth,8479977,4,Kailer Yamamoto,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.011,0.0008333333333333333,0.0013333333333333333,0.0021666666666666666,0.0013333333333333333,0.0,2.5875,1
Utah Mammoth,8480849,4,Barrett Hayton,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.012833333333333334,0.001,0.002833333333333333,0.003833333333333333,0.001,0.0,2.89375,1
Carolina Hurricanes,8475791,4,Taylor Hall,Utah Mammoth,Carolina Hurricanes,2026-04-11,0.005833333333333333,0.0,0.0005,0.0005,0.003833333333333333,0.0,3.05,1
Utah Mammoth,8477951,0,Nick Schmaltz,Utah Mammoth,Carolina Hurricanes,2026-04-11,4.003833333333334,0.5336666666666666,0.6283333333333333,1.162,0.6081666666666666,0.0,1345.1937500000602,1
Utah Mammoth,8479343,0,Clayton Keller,Utah Mammoth,Carolina Hurricanes,2026-04-11,3.8996666666666666,0.5483333333333333,0.6204999999999999,1.1688333333333332,0.5051666666666667,0.0,1345.1937500000602,1
Utah Mammoth,8482699,0,Dylan Guenther,Utah Mammoth,Carolina Hurricanes,2026-04-11,3.4191666666666665,0.5246666666666666,0.5878333333333333,1.1124999999999998,0.5008333333333334,0.0,1332.8187500000602,1
Utah Mammoth,8479410,0,Mikhail Sergachev,Utah Mammoth,Carolina Hurricanes,2026-04-11,3.056833333333333,0.13383333333333333,0.6963333333333334,0.8301666666666667,2.279,0.0,1644.8912037038044,1
Utah Mammoth,8477346,0,MacKenzie Weegar,Utah Mammoth,Carolina Hurricanes,2026-04-11,2.812333333333333,0.12566666666666665,0.6428333333333333,0.7685,2.2045,0.0,1629.4037037038045,1
Carolina Hurricanes,8478427,0,Sebastian Aho,Utah Mammoth,Carolina Hurricanes,2026-04-11,3.6454999999999997,0.29583333333333334,0.652,0.9478333333333333,0.5178333333333334,0.0,1234.620370370377,1
