team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
San Jose Sharks,8475200,3,Dmitry Orlov,St. Louis Blues,San Jose Sharks,2026-03-26,0.7598333333333334,0.026833333333333334,0.13666666666666666,0.16349999999999998,0.31216666666666665,0.0,469.74814814817904,1
St. Louis Blues,8476412,3,Jordan Binnington,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,9.257349999999999,1199.9999999999998,1
San Jose Sharks,8482137,3,Yaroslav Askarov,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,9.53119166666667,1199.9999999999998,1
St. Louis Blues,8477402,3,Pavel Buchnevich,St. Louis Blues,San Jose Sharks,2026-03-26,0.5538333333333333,0.03666666666666667,0.11783333333333333,0.1545,0.11933333333333333,0.0,284.9999999999988,1
St. Louis Blues,8477494,3,Jonathan Drouin,St. Louis Blues,San Jose Sharks,2026-03-26,0.6736666666666666,0.056999999999999995,0.11433333333333333,0.17133333333333334,0.32466666666666666,0.0,284.9999999999988,1
St. Louis Blues,8480459,3,Pius Suter,St. Louis Blues,San Jose Sharks,2026-03-26,0.7078333333333333,0.12116666666666666,0.087,0.20816666666666667,0.066,0.0,284.9999999999988,1
San Jose Sharks,8482667,3,William Eklund,St. Louis Blues,San Jose Sharks,2026-03-26,0.6315,0.028999999999999998,0.09616666666666666,0.12516666666666665,0.30083333333333334,0.0,279.9851851851855,1
San Jose Sharks,8480748,3,Kiefer Sherwood,St. Louis Blues,San Jose Sharks,2026-03-26,0.6686666666666666,0.08066666666666666,0.07666666666666666,0.15733333333333333,0.207,0.0,279.9851851851855,1
San Jose Sharks,8484911,3,Collin Graf,St. Louis Blues,San Jose Sharks,2026-03-26,0.6134999999999999,0.08583333333333333,0.07216666666666667,0.158,0.17366666666666666,0.0,279.9851851851855,1
San Jose Sharks,8479576,3,Vincent Desharnais,St. Louis Blues,San Jose Sharks,2026-03-26,0.5296666666666666,0.02733333333333333,0.08483333333333333,0.11216666666666666,0.42083333333333334,0.0,354.9481481481255,1
San Jose Sharks,8484806,3,Sam Dickinson,St. Louis Blues,San Jose Sharks,2026-03-26,0.5315,0.03216666666666666,0.09033333333333333,0.1225,0.19583333333333333,0.0,307.0148148147958,1
St. Louis Blues,8476892,3,Colton Parayko,St. Louis Blues,San Jose Sharks,2026-03-26,0.7518333333333334,0.04566666666666667,0.135,0.18066666666666667,0.4103333333333333,0.0,372.1037037036863,1
St. Louis Blues,8475764,3,Cam Fowler,St. Louis Blues,San Jose Sharks,2026-03-26,0.5661666666666666,0.053,0.10633333333333334,0.15933333333333333,0.3175,0.0,372.1037037036863,1
St. Louis Blues,8479385,3,Jordan Kyrou,St. Louis Blues,San Jose Sharks,2026-03-26,0.6613333333333333,0.06566666666666666,0.0895,0.15516666666666667,0.13783333333333334,0.0,245.7925925926,1
St. Louis Blues,8481013,3,Jonatan Berggren,St. Louis Blues,San Jose Sharks,2026-03-26,0.43033333333333335,0.08333333333333333,0.059166666666666666,0.1425,0.19,0.0,245.7925925926,1
St. Louis Blues,8484164,3,Dalibor Dvorsky,St. Louis Blues,San Jose Sharks,2026-03-26,0.6638333333333333,0.04033333333333333,0.09383333333333332,0.13416666666666666,0.07083333333333333,0.0,245.7925925926,1
San Jose Sharks,8480848,3,Ty Dellandrea,St. Louis Blues,San Jose Sharks,2026-03-26,0.534,0.0305,0.07583333333333334,0.10633333333333334,0.27666666666666667,0.0,241.644444444453,1
San Jose Sharks,8485402,3,Michael Misa,St. Louis Blues,San Jose Sharks,2026-03-26,0.4905,0.08416666666666667,0.050333333333333334,0.1345,0.13649999999999998,0.0,241.644444444453,1
San Jose Sharks,8480798,3,Philipp Kurashev,St. Louis Blues,San Jose Sharks,2026-03-26,0.6028333333333333,0.037,0.08233333333333333,0.11933333333333332,0.09783333333333333,0.0,241.644444444453,1
San Jose Sharks,8482166,3,Shakir Mukhamadullin,St. Louis Blues,San Jose Sharks,2026-03-26,0.501,0.028,0.08549999999999999,0.11349999999999999,0.3868333333333333,0.0,321.81481481479574,1
San Jose Sharks,8475906,3,John Klingberg,St. Louis Blues,San Jose Sharks,2026-03-26,0.428,0.024,0.07183333333333333,0.09583333333333333,0.1305,0.0,276.4148148148153,1
St. Louis Blues,8475718,3,Justin Holl,St. Louis Blues,San Jose Sharks,2026-03-26,0.4355,0.05383333333333333,0.07216666666666667,0.126,0.27499999999999997,0.0,264.7555555555614,1
St. Louis Blues,8484188,3,Theo Lindstein,St. Louis Blues,San Jose Sharks,2026-03-26,0.5519999999999999,0.03766666666666667,0.09966666666666667,0.13733333333333334,0.16,0.0,264.7555555555614,1
St. Louis Blues,8484230,3,Otto Stenberg,St. Louis Blues,San Jose Sharks,2026-03-26,0.4061666666666667,0.06366666666666666,0.06116666666666667,0.12483333333333332,0.1305,0.0,215.94074074074229,1
St. Louis Blues,8482089,3,Jake Neighbours,St. Louis Blues,San Jose Sharks,2026-03-26,0.4705,0.03266666666666666,0.08549999999999999,0.11816666666666666,0.2713333333333333,0.0,215.94074074074229,1
St. Louis Blues,8476897,3,Oskar Sundqvist,St. Louis Blues,San Jose Sharks,2026-03-26,0.572,0.05533333333333333,0.08349999999999999,0.1388333333333333,0.07483333333333334,0.0,215.94074074074229,1
San Jose Sharks,8483630,3,Pavol Regenda,St. Louis Blues,San Jose Sharks,2026-03-26,0.47716666666666663,0.07483333333333334,0.050833333333333335,0.12566666666666668,0.11866666666666666,0.0,207.8962962962963,1
San Jose Sharks,8475726,3,Tyler Toffoli,St. Louis Blues,San Jose Sharks,2026-03-26,0.4608333333333333,0.048999999999999995,0.06183333333333333,0.11083333333333333,0.06816666666666667,0.0,207.8962962962963,1
San Jose Sharks,8478874,3,Adam Gaudette,St. Louis Blues,San Jose Sharks,2026-03-26,0.5268333333333333,0.026333333333333334,0.078,0.10433333333333333,0.2935,0.0,207.8962962962963,1
St. Louis Blues,8482077,4,Dylan Holloway,St. Louis Blues,San Jose Sharks,2026-03-26,0.06716666666666667,0.006,0.009,0.015,0.017833333333333333,0.0,18.0,1
St. Louis Blues,8480023,4,Robert Thomas,St. Louis Blues,San Jose Sharks,2026-03-26,0.06016666666666667,0.008499999999999999,0.0065,0.015,0.022166666666666664,0.0,18.0,1
St. Louis Blues,8481598,4,Philip Broberg,St. Louis Blues,San Jose Sharks,2026-03-26,0.059666666666666666,0.005166666666666667,0.012333333333333333,0.0175,0.026166666666666664,0.0,22.48125,1
San Jose Sharks,8484801,4,Macklin Celebrini,St. Louis Blues,San Jose Sharks,2026-03-26,0.06283333333333332,0.008499999999999999,0.003833333333333333,0.012333333333333332,0.018333333333333333,0.0,18.1125,1
San Jose Sharks,8477505,4,Alexander Wennberg,St. Louis Blues,San Jose Sharks,2026-03-26,0.058666666666666666,0.0025,0.008499999999999999,0.011,0.029666666666666664,0.0,18.1125,1
San Jose Sharks,8479983,4,Mario Ferraro,St. Louis Blues,San Jose Sharks,2026-03-26,0.0555,0.0035,0.0115,0.015,0.035166666666666666,0.0,22.26875,1
St. Louis Blues,8476412,4,Jordan Binnington,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.43392499999999934,57.9,1
San Jose Sharks,8482137,4,Yaroslav Askarov,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.4934249999999995,57.9,1
St. Louis Blues,8477402,4,Pavel Buchnevich,St. Louis Blues,San Jose Sharks,2026-03-26,0.04783333333333333,0.004833333333333334,0.008,0.012833333333333334,0.010833333333333334,0.0,15.91875,1
St. Louis Blues,8477494,4,Jonathan Drouin,St. Louis Blues,San Jose Sharks,2026-03-26,0.05433333333333333,0.005333333333333333,0.008499999999999999,0.013833333333333333,0.01983333333333333,0.0,15.91875,1
St. Louis Blues,8476892,4,Colton Parayko,St. Louis Blues,San Jose Sharks,2026-03-26,0.06883333333333333,0.004333333333333333,0.011,0.015333333333333332,0.029833333333333333,0.0,19.675,1
San Jose Sharks,8482667,4,William Eklund,St. Louis Blues,San Jose Sharks,2026-03-26,0.05566666666666666,0.003,0.0075,0.010499999999999999,0.024499999999999997,0.0,16.09375,1
San Jose Sharks,8480748,4,Kiefer Sherwood,St. Louis Blues,San Jose Sharks,2026-03-26,0.052,0.0065,0.0036666666666666666,0.010166666666666666,0.0165,0.0,16.09375,1
San Jose Sharks,8479576,4,Vincent Desharnais,St. Louis Blues,San Jose Sharks,2026-03-26,0.04633333333333333,0.0021666666666666666,0.011333333333333332,0.013499999999999998,0.0315,0.0,19.162499999999998,1
St. Louis Blues,8479385,4,Jordan Kyrou,St. Louis Blues,San Jose Sharks,2026-03-26,0.050499999999999996,0.004333333333333333,0.005833333333333333,0.010166666666666666,0.013,0.0,13.1,1
St. Louis Blues,8481013,4,Jonatan Berggren,St. Louis Blues,San Jose Sharks,2026-03-26,0.0395,0.006666666666666666,0.004666666666666666,0.011333333333333332,0.017833333333333333,0.0,13.1,1
St. Louis Blues,8475718,4,Justin Holl,St. Louis Blues,San Jose Sharks,2026-03-26,0.03983333333333333,0.003833333333333333,0.007166666666666667,0.011,0.022333333333333334,0.0,15.74375,1
San Jose Sharks,8480848,4,Ty Dellandrea,St. Louis Blues,San Jose Sharks,2026-03-26,0.041499999999999995,0.0031666666666666666,0.006833333333333333,0.009999999999999998,0.019666666666666666,0.0,13.0875,1
San Jose Sharks,8485402,4,Michael Misa,St. Louis Blues,San Jose Sharks,2026-03-26,0.041833333333333333,0.0065,0.004,0.010499999999999999,0.013,0.0,13.0875,1
San Jose Sharks,8482166,4,Shakir Mukhamadullin,St. Louis Blues,San Jose Sharks,2026-03-26,0.048,0.0026666666666666666,0.008499999999999999,0.011166666666666665,0.0255,0.0,16.46875,1
St. Louis Blues,8484230,4,Otto Stenberg,St. Louis Blues,San Jose Sharks,2026-03-26,0.035166666666666666,0.003833333333333333,0.005666666666666666,0.0095,0.010833333333333334,0.0,10.88125,1
St. Louis Blues,8482089,4,Jake Neighbours,St. Louis Blues,San Jose Sharks,2026-03-26,0.03916666666666666,0.0035,0.006166666666666667,0.009666666666666667,0.018,0.0,10.88125,1
San Jose Sharks,8483630,4,Pavol Regenda,St. Louis Blues,San Jose Sharks,2026-03-26,0.03716666666666667,0.004166666666666667,0.003333333333333333,0.0075,0.014833333333333332,0.0,10.60625,1
San Jose Sharks,8475726,4,Tyler Toffoli,St. Louis Blues,San Jose Sharks,2026-03-26,0.0335,0.002333333333333333,0.005,0.007333333333333333,0.006,0.0,10.60625,1
St. Louis Blues,8484164,4,Dalibor Dvorsky,St. Louis Blues,San Jose Sharks,2026-03-26,0.012833333333333334,0.00016666666666666666,0.0018333333333333333,0.002,0.0008333333333333333,0.0,3.0,1
St. Louis Blues,8484188,4,Theo Lindstein,St. Louis Blues,San Jose Sharks,2026-03-26,0.009666666666666667,0.0003333333333333333,0.0025,0.0028333333333333335,0.0015,0.0,3.2937499999999997,1
San Jose Sharks,8480798,4,Philipp Kurashev,St. Louis Blues,San Jose Sharks,2026-03-26,0.0055,0.0005,0.0005,0.001,0.002833333333333333,0.0,2.9875,1
St. Louis Blues,8482733,4,Logan Mailloux,St. Louis Blues,San Jose Sharks,2026-03-26,0.014,0.0015,0.0018333333333333333,0.003333333333333333,0.004333333333333333,0.0,5.225,1
San Jose Sharks,8484227,4,Will Smith,St. Louis Blues,San Jose Sharks,2026-03-26,0.007,0.00016666666666666666,0.001,0.0011666666666666668,0.0015,0.0,4.1812499999999995,1
St. Louis Blues,8483516,4,Jimmy Snuggerud,St. Louis Blues,San Jose Sharks,2026-03-26,0.0165,0.002833333333333333,0.002333333333333333,0.005166666666666667,0.0011666666666666665,0.0,4.06875,1
San Jose Sharks,8484911,4,Collin Graf,St. Louis Blues,San Jose Sharks,2026-03-26,0.0065,0.0008333333333333333,0.0003333333333333333,0.0011666666666666665,0.004166666666666667,0.0,3.63125,1
St. Louis Blues,8480459,4,Pius Suter,St. Louis Blues,San Jose Sharks,2026-03-26,0.010333333333333333,0.0013333333333333333,0.002333333333333333,0.003666666666666666,0.00016666666666666666,0.0,3.45625,1
San Jose Sharks,8478874,4,Adam Gaudette,St. Louis Blues,San Jose Sharks,2026-03-26,0.005333333333333333,0.0003333333333333333,0.0005,0.0008333333333333333,0.0075,0.0,2.53125,1
St. Louis Blues,8475764,4,Cam Fowler,St. Louis Blues,San Jose Sharks,2026-03-26,0.007666666666666666,0.0006666666666666666,0.002833333333333333,0.0034999999999999996,0.002833333333333333,0.0,4.8125,1
St. Louis Blues,8476897,4,Oskar Sundqvist,St. Louis Blues,San Jose Sharks,2026-03-26,0.011833333333333333,0.0013333333333333333,0.0016666666666666666,0.003,0.0005,0.0,2.80625,1
St. Louis Blues,8482077,0,Dylan Holloway,St. Louis Blues,San Jose Sharks,2026-03-26,3.9458333333333333,0.35533333333333333,0.5941666666666666,0.9495,0.8413333333333333,0.0,1377.8962962963703,1
St. Louis Blues,8480023,0,Robert Thomas,St. Louis Blues,San Jose Sharks,2026-03-26,2.716333333333333,0.41566666666666663,0.5158333333333334,0.9315,1.4341666666666666,0.0,1377.8962962963703,1
St. Louis Blues,8483516,0,Jimmy Snuggerud,St. Louis Blues,San Jose Sharks,2026-03-26,3.768,0.5756666666666667,0.48933333333333334,1.065,0.5608333333333333,0.0,1363.9650462963702,1
St. Louis Blues,8481598,0,Philip Broberg,St. Louis Blues,San Jose Sharks,2026-03-26,2.5691666666666664,0.16983333333333334,0.5628333333333333,0.7326666666666666,1.0436666666666667,0.0,1712.888657407482,1
St. Louis Blues,8482733,0,Logan Mailloux,St. Louis Blues,San Jose Sharks,2026-03-26,2.7889999999999997,0.17116666666666666,0.5898333333333333,0.761,1.9051666666666667,0.0,1695.6324074074819,1
San Jose Sharks,8484801,0,Macklin Celebrini,St. Louis Blues,San Jose Sharks,2026-03-26,3.4753333333333334,0.6193333333333333,0.2841666666666667,0.9035,1.1521666666666666,0.0,1428.8532407408318,1
San Jose Sharks,8477505,0,Alexander Wennberg,St. Louis Blues,San Jose Sharks,2026-03-26,2.9658333333333333,0.2205,0.4691666666666667,0.6896666666666667,1.5591666666666666,0.0,1428.8532407408318,1
San Jose Sharks,8484227,0,Will Smith,St. Louis Blues,San Jose Sharks,2026-03-26,3.3528333333333333,0.12016666666666666,0.5331666666666667,0.6533333333333333,0.24016666666666667,0.0,1414.9219907408317,1
San Jose Sharks,8479983,0,Mario Ferraro,St. Louis Blues,San Jose Sharks,2026-03-26,2.521,0.2363333333333333,0.40299999999999997,0.6393333333333333,2.042,0.0,1593.6391203704752,1
San Jose Sharks,8475200,0,Dmitry Orlov,St. Louis Blues,San Jose Sharks,2026-03-26,2.258,0.0825,0.39949999999999997,0.482,0.9373333333333334,0.0,1409.7185185186117,1
St. Louis Blues,8476412,0,Jordan Binnington,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,27.640724999999986,3657.899999999999,1
San Jose Sharks,8482137,0,Yaroslav Askarov,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,29.806524999999905,3657.899999999999,1
St. Louis Blues,8477402,0,Pavel Buchnevich,St. Louis Blues,San Jose Sharks,2026-03-26,1.7718333333333334,0.12166666666666666,0.36516666666666664,0.4868333333333333,0.363,0.0,870.7113425926017,1
St. Louis Blues,8477494,0,Jonathan Drouin,St. Louis Blues,San Jose Sharks,2026-03-26,2.119666666666667,0.19766666666666666,0.35583333333333333,0.5535,0.985,0.0,870.7113425926017,1
St. Louis Blues,8480459,0,Pius Suter,St. Louis Blues,San Jose Sharks,2026-03-26,2.1766666666666667,0.3758333333333333,0.2738333333333333,0.6496666666666666,0.20666666666666667,0.0,858.2488425926026,1
St. Louis Blues,8475718,0,Justin Holl,St. Louis Blues,San Jose Sharks,2026-03-26,1.3733333333333333,0.16766666666666666,0.22216666666666665,0.3898333333333333,0.8385,0.0,807.840046296315,1
St. Louis Blues,8484188,0,Theo Lindstein,St. Louis Blues,San Jose Sharks,2026-03-26,1.6958333333333333,0.1105,0.2865,0.39699999999999996,0.475,0.0,795.3900462963151,1
San Jose Sharks,8480848,0,Ty Dellandrea,St. Louis Blues,San Jose Sharks,2026-03-26,1.5939999999999999,0.08566666666666667,0.23183333333333334,0.3175,0.9165,0.0,739.398611111137,1
San Jose Sharks,8485402,0,Michael Misa,St. Louis Blues,San Jose Sharks,2026-03-26,1.4995,0.24616666666666664,0.1475,0.3936666666666666,0.422,0.0,739.398611111137,1
San Jose Sharks,8480798,0,Philipp Kurashev,St. Louis Blues,San Jose Sharks,2026-03-26,1.7696666666666665,0.11216666666666666,0.22683333333333333,0.33899999999999997,0.3153333333333333,0.0,729.298611111137,1
San Jose Sharks,8482166,0,Shakir Mukhamadullin,St. Louis Blues,San Jose Sharks,2026-03-26,1.5356666666666665,0.079,0.26616666666666666,0.3451666666666667,1.2183333333333333,0.0,981.5057870370415,1
San Jose Sharks,8479576,0,Vincent Desharnais,St. Louis Blues,San Jose Sharks,2026-03-26,1.5859999999999999,0.08783333333333333,0.27216666666666667,0.36,1.3136666666666665,0.0,1082.7550925925937,1
St. Louis Blues,8479385,0,Jordan Kyrou,St. Louis Blues,San Jose Sharks,2026-03-26,2.115666666666667,0.2105,0.2771666666666667,0.4876666666666667,0.4008333333333333,0.0,750.9074074074299,1
St. Louis Blues,8481013,0,Jonatan Berggren,St. Louis Blues,San Jose Sharks,2026-03-26,1.3605,0.2628333333333333,0.20249999999999999,0.46533333333333327,0.5851666666666666,0.0,750.9074074074299,1
St. Louis Blues,8484164,0,Dalibor Dvorsky,St. Louis Blues,San Jose Sharks,2026-03-26,2.0526666666666666,0.12183333333333334,0.30933333333333335,0.4311666666666667,0.20716666666666667,0.0,740.8074074074299,1
San Jose Sharks,8482667,0,William Eklund,St. Louis Blues,San Jose Sharks,2026-03-26,1.9313333333333333,0.0945,0.29516666666666663,0.3896666666666666,0.9251666666666666,0.0,856.23449074075,1
San Jose Sharks,8480748,0,Kiefer Sherwood,St. Louis Blues,San Jose Sharks,2026-03-26,2.0135,0.235,0.23316666666666666,0.4681666666666666,0.6268333333333334,0.0,856.23449074075,1
San Jose Sharks,8484911,0,Collin Graf,St. Louis Blues,San Jose Sharks,2026-03-26,1.8695,0.25516666666666665,0.21783333333333332,0.473,0.5268333333333333,0.0,843.7719907407501,1
St. Louis Blues,8476892,0,Colton Parayko,St. Louis Blues,San Jose Sharks,2026-03-26,2.3631666666666664,0.13883333333333334,0.42966666666666664,0.5685,1.2335,0.0,1137.1712962963009,1
St. Louis Blues,8475764,0,Cam Fowler,St. Louis Blues,San Jose Sharks,2026-03-26,1.7646666666666666,0.17033333333333334,0.3235,0.49383333333333335,0.953,0.0,1122.3087962963002,1
San Jose Sharks,8484806,0,Sam Dickinson,St. Louis Blues,San Jose Sharks,2026-03-26,1.5745,0.0905,0.26116666666666666,0.3516666666666667,0.6071666666666666,0.0,920.6666666666849,1
San Jose Sharks,8475906,0,John Klingberg,St. Louis Blues,San Jose Sharks,2026-03-26,1.286,0.07433333333333333,0.21516666666666667,0.2895,0.4053333333333333,0.0,828.5925925926026,1
St. Louis Blues,8484230,0,Otto Stenberg,St. Louis Blues,San Jose Sharks,2026-03-26,1.2541666666666667,0.1795,0.20466666666666666,0.38416666666666666,0.3895,0.0,658.3849537037077,1
St. Louis Blues,8482089,0,Jake Neighbours,St. Louis Blues,San Jose Sharks,2026-03-26,1.4843333333333333,0.10533333333333333,0.2658333333333333,0.37116666666666664,0.8035,0.0,658.3849537037077,1
St. Louis Blues,8476897,0,Oskar Sundqvist,St. Louis Blues,San Jose Sharks,2026-03-26,1.7653333333333332,0.16949999999999998,0.244,0.4135,0.21766666666666665,0.0,650.3099537037077,1
San Jose Sharks,8483630,0,Pavol Regenda,St. Louis Blues,San Jose Sharks,2026-03-26,1.402,0.22983333333333333,0.1515,0.3813333333333333,0.3788333333333333,0.0,633.4136574074075,1
San Jose Sharks,8475726,0,Tyler Toffoli,St. Louis Blues,San Jose Sharks,2026-03-26,1.4061666666666666,0.14533333333333334,0.18783333333333332,0.33316666666666667,0.21416666666666667,0.0,633.4136574074075,1
San Jose Sharks,8478874,0,Adam Gaudette,St. Louis Blues,San Jose Sharks,2026-03-26,1.5708333333333333,0.07883333333333332,0.22466666666666665,0.3035,0.9121666666666667,0.0,625.3386574074076,1
St. Louis Blues,8482090,0,Jack Finley,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
St. Louis Blues,8480281,0,Alexey Toropchenko,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
St. Louis Blues,8477573,0,Nathan Walker,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
St. Louis Blues,8482516,0,Matthew Kessel,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
St. Louis Blues,8481006,0,Tyler Tucker,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
St. Louis Blues,8480981,0,Joel Hofer,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8484994,0,Igor Chernyshov,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8476624,0,Barclay Goodrow,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8482859,0,Zack Ostapchuk,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8471817,0,Ryan Reaves,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8475181,0,Nick Leddy,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8477968,0,Alex Nedeljkovic,St. Louis Blues,San Jose Sharks,2026-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Nashville Predators,8475158,1,Ryan O'Reilly,Nashville Predators,New Jersey Devils,2026-03-26,1.0766666666666667,0.088,0.16716666666666666,0.25516666666666665,0.19666666666666666,0.0,484.2592592592937,1
Nashville Predators,8476887,1,Filip Forsberg,Nashville Predators,New Jersey Devils,2026-03-26,1.3855,0.12916666666666665,0.16116666666666665,0.29033333333333333,0.4731666666666666,0.0,484.2592592592937,1
Nashville Predators,8474564,1,Steven Stamkos,Nashville Predators,New Jersey Devils,2026-03-26,1.1246666666666667,0.17066666666666666,0.12833333333333333,0.299,0.39299999999999996,0.0,484.2592592592937,1
Nashville Predators,8474600,1,Roman Josi,Nashville Predators,New Jersey Devils,2026-03-26,1.089,0.048,0.1905,0.2385,0.6253333333333333,0.0,595.9111111111151,1
Nashville Predators,8476869,1,Brady Skjei,Nashville Predators,New Jersey Devils,2026-03-26,0.7681666666666667,0.0525,0.14016666666666666,0.19266666666666665,0.4073333333333333,0.0,595.9111111111151,1
New Jersey Devils,8481559,1,Jack Hughes,Nashville Predators,New Jersey Devils,2026-03-26,0.9728333333333333,0.043833333333333335,0.18416666666666667,0.228,0.42083333333333334,0.0,471.9407407407695,1
New Jersey Devils,8480002,1,Nico Hischier,Nashville Predators,New Jersey Devils,2026-03-26,1.2503333333333333,0.16816666666666666,0.14433333333333334,0.3125,0.3178333333333333,0.0,471.9407407407695,1
New Jersey Devils,8477015,1,Connor Brown,Nashville Predators,New Jersey Devils,2026-03-26,1.2914999999999999,0.1725,0.15283333333333332,0.3253333333333333,0.20766666666666667,0.0,471.9407407407695,1
New Jersey Devils,8482684,1,Luke Hughes,Nashville Predators,New Jersey Devils,2026-03-26,0.9558333333333333,0.041,0.17683333333333331,0.21783333333333332,0.43083333333333335,0.0,544.3259259259586,1
New Jersey Devils,8476462,1,Dougie Hamilton,Nashville Predators,New Jersey Devils,2026-03-26,1.0091666666666665,0.07116666666666667,0.172,0.24316666666666664,0.4135,0.0,491.9185185185541,1
Nashville Predators,8481020,1,Justus Annunen,Nashville Predators,New Jersey Devils,2026-03-26,0.0,0.0,0.0,0.0,0.0,10.270833333333341,1199.9999999999998,1
New Jersey Devils,8474596,1,Jake Allen,Nashville Predators,New Jersey Devils,2026-03-26,0.0,0.0,0.0,0.0,0.0,9.92445833333337,1199.9999999999998,1
Nashville Predators,8475287,1,Erik Haula,Nashville Predators,New Jersey Devils,2026-03-26,0.6669999999999999,0.051333333333333335,0.09383333333333332,0.14516666666666667,0.26316666666666666,0.0,307.7555555555423,1
Nashville Predators,8476539,1,Jonathan Marchessault,Nashville Predators,New Jersey Devils,2026-03-26,0.8069999999999999,0.06799999999999999,0.094,0.16199999999999998,0.07016666666666667,0.0,307.7555555555423,1
Nashville Predators,8482146,1,Luke Evangelista,Nashville Predators,New Jersey Devils,2026-03-26,0.7136666666666667,0.05316666666666667,0.09716666666666667,0.15033333333333332,0.1355,0.0,307.7555555555423,1
Nashville Predators,8482482,1,Adam Wilsby,Nashville Predators,New Jersey Devils,2026-03-26,0.431,0.018833333333333334,0.05483333333333333,0.07366666666666666,0.2585,0.0,241.2074074074149,1
Nashville Predators,8482715,1,Ryan Ufko,Nashville Predators,New Jersey Devils,2026-03-26,0.39699999999999996,0.06466666666666666,0.042333333333333334,0.107,0.21383333333333332,0.0,241.2074074074149,1
New Jersey Devils,8481721,1,Arseny Gritsyuk,Nashville Predators,New Jersey Devils,2026-03-26,0.6841666666666666,0.11516666666666667,0.05333333333333333,0.16849999999999998,0.049499999999999995,0.0,240.3925925926001,1
New Jersey Devils,8479772,1,Zack MacEwen,Nashville Predators,New Jersey Devils,2026-03-26,0.5596666666666666,0.029166666666666667,0.09583333333333333,0.125,0.14966666666666667,0.0,240.3925925926001,1
New Jersey Devils,8476474,1,Stefan Noesen,Nashville Predators,New Jersey Devils,2026-03-26,0.5668333333333333,0.03283333333333333,0.089,0.12183333333333332,0.20516666666666666,0.0,240.3925925926001,1
New Jersey Devils,8478399,1,Jonas Siegenthaler,Nashville Predators,New Jersey Devils,2026-03-26,0.506,0.030166666666666665,0.09116666666666666,0.12133333333333332,0.2825,0.0,311.99259259257633,1
Nashville Predators,8479370,1,Tyson Jost,Nashville Predators,New Jersey Devils,2026-03-26,0.5948333333333333,0.09666666666666666,0.06316666666666666,0.15983333333333333,0.1525,0.0,238.61481481482286,1
Nashville Predators,8484241,1,Matthew Wood,Nashville Predators,New Jersey Devils,2026-03-26,0.5288333333333333,0.06316666666666666,0.07316666666666666,0.1363333333333333,0.06133333333333333,0.0,238.61481481482286,1
Nashville Predators,8482742,1,Zachary L'Heureux,Nashville Predators,New Jersey Devils,2026-03-26,0.6996666666666667,0.0275,0.0975,0.125,0.2811666666666667,0.0,238.61481481482286,1
New Jersey Devils,8479407,1,Jesper Bratt,Nashville Predators,New Jersey Devils,2026-03-26,0.6585,0.0975,0.08066666666666666,0.17816666666666667,0.10316666666666666,0.0,285.87407407407335,1
New Jersey Devils,8478414,1,Timo Meier,Nashville Predators,New Jersey Devils,2026-03-26,0.9266666666666666,0.078,0.09516666666666666,0.17316666666666666,0.3005,0.0,285.87407407407335,1
New Jersey Devils,8482110,1,Dawson Mercer,Nashville Predators,New Jersey Devils,2026-03-26,0.6176666666666667,0.041666666666666664,0.0975,0.13916666666666666,0.15283333333333332,0.0,285.87407407407335,1
