team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
St. Louis Blues,8484230,1,Otto Stenberg,St. Louis Blues,Washington Capitals,2026-03-24,0.43566666666666665,0.0375,0.08733333333333333,0.12483333333333332,0.07483333333333334,0.0,223.38518518518865,1
St. Louis Blues,8482089,1,Jake Neighbours,St. Louis Blues,Washington Capitals,2026-03-24,0.511,0.042166666666666665,0.094,0.13616666666666666,0.26766666666666666,0.0,223.38518518518865,1
St. Louis Blues,8476897,1,Oskar Sundqvist,St. Louis Blues,Washington Capitals,2026-03-24,0.5968333333333333,0.07066666666666667,0.09083333333333334,0.1615,0.0885,0.0,223.38518518518865,1
St. Louis Blues,8480023,2,Robert Thomas,St. Louis Blues,Washington Capitals,2026-03-24,0.9396666666666667,0.1745,0.163,0.3375,0.6869999999999999,0.0,450.814814814838,1
St. Louis Blues,8482077,2,Dylan Holloway,St. Louis Blues,Washington Capitals,2026-03-24,1.1913333333333334,0.09683333333333333,0.2085,0.30533333333333335,0.31616666666666665,0.0,450.814814814838,1
St. Louis Blues,8483516,2,Jimmy Snuggerud,St. Louis Blues,Washington Capitals,2026-03-24,1.2773333333333332,0.17083333333333334,0.18633333333333332,0.35716666666666663,0.3595,0.0,450.814814814838,1
St. Louis Blues,8481598,2,Philip Broberg,St. Louis Blues,Washington Capitals,2026-03-24,0.8965,0.043833333333333335,0.20049999999999998,0.24433333333333332,0.26466666666666666,0.0,568.6074074074304,1
St. Louis Blues,8482733,2,Logan Mailloux,St. Louis Blues,Washington Capitals,2026-03-24,0.9453333333333332,0.10333333333333333,0.19233333333333333,0.29566666666666663,0.49716666666666665,0.0,568.6074074074304,1
Washington Capitals,8476880,2,Tom Wilson,St. Louis Blues,Washington Capitals,2026-03-24,0.9053333333333333,0.0335,0.14049999999999999,0.174,0.5171666666666667,0.0,458.67407407409905,1
Washington Capitals,8481656,2,Aliaksei Protas,St. Louis Blues,Washington Capitals,2026-03-24,1.0168333333333333,0.1285,0.10016666666666667,0.22866666666666668,0.10016666666666667,0.0,458.67407407409905,1
Washington Capitals,8479400,2,Pierre-Luc Dubois,St. Louis Blues,Washington Capitals,2026-03-24,1.1205,0.125,0.119,0.244,0.35733333333333334,0.0,458.67407407409905,1
Washington Capitals,8479345,2,Jakob Chychrun,St. Louis Blues,Washington Capitals,2026-03-24,1.2551666666666665,0.06466666666666666,0.14616666666666667,0.21083333333333332,0.66,0.0,529.2666666667029,1
Washington Capitals,8478911,2,Matt Roy,St. Louis Blues,Washington Capitals,2026-03-24,0.7043333333333333,0.03283333333333333,0.10583333333333333,0.13866666666666666,0.5108333333333334,0.0,471.7259259259571,1
St. Louis Blues,8476412,2,Jordan Binnington,St. Louis Blues,Washington Capitals,2026-03-24,0.0,0.0,0.0,0.0,0.0,9.710116666666671,1199.9999999999998,1
Washington Capitals,8479292,2,Charlie Lindgren,St. Louis Blues,Washington Capitals,2026-03-24,0.0,0.0,0.0,0.0,0.0,9.817075000000022,1199.9999999999998,1
St. Louis Blues,8477402,2,Pavel Buchnevich,St. Louis Blues,Washington Capitals,2026-03-24,0.6021666666666666,0.1095,0.09116666666666666,0.20066666666666666,0.17766666666666667,0.0,275.97037037037256,1
St. Louis Blues,8477494,2,Jonathan Drouin,St. Louis Blues,Washington Capitals,2026-03-24,0.7211666666666666,0.04416666666666667,0.13583333333333333,0.18,0.3398333333333333,0.0,275.97037037037256,1
St. Louis Blues,8481013,2,Jonatan Berggren,St. Louis Blues,Washington Capitals,2026-03-24,0.6221666666666666,0.1035,0.102,0.2055,0.16083333333333333,0.0,275.97037037037256,1
Washington Capitals,8478440,2,Dylan Strome,St. Louis Blues,Washington Capitals,2026-03-24,0.5773333333333334,0.029666666666666664,0.089,0.11866666666666666,0.23399999999999999,0.0,288.9111111111084,1
Washington Capitals,8481580,2,Connor McMichael,St. Louis Blues,Washington Capitals,2026-03-24,0.6173333333333333,0.0785,0.07016666666666667,0.14866666666666667,0.19716666666666666,0.0,288.9111111111084,1
Washington Capitals,8471214,2,Alex Ovechkin,St. Louis Blues,Washington Capitals,2026-03-24,0.9321666666666666,0.07233333333333333,0.08283333333333333,0.15516666666666667,0.18116666666666667,0.0,288.9111111111084,1
Washington Capitals,8480796,2,Martin Fehérváry,St. Louis Blues,Washington Capitals,2026-03-24,0.5066666666666666,0.0315,0.08033333333333333,0.11183333333333333,0.5491666666666667,0.0,372.2296296296128,1
Washington Capitals,8480873,2,Rasmus Sandin,St. Louis Blues,Washington Capitals,2026-03-24,0.5651666666666666,0.0355,0.0785,0.11399999999999999,0.36766666666666664,0.0,319.15555555552817,1
St. Louis Blues,8476892,2,Colton Parayko,St. Louis Blues,Washington Capitals,2026-03-24,0.6186666666666667,0.035666666666666666,0.1435,0.17916666666666664,0.4076666666666667,0.0,367.533333333316,1
St. Louis Blues,8475764,2,Cam Fowler,St. Louis Blues,Washington Capitals,2026-03-24,0.6121666666666666,0.056,0.12716666666666665,0.18316666666666664,0.35316666666666663,0.0,367.533333333316,1
St. Louis Blues,8484230,2,Otto Stenberg,St. Louis Blues,Washington Capitals,2026-03-24,0.4543333333333333,0.0405,0.09316666666666666,0.13366666666666666,0.08466666666666667,0.0,225.1481481481524,1
St. Louis Blues,8482089,2,Jake Neighbours,St. Louis Blues,Washington Capitals,2026-03-24,0.5145,0.041166666666666664,0.09083333333333334,0.132,0.29933333333333334,0.0,225.1481481481524,1
St. Louis Blues,8476897,2,Oskar Sundqvist,St. Louis Blues,Washington Capitals,2026-03-24,0.6133333333333333,0.07383333333333333,0.0905,0.16433333333333333,0.09816666666666667,0.0,225.1481481481524,1
St. Louis Blues,8480459,2,Pius Suter,St. Louis Blues,Washington Capitals,2026-03-24,0.5225,0.11133333333333333,0.073,0.18433333333333332,0.17116666666666666,0.0,248.066666666674,1
St. Louis Blues,8479385,2,Jordan Kyrou,St. Louis Blues,Washington Capitals,2026-03-24,0.7655,0.08083333333333333,0.11216666666666666,0.193,0.2205,0.0,248.066666666674,1
St. Louis Blues,8484164,2,Dalibor Dvorsky,St. Louis Blues,Washington Capitals,2026-03-24,0.66,0.03666666666666667,0.1265,0.16316666666666668,0.05733333333333333,0.0,248.066666666674,1
Washington Capitals,8478463,2,Anthony Beauvillier,St. Louis Blues,Washington Capitals,2026-03-24,0.6118333333333333,0.041166666666666664,0.0755,0.11666666666666667,0.2095,0.0,258.65925925926496,1
Washington Capitals,8480144,2,David Kampf,St. Louis Blues,Washington Capitals,2026-03-24,0.4721666666666666,0.041999999999999996,0.06266666666666666,0.10466666666666666,0.12666666666666665,0.0,258.65925925926496,1
Washington Capitals,8482088,2,Justin Sourdif,St. Louis Blues,Washington Capitals,2026-03-24,0.7058333333333333,0.050666666666666665,0.06966666666666667,0.12033333333333333,0.259,0.0,258.65925925926496,1
Washington Capitals,8484873,2,Cole Hutson,St. Louis Blues,Washington Capitals,2026-03-24,0.5495,0.022333333333333334,0.07433333333333333,0.09666666666666666,0.3735,0.0,298.50370370369535,1
Washington Capitals,8477845,2,Trevor van Riemsdyk,St. Louis Blues,Washington Capitals,2026-03-24,0.3993333333333333,0.019666666666666666,0.05366666666666667,0.07333333333333333,0.20816666666666667,0.0,255.78518518519738,1
St. Louis Blues,8475718,2,Justin Holl,St. Louis Blues,Washington Capitals,2026-03-24,0.4505,0.06366666666666666,0.081,0.14466666666666667,0.39616666666666667,0.0,263.85925925926495,1
St. Louis Blues,8484188,2,Theo Lindstein,St. Louis Blues,Washington Capitals,2026-03-24,0.5755,0.047,0.10183333333333333,0.14883333333333332,0.16366666666666665,0.0,263.85925925926495,1
Washington Capitals,8484186,2,Ryan Leonard,St. Louis Blues,Washington Capitals,2026-03-24,0.4058333333333333,0.08916666666666666,0.020999999999999998,0.11016666666666666,0.054,0.0,193.75555555555263,1
Washington Capitals,8479520,2,Brandon Duhaime,St. Louis Blues,Washington Capitals,2026-03-24,0.45449999999999996,0.01633333333333333,0.058333333333333334,0.07466666666666666,0.2768333333333333,0.0,193.75555555555263,1
Washington Capitals,8483573,2,Ethen Frank,St. Louis Blues,Washington Capitals,2026-03-24,0.5536666666666666,0.0165,0.059,0.0755,0.18833333333333332,0.0,193.75555555555263,1
St. Louis Blues,8480023,3,Robert Thomas,St. Louis Blues,Washington Capitals,2026-03-24,0.9011666666666667,0.17483333333333334,0.16,0.3348333333333333,0.6931666666666666,0.0,452.2444444444689,1
St. Louis Blues,8482077,3,Dylan Holloway,St. Louis Blues,Washington Capitals,2026-03-24,1.1028333333333333,0.08916666666666666,0.212,0.30116666666666664,0.3363333333333333,0.0,452.2444444444689,1
St. Louis Blues,8483516,3,Jimmy Snuggerud,St. Louis Blues,Washington Capitals,2026-03-24,1.2298333333333333,0.16466666666666666,0.17316666666666666,0.3378333333333333,0.37133333333333335,0.0,452.2444444444689,1
St. Louis Blues,8481598,3,Philip Broberg,St. Louis Blues,Washington Capitals,2026-03-24,0.8341666666666666,0.044,0.19083333333333333,0.23483333333333334,0.2838333333333333,0.0,569.2888888889094,1
St. Louis Blues,8482733,3,Logan Mailloux,St. Louis Blues,Washington Capitals,2026-03-24,0.8743333333333333,0.09,0.17633333333333331,0.2663333333333333,0.5086666666666666,0.0,569.2888888889094,1
Washington Capitals,8476880,3,Tom Wilson,St. Louis Blues,Washington Capitals,2026-03-24,0.9336666666666666,0.036333333333333336,0.1505,0.18683333333333332,0.49716666666666665,0.0,461.00000000002706,1
Washington Capitals,8481656,3,Aliaksei Protas,St. Louis Blues,Washington Capitals,2026-03-24,1.0583333333333333,0.1345,0.112,0.2465,0.08083333333333333,0.0,461.00000000002706,1
Washington Capitals,8479400,3,Pierre-Luc Dubois,St. Louis Blues,Washington Capitals,2026-03-24,1.1564999999999999,0.13316666666666666,0.11266666666666666,0.24583333333333332,0.3476666666666667,0.0,461.00000000002706,1
Washington Capitals,8479345,3,Jakob Chychrun,St. Louis Blues,Washington Capitals,2026-03-24,1.2578333333333334,0.06266666666666666,0.15766666666666665,0.22033333333333333,0.6338333333333334,0.0,529.4370370370717,1
Washington Capitals,8478911,3,Matt Roy,St. Louis Blues,Washington Capitals,2026-03-24,0.7266666666666667,0.0325,0.10916666666666666,0.14166666666666666,0.4775,0.0,472.3407407407725,1
St. Louis Blues,8476412,3,Jordan Binnington,St. Louis Blues,Washington Capitals,2026-03-24,0.0,0.0,0.0,0.0,0.0,9.827699999999991,1199.9999999999998,1
Washington Capitals,8479292,3,Charlie Lindgren,St. Louis Blues,Washington Capitals,2026-03-24,0.0,0.0,0.0,0.0,0.0,9.167533333333301,1199.9999999999998,1
St. Louis Blues,8477402,3,Pavel Buchnevich,St. Louis Blues,Washington Capitals,2026-03-24,0.5619999999999999,0.10033333333333333,0.08266666666666667,0.183,0.1845,0.0,276.91111111111303,1
St. Louis Blues,8477494,3,Jonathan Drouin,St. Louis Blues,Washington Capitals,2026-03-24,0.6713333333333333,0.0395,0.12033333333333333,0.15983333333333333,0.3285,0.0,276.91111111111303,1
St. Louis Blues,8481013,3,Jonatan Berggren,St. Louis Blues,Washington Capitals,2026-03-24,0.582,0.09066666666666666,0.092,0.18266666666666664,0.1655,0.0,276.91111111111303,1
St. Louis Blues,8476892,3,Colton Parayko,St. Louis Blues,Washington Capitals,2026-03-24,0.5655,0.0325,0.125,0.1575,0.3958333333333333,0.0,366.8740740740567,1
St. Louis Blues,8475764,3,Cam Fowler,St. Louis Blues,Washington Capitals,2026-03-24,0.5595,0.050833333333333335,0.11133333333333333,0.16216666666666665,0.36216666666666664,0.0,366.8740740740567,1
Washington Capitals,8484873,3,Cole Hutson,St. Louis Blues,Washington Capitals,2026-03-24,0.5786666666666667,0.025833333333333333,0.07883333333333332,0.10466666666666666,0.35983333333333334,0.0,299.9851851851763,1
Washington Capitals,8478440,3,Dylan Strome,St. Louis Blues,Washington Capitals,2026-03-24,0.5488333333333333,0.025666666666666667,0.08349999999999999,0.10916666666666666,0.221,0.0,287.3555555555542,1
Washington Capitals,8481580,3,Connor McMichael,St. Louis Blues,Washington Capitals,2026-03-24,0.6043333333333333,0.0755,0.06799999999999999,0.1435,0.16916666666666666,0.0,287.3555555555542,1
Washington Capitals,8471214,3,Alex Ovechkin,St. Louis Blues,Washington Capitals,2026-03-24,0.9249999999999999,0.072,0.07366666666666666,0.14566666666666667,0.1635,0.0,287.3555555555542,1
Washington Capitals,8480796,3,Martin Fehérváry,St. Louis Blues,Washington Capitals,2026-03-24,0.5076666666666666,0.028833333333333332,0.0775,0.10633333333333334,0.504,0.0,370.5777777777601,1
Washington Capitals,8480873,3,Rasmus Sandin,St. Louis Blues,Washington Capitals,2026-03-24,0.577,0.03866666666666667,0.07883333333333332,0.1175,0.3383333333333333,0.0,318.42962962960297,1
St. Louis Blues,8480459,3,Pius Suter,St. Louis Blues,Washington Capitals,2026-03-24,0.48133333333333334,0.0965,0.06883333333333333,0.16533333333333333,0.16983333333333334,0.0,246.29629629630324,1
St. Louis Blues,8479385,3,Jordan Kyrou,St. Louis Blues,Washington Capitals,2026-03-24,0.6848333333333333,0.0675,0.10049999999999999,0.16799999999999998,0.22533333333333333,0.0,246.29629629630324,1
St. Louis Blues,8484164,3,Dalibor Dvorsky,St. Louis Blues,Washington Capitals,2026-03-24,0.6126666666666667,0.03883333333333333,0.10866666666666666,0.1475,0.0625,0.0,246.29629629630324,1
Washington Capitals,8478463,3,Anthony Beauvillier,St. Louis Blues,Washington Capitals,2026-03-24,0.6288333333333334,0.042499999999999996,0.0755,0.118,0.18016666666666667,0.0,258.4444444444508,1
Washington Capitals,8480144,3,David Kampf,St. Louis Blues,Washington Capitals,2026-03-24,0.48166666666666663,0.042666666666666665,0.066,0.10866666666666666,0.11966666666666666,0.0,258.4444444444508,1
Washington Capitals,8482088,3,Justin Sourdif,St. Louis Blues,Washington Capitals,2026-03-24,0.6915,0.05283333333333333,0.07233333333333333,0.12516666666666665,0.2383333333333333,0.0,258.4444444444508,1
Washington Capitals,8477845,3,Trevor van Riemsdyk,St. Louis Blues,Washington Capitals,2026-03-24,0.4026666666666667,0.021333333333333333,0.058833333333333335,0.08016666666666666,0.1915,0.0,255.4518518518644,1
St. Louis Blues,8484230,3,Otto Stenberg,St. Louis Blues,Washington Capitals,2026-03-24,0.416,0.034666666666666665,0.08083333333333333,0.11549999999999999,0.08983333333333333,0.0,224.54814814815185,1
St. Louis Blues,8482089,3,Jake Neighbours,St. Louis Blues,Washington Capitals,2026-03-24,0.4845,0.041999999999999996,0.08549999999999999,0.1275,0.29883333333333334,0.0,224.54814814815185,1
St. Louis Blues,8476897,3,Oskar Sundqvist,St. Louis Blues,Washington Capitals,2026-03-24,0.5836666666666667,0.06333333333333332,0.07783333333333332,0.14116666666666666,0.10416666666666666,0.0,224.54814814815185,1
St. Louis Blues,8475718,3,Justin Holl,St. Louis Blues,Washington Capitals,2026-03-24,0.4106666666666667,0.056,0.06849999999999999,0.1245,0.40199999999999997,0.0,263.83703703704305,1
St. Louis Blues,8484188,3,Theo Lindstein,St. Louis Blues,Washington Capitals,2026-03-24,0.5476666666666666,0.043333333333333335,0.091,0.13433333333333333,0.16366666666666665,0.0,263.83703703704305,1
Washington Capitals,8484186,3,Ryan Leonard,St. Louis Blues,Washington Capitals,2026-03-24,0.4058333333333333,0.09266666666666666,0.02333333333333333,0.11599999999999999,0.050166666666666665,0.0,193.19999999999612,1
Washington Capitals,8479520,3,Brandon Duhaime,St. Louis Blues,Washington Capitals,2026-03-24,0.46599999999999997,0.012666666666666666,0.06133333333333333,0.074,0.26016666666666666,0.0,193.19999999999612,1
Washington Capitals,8483573,3,Ethen Frank,St. Louis Blues,Washington Capitals,2026-03-24,0.5598333333333333,0.0185,0.0635,0.082,0.1758333333333333,0.0,193.19999999999612,1
St. Louis Blues,8480459,4,Pius Suter,St. Louis Blues,Washington Capitals,2026-03-24,0.03933333333333333,0.007833333333333333,0.004666666666666666,0.012499999999999999,0.013,0.0,11.1375,1
St. Louis Blues,8479385,4,Jordan Kyrou,St. Louis Blues,Washington Capitals,2026-03-24,0.04483333333333333,0.0036666666666666666,0.007,0.010666666666666666,0.012166666666666666,0.0,11.1375,1
St. Louis Blues,8484164,4,Dalibor Dvorsky,St. Louis Blues,Washington Capitals,2026-03-24,0.008,0.00016666666666666666,0.001,0.0011666666666666668,0.00016666666666666666,0.0,2.625,1
St. Louis Blues,8481598,4,Philip Broberg,St. Louis Blues,Washington Capitals,2026-03-24,0.04566666666666667,0.0031666666666666666,0.013666666666666666,0.016833333333333332,0.020166666666666666,0.0,19.28125,1
St. Louis Blues,8482733,4,Logan Mailloux,St. Louis Blues,Washington Capitals,2026-03-24,0.010833333333333334,0.0008333333333333333,0.0026666666666666666,0.0034999999999999996,0.002,0.0,4.725,1
Washington Capitals,8476880,4,Tom Wilson,St. Louis Blues,Washington Capitals,2026-03-24,0.053,0.001,0.007333333333333333,0.008333333333333333,0.027166666666666665,0.0,15.35625,1
Washington Capitals,8481656,4,Aliaksei Protas,St. Louis Blues,Washington Capitals,2026-03-24,0.05366666666666667,0.007666666666666666,0.002333333333333333,0.009999999999999998,0.004166666666666667,0.0,15.35625,1
Washington Capitals,8479400,4,Pierre-Luc Dubois,St. Louis Blues,Washington Capitals,2026-03-24,0.008666666666666666,0.0003333333333333333,0.0008333333333333333,0.0011666666666666665,0.006833333333333333,0.0,3.59375,1
Washington Capitals,8480796,4,Martin Fehérváry,St. Louis Blues,Washington Capitals,2026-03-24,0.044,0.002,0.0065,0.0085,0.034166666666666665,0.0,16.45625,1
St. Louis Blues,8476412,4,Jordan Binnington,St. Louis Blues,Washington Capitals,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.37895833333333323,49.199999999999996,1
Washington Capitals,8479292,4,Charlie Lindgren,St. Louis Blues,Washington Capitals,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.395816666666666,49.199999999999996,1
St. Louis Blues,8480023,4,Robert Thomas,St. Louis Blues,Washington Capitals,2026-03-24,0.050333333333333334,0.008833333333333334,0.0065,0.015333333333333334,0.026166666666666664,0.0,15.40625,1
St. Louis Blues,8482077,4,Dylan Holloway,St. Louis Blues,Washington Capitals,2026-03-24,0.058499999999999996,0.004833333333333334,0.0095,0.014333333333333333,0.021333333333333333,0.0,15.40625,1
Washington Capitals,8479345,4,Jakob Chychrun,St. Louis Blues,Washington Capitals,2026-03-24,0.05583333333333333,0.002833333333333333,0.008833333333333334,0.011666666666666667,0.038,0.0,18.76875,1
St. Louis Blues,8477402,4,Pavel Buchnevich,St. Louis Blues,Washington Capitals,2026-03-24,0.041999999999999996,0.006666666666666666,0.004,0.010666666666666666,0.013833333333333333,0.0,13.362499999999999,1
St. Louis Blues,8477494,4,Jonathan Drouin,St. Louis Blues,Washington Capitals,2026-03-24,0.04633333333333333,0.0025,0.008,0.0105,0.020999999999999998,0.0,13.362499999999999,1
St. Louis Blues,8476892,4,Colton Parayko,St. Louis Blues,Washington Capitals,2026-03-24,0.035666666666666666,0.0018333333333333333,0.009833333333333333,0.011666666666666665,0.022,0.0,16.5625,1
Washington Capitals,8478440,4,Dylan Strome,St. Louis Blues,Washington Capitals,2026-03-24,0.043833333333333335,0.002333333333333333,0.004166666666666667,0.0065,0.016666666666666666,0.0,13.6875,1
Washington Capitals,8481580,4,Connor McMichael,St. Louis Blues,Washington Capitals,2026-03-24,0.0435,0.004166666666666667,0.0036666666666666666,0.007833333333333333,0.014333333333333333,0.0,13.6875,1
St. Louis Blues,8475718,4,Justin Holl,St. Louis Blues,Washington Capitals,2026-03-24,0.03183333333333333,0.003,0.007833333333333333,0.010833333333333334,0.023666666666666666,0.0,13.35625,1
Washington Capitals,8478463,4,Anthony Beauvillier,St. Louis Blues,Washington Capitals,2026-03-24,0.03716666666666667,0.003333333333333333,0.004833333333333334,0.008166666666666666,0.016666666666666666,0.0,11.206249999999999,1
Washington Capitals,8480144,4,David Kampf,St. Louis Blues,Washington Capitals,2026-03-24,0.031,0.003833333333333333,0.004666666666666666,0.008499999999999999,0.012,0.0,11.206249999999999,1
Washington Capitals,8484873,4,Cole Hutson,St. Louis Blues,Washington Capitals,2026-03-24,0.043833333333333335,0.0026666666666666666,0.007333333333333333,0.01,0.025333333333333333,0.0,13.975,1
St. Louis Blues,8484230,4,Otto Stenberg,St. Louis Blues,Washington Capitals,2026-03-24,0.0295,0.0035,0.005333333333333333,0.008833333333333334,0.0065,0.0,9.29375,1
St. Louis Blues,8482089,4,Jake Neighbours,St. Louis Blues,Washington Capitals,2026-03-24,0.029833333333333333,0.0031666666666666666,0.005833333333333333,0.009,0.018,0.0,9.29375,1
Washington Capitals,8484186,4,Ryan Leonard,St. Louis Blues,Washington Capitals,2026-03-24,0.0265,0.004666666666666666,0.0011666666666666665,0.005833333333333333,0.002833333333333333,0.0,8.95,1
Washington Capitals,8479520,4,Brandon Duhaime,St. Louis Blues,Washington Capitals,2026-03-24,0.0275,0.0008333333333333333,0.004833333333333334,0.005666666666666667,0.015333333333333332,0.0,8.95,1
St. Louis Blues,8476897,4,Oskar Sundqvist,St. Louis Blues,Washington Capitals,2026-03-24,0.010833333333333334,0.0021666666666666666,0.0018333333333333333,0.004,0.0008333333333333333,0.0,2.5124999999999997,1
St. Louis Blues,8475764,4,Cam Fowler,St. Louis Blues,Washington Capitals,2026-03-24,0.009166666666666667,0.0013333333333333333,0.002333333333333333,0.003666666666666666,0.0015,0.0,4.04375,1
Washington Capitals,8482088,4,Justin Sourdif,St. Louis Blues,Washington Capitals,2026-03-24,0.0036666666666666666,0.00016666666666666666,0.0003333333333333333,0.0005,0.007,0.0,2.69375,1
St. Louis Blues,8483516,4,Jimmy Snuggerud,St. Louis Blues,Washington Capitals,2026-03-24,0.014166666666666666,0.0025,0.0026666666666666666,0.005166666666666667,0.0011666666666666665,0.0,3.64375,1
Washington Capitals,8483573,4,Ethen Frank,St. Louis Blues,Washington Capitals,2026-03-24,0.003333333333333333,0.0,0.0008333333333333333,0.0008333333333333333,0.005,0.0,2.1687499999999997,1
St. Louis Blues,8481013,4,Jonatan Berggren,St. Louis Blues,Washington Capitals,2026-03-24,0.009166666666666667,0.0018333333333333333,0.0011666666666666665,0.003,0.0006666666666666666,0.0,2.76875,1
Washington Capitals,8471214,4,Alex Ovechkin,St. Louis Blues,Washington Capitals,2026-03-24,0.006666666666666666,0.0005,0.0006666666666666666,0.0011666666666666665,0.0036666666666666666,0.0,3.09375,1
St. Louis Blues,8484188,4,Theo Lindstein,St. Louis Blues,Washington Capitals,2026-03-24,0.008333333333333333,0.0008333333333333333,0.002,0.0028333333333333335,0.0003333333333333333,0.0,2.78125,1
St. Louis Blues,8480023,0,Robert Thomas,St. Louis Blues,Washington Capitals,2026-03-24,2.8125,0.5286666666666666,0.47916666666666663,1.0078333333333331,2.0366666666666666,0.0,1371.5766203704425,1
St. Louis Blues,8482077,0,Dylan Holloway,St. Louis Blues,Washington Capitals,2026-03-24,3.5106666666666664,0.288,0.629,0.917,0.9518333333333333,0.0,1371.5766203704425,1
St. Louis Blues,8483516,0,Jimmy Snuggerud,St. Louis Blues,Washington Capitals,2026-03-24,3.782,0.4958333333333333,0.5371666666666667,1.033,1.071,0.0,1359.8141203704427,1
St. Louis Blues,8481598,0,Philip Broberg,St. Louis Blues,Washington Capitals,2026-03-24,2.6563333333333334,0.13466666666666666,0.5965,0.7311666666666667,0.817,0.0,1726.3849537037656,1
St. Louis Blues,8482733,0,Logan Mailloux,St. Louis Blues,Washington Capitals,2026-03-24,2.7366666666666664,0.2906666666666667,0.5593333333333333,0.8500000000000001,1.4629999999999999,0.0,1711.8287037037655,1
Washington Capitals,8476880,0,Tom Wilson,St. Louis Blues,Washington Capitals,2026-03-24,2.7445,0.1065,0.4323333333333333,0.5388333333333333,1.535,0.0,1396.5266203704496,1
Washington Capitals,8481656,0,Aliaksei Protas,St. Louis Blues,Washington Capitals,2026-03-24,3.0698333333333334,0.38866666666666666,0.32716666666666666,0.7158333333333333,0.27399999999999997,0.0,1396.5266203704496,1
Washington Capitals,8479400,0,Pierre-Luc Dubois,St. Louis Blues,Washington Capitals,2026-03-24,3.3423333333333334,0.385,0.33716666666666667,0.7221666666666666,1.0651666666666666,0.0,1384.7641203704495,1
Washington Capitals,8479345,0,Jakob Chychrun,St. Louis Blues,Washington Capitals,2026-03-24,3.723,0.19216666666666665,0.46349999999999997,0.6556666666666666,1.9673333333333334,0.0,1607.2057870371443,1
Washington Capitals,8478911,0,Matt Roy,St. Louis Blues,Washington Capitals,2026-03-24,2.0746666666666664,0.0935,0.31516666666666665,0.4086666666666666,1.4878333333333333,0.0,1417.1037037038004,1
St. Louis Blues,8476412,0,Jordan Binnington,St. Louis Blues,Washington Capitals,2026-03-24,0.0,0.0,0.0,0.0,0.0,28.9882583333334,3649.1999999999994,1
Washington Capitals,8479292,0,Charlie Lindgren,St. Louis Blues,Washington Capitals,2026-03-24,0.0,0.0,0.0,0.0,0.0,28.98882500000006,3649.1999999999994,1
St. Louis Blues,8477402,0,Pavel Buchnevich,St. Louis Blues,Washington Capitals,2026-03-24,1.8156666666666665,0.3248333333333333,0.2718333333333333,0.5966666666666667,0.5515,0.0,843.0736111111195,1
St. Louis Blues,8477494,0,Jonathan Drouin,St. Louis Blues,Washington Capitals,2026-03-24,2.1283333333333334,0.129,0.38866666666666666,0.5176666666666667,1.007,0.0,843.0736111111195,1
St. Louis Blues,8481013,0,Jonatan Berggren,St. Louis Blues,Washington Capitals,2026-03-24,1.843,0.289,0.29516666666666663,0.5841666666666666,0.487,0.0,832.4798611111197,1
St. Louis Blues,8475718,0,Justin Holl,St. Louis Blues,Washington Capitals,2026-03-24,1.3336666666666666,0.191,0.22749999999999998,0.4185,1.1938333333333333,0.0,804.5784722222404,1
St. Louis Blues,8484188,0,Theo Lindstein,St. Louis Blues,Washington Capitals,2026-03-24,1.7066666666666666,0.13016666666666665,0.2965,0.42666666666666664,0.4895,0.0,794.0034722222404,1
Washington Capitals,8478463,0,Anthony Beauvillier,St. Louis Blues,Washington Capitals,2026-03-24,1.8703333333333332,0.12733333333333333,0.22083333333333333,0.3481666666666666,0.6148333333333333,0.0,786.8506944444624,1
Washington Capitals,8480144,0,David Kampf,St. Louis Blues,Washington Capitals,2026-03-24,1.4316666666666666,0.12566666666666665,0.19183333333333333,0.3175,0.386,0.0,786.8506944444624,1
Washington Capitals,8482088,0,Justin Sourdif,St. Louis Blues,Washington Capitals,2026-03-24,2.074,0.1515,0.21016666666666667,0.3616666666666667,0.7613333333333333,0.0,778.3381944444624,1
Washington Capitals,8484873,0,Cole Hutson,St. Louis Blues,Washington Capitals,2026-03-24,1.678,0.078,0.22783333333333333,0.30583333333333335,1.1298333333333332,0.0,910.7675925926048,1
Washington Capitals,8480796,0,Martin Fehérváry,St. Louis Blues,Washington Capitals,2026-03-24,1.548,0.08916666666666666,0.23566666666666666,0.3248333333333333,1.6128333333333333,0.0,1131.2266203703732,1
St. Louis Blues,8480459,0,Pius Suter,St. Louis Blues,Washington Capitals,2026-03-24,1.5381666666666667,0.3183333333333333,0.23083333333333333,0.5491666666666666,0.5126666666666666,0.0,752.1745370370583,1
St. Louis Blues,8479385,0,Jordan Kyrou,St. Louis Blues,Washington Capitals,2026-03-24,2.2516666666666665,0.22916666666666666,0.3265,0.5556666666666666,0.6659999999999999,0.0,752.1745370370583,1
St. Louis Blues,8484164,0,Dalibor Dvorsky,St. Louis Blues,Washington Capitals,2026-03-24,1.9283333333333332,0.12083333333333333,0.357,0.47783333333333333,0.17283333333333334,0.0,743.6620370370583,1
St. Louis Blues,8476892,0,Colton Parayko,St. Louis Blues,Washington Capitals,2026-03-24,1.8206666666666667,0.10533333333333333,0.407,0.5123333333333333,1.2091666666666667,0.0,1118.236574074079,1
