date,player,team,position,market,proj_lambda 
2025-10-18,S. Weinstein,COL,D,ASSISTS,0.45
2025-10-18,S. Weinstein,COL,D,BLOCKS,1.3
2025-10-18,S. Weinstein,COL,D,GOALS,0.35
2025-10-18,S. Weinstein,COL,D,POINTS,0.9
2025-10-18,S. Weinstein,COL,D,SOG,2.4
2025-10-18,W. Aamodt,COL,D,ASSISTS,0.45
2025-10-18,W. Aamodt,COL,D,BLOCKS,1.3
2025-10-18,W. Aamodt,COL,D,GOALS,0.35
2025-10-18,W. Aamodt,COL,D,POINTS,0.9
2025-10-18,W. Aamodt,COL,D,SOG,2.4
2025-10-18,A. Barré-Boulet,COL,F,ASSISTS,0.2527575194835663
2025-10-18,A. Barré-Boulet,COL,F,BLOCKS,0.2748291790485382
2025-10-18,A. Barré-Boulet,COL,F,GOALS,0.12581801414489746
2025-10-18,A. Barré-Boulet,COL,F,POINTS,0.33295321464538574
2025-10-18,A. Barré-Boulet,COL,F,SOG,1.8739343881607056
2025-10-18,A. Cogliano,COL,F,ASSISTS,0.5033339262008667
2025-10-18,A. Cogliano,COL,F,BLOCKS,0.7776718735694885
2025-10-18,A. Cogliano,COL,F,GOALS,6.305606916612305e-07
2025-10-18,A. Cogliano,COL,F,POINTS,0.5233469009399414
2025-10-18,A. Cogliano,COL,F,SOG,1.3361619710922241
2025-10-18,A. Lehkonen,COL,F,ASSISTS,0.23339055478572845
2025-10-18,A. Lehkonen,COL,F,BLOCKS,0.7528386116027832
2025-10-18,A. Lehkonen,COL,F,GOALS,0.5753750205039978
2025-10-18,A. Lehkonen,COL,F,POINTS,0.8476065397262573
2025-10-18,A. Lehkonen,COL,F,SOG,3.5594136714935303
2025-10-18,B. Kozun,COL,F,ASSISTS,0.45
2025-10-18,B. Kozun,COL,F,BLOCKS,1.3
2025-10-18,B. Kozun,COL,F,GOALS,0.35
2025-10-18,B. Kozun,COL,F,POINTS,0.9
2025-10-18,B. Kozun,COL,F,SOG,2.4
2025-10-18,B. Nelson,COL,F,ASSISTS,0.3911701440811157
2025-10-18,B. Nelson,COL,F,BLOCKS,0.6280720233917236
2025-10-18,B. Nelson,COL,F,GOALS,0.17273175716400146
2025-10-18,B. Nelson,COL,F,POINTS,0.2862166464328766
2025-10-18,B. Nelson,COL,F,SOG,2.569204330444336
2025-10-18,C. Bradley,COL,F,ASSISTS,0.45
2025-10-18,C. Bradley,COL,F,BLOCKS,1.3
2025-10-18,C. Bradley,COL,F,GOALS,0.35
2025-10-18,C. Bradley,COL,F,POINTS,0.9
2025-10-18,C. Bradley,COL,F,SOG,2.4
2025-10-18,C. Humphreys,COL,F,ASSISTS,0.45
2025-10-18,C. Humphreys,COL,F,BLOCKS,1.3
2025-10-18,C. Humphreys,COL,F,GOALS,0.35
2025-10-18,C. Humphreys,COL,F,POINTS,0.9
2025-10-18,C. Humphreys,COL,F,SOG,2.4
2025-10-18,D. Gushchin,COL,F,ASSISTS,0.21534813940525055
2025-10-18,D. Gushchin,COL,F,BLOCKS,0.49077603220939636
2025-10-18,D. Gushchin,COL,F,GOALS,0.11273381859064102
2025-10-18,D. Gushchin,COL,F,POINTS,0.10542882233858109
2025-10-18,D. Gushchin,COL,F,SOG,2.530733108520508
2025-10-18,F. Olofsson,COL,F,ASSISTS,3.879396172123961e-05
2025-10-18,F. Olofsson,COL,F,BLOCKS,0.3988858461380005
2025-10-18,F. Olofsson,COL,F,GOALS,6.305606916612305e-07
2025-10-18,F. Olofsson,COL,F,POINTS,0.000277719838777557
2025-10-18,F. Olofsson,COL,F,SOG,1.2166736125946045
2025-10-18,G. Brindley,COL,F,ASSISTS,0.13877597451210022
2025-10-18,G. Brindley,COL,F,BLOCKS,0.5164957046508789
2025-10-18,G. Brindley,COL,F,GOALS,0.594605565071106
2025-10-18,G. Brindley,COL,F,POINTS,0.6956304907798767
2025-10-18,G. Brindley,COL,F,SOG,2.4
2025-10-18,G. Landeskog,COL,F,ASSISTS,0.5139625072479248
2025-10-18,G. Landeskog,COL,F,BLOCKS,0.414560467004776
2025-10-18,G. Landeskog,COL,F,GOALS,0.24530424177646637
2025-10-18,G. Landeskog,COL,F,POINTS,0.8664240837097168
2025-10-18,G. Landeskog,COL,F,SOG,2.4
2025-10-18,H. Bowlby,COL,F,ASSISTS,0.45
2025-10-18,H. Bowlby,COL,F,BLOCKS,1.3
2025-10-18,H. Bowlby,COL,F,GOALS,0.35
2025-10-18,H. Bowlby,COL,F,POINTS,0.9
2025-10-18,H. Bowlby,COL,F,SOG,2.4
2025-10-18,I. Ivan,COL,F,ASSISTS,0.13877597451210022
2025-10-18,I. Ivan,COL,F,BLOCKS,0.38829559087753296
2025-10-18,I. Ivan,COL,F,GOALS,6.305606916612305e-07
2025-10-18,I. Ivan,COL,F,POINTS,0.11837946623563766
2025-10-18,I. Ivan,COL,F,SOG,2.427457332611084
2025-10-18,J. Drury,COL,F,ASSISTS,0.23339055478572845
2025-10-18,J. Drury,COL,F,BLOCKS,0.45905807614326477
2025-10-18,J. Drury,COL,F,GOALS,0.10822199285030365
2025-10-18,J. Drury,COL,F,POINTS,0.37462761998176575
2025-10-18,J. Drury,COL,F,SOG,1.7133519649505615
2025-10-18,J. Foudy,COL,F,ASSISTS,0.45
2025-10-18,J. Foudy,COL,F,BLOCKS,1.3
2025-10-18,J. Foudy,COL,F,GOALS,0.35
2025-10-18,J. Foudy,COL,F,POINTS,0.9
2025-10-18,J. Foudy,COL,F,SOG,2.4
2025-10-18,J. Innala,COL,F,ASSISTS,3.879396172123961e-05
2025-10-18,J. Innala,COL,F,BLOCKS,0.4276061952114105
2025-10-18,J. Innala,COL,F,GOALS,6.305606916612305e-07
2025-10-18,J. Innala,COL,F,POINTS,0.000277719838777557
2025-10-18,J. Innala,COL,F,SOG,2.4
2025-10-18,J. Kiviranta,COL,F,ASSISTS,0.13877597451210022
2025-10-18,J. Kiviranta,COL,F,BLOCKS,0.2993241846561432
2025-10-18,J. Kiviranta,COL,F,GOALS,0.10822199285030365
2025-10-18,J. Kiviranta,COL,F,POINTS,0.2251884639263153
2025-10-18,J. Kiviranta,COL,F,SOG,1.5900501012802124
2025-10-18,J. Megna,COL,F,ASSISTS,0.627776026725769
2025-10-18,J. Megna,COL,F,BLOCKS,0.2907532751560211
2025-10-18,J. Megna,COL,F,GOALS,0.20037846267223358
2025-10-18,J. Megna,COL,F,POINTS,0.35400888323783875
2025-10-18,J. Megna,COL,F,SOG,1.7670602798461914
2025-10-18,J. Polin,COL,F,ASSISTS,3.879396172123961e-05
2025-10-18,J. Polin,COL,F,BLOCKS,0.3375832736492157
2025-10-18,J. Polin,COL,F,GOALS,0.24530424177646637
2025-10-18,J. Polin,COL,F,POINTS,0.2251884639263153
2025-10-18,J. Polin,COL,F,SOG,1.438611626625061
2025-10-18,J. Vesey,COL,F,ASSISTS,0.08601810038089752
2025-10-18,J. Vesey,COL,F,BLOCKS,0.3132427930831909
2025-10-18,J. Vesey,COL,F,GOALS,0.11273381859064102
2025-10-18,J. Vesey,COL,F,POINTS,0.07500434666872025
2025-10-18,J. Vesey,COL,F,SOG,1.9323842525482178
2025-10-18,L. O'Connor,COL,F,ASSISTS,0.45
2025-10-18,L. O'Connor,COL,F,BLOCKS,1.3
2025-10-18,L. O'Connor,COL,F,GOALS,0.35
2025-10-18,L. O'Connor,COL,F,POINTS,0.9
2025-10-18,L. O'Connor,COL,F,SOG,2.4
2025-10-18,M. Jedlicka,COL,F,ASSISTS,0.45
2025-10-18,M. Jedlicka,COL,F,BLOCKS,1.3
2025-10-18,M. Jedlicka,COL,F,GOALS,0.35
2025-10-18,M. Jedlicka,COL,F,POINTS,0.9
2025-10-18,M. Jedlicka,COL,F,SOG,2.4
2025-10-18,M. Necas,COL,F,ASSISTS,1.015993356704712
2025-10-18,M. Necas,COL,F,BLOCKS,0.2926640510559082
2025-10-18,M. Necas,COL,F,GOALS,0.3355262577533722
2025-10-18,M. Necas,COL,F,POINTS,1.380946397781372
2025-10-18,M. Necas,COL,F,SOG,3.2630083560943604
2025-10-18,M. Senden,COL,F,ASSISTS,0.45
2025-10-18,M. Senden,COL,F,BLOCKS,1.3
2025-10-18,M. Senden,COL,F,GOALS,0.35
2025-10-18,M. Senden,COL,F,POINTS,0.9
2025-10-18,M. Senden,COL,F,SOG,2.4
2025-10-18,M. Stienburg,COL,F,ASSISTS,3.879396172123961e-05
2025-10-18,M. Stienburg,COL,F,BLOCKS,0.2993241846561432
2025-10-18,M. Stienburg,COL,F,GOALS,6.305606916612305e-07
2025-10-18,M. Stienburg,COL,F,POINTS,0.000277719838777557
2025-10-18,M. Stienburg,COL,F,SOG,2.4
2025-10-18,N. MacKinnon,COL,F,ASSISTS,0.4461615979671478
2025-10-18,N. MacKinnon,COL,F,BLOCKS,0.6828478574752808
2025-10-18,N. MacKinnon,COL,F,GOALS,0.3347005844116211
2025-10-18,N. MacKinnon,COL,F,POINTS,0.7171818614006042
2025-10-18,N. MacKinnon,COL,F,SOG,4.362326145172119
2025-10-18,N. Prishchepov,COL,F,ASSISTS,3.879396172123961e-05
2025-10-18,N. Prishchepov,COL,F,BLOCKS,0.2993241846561432
2025-10-18,N. Prishchepov,COL,F,GOALS,6.305606916612305e-07
2025-10-18,N. Prishchepov,COL,F,POINTS,0.000277719838777557
2025-10-18,N. Prishchepov,COL,F,SOG,2.4
2025-10-18,O. Pavel,COL,F,ASSISTS,0.45
2025-10-18,O. Pavel,COL,F,BLOCKS,1.3
2025-10-18,O. Pavel,COL,F,GOALS,0.35
2025-10-18,O. Pavel,COL,F,POINTS,0.9
2025-10-18,O. Pavel,COL,F,SOG,2.4
2025-10-18,P. Bellemare,COL,F,ASSISTS,0.13877597451210022
2025-10-18,P. Bellemare,COL,F,BLOCKS,0.2926640510559082
2025-10-18,P. Bellemare,COL,F,GOALS,6.305606916612305e-07
2025-10-18,P. Bellemare,COL,F,POINTS,0.11837946623563766
2025-10-18,P. Bellemare,COL,F,SOG,1.5964787006378174
2025-10-18,P. Holland,COL,F,ASSISTS,0.45
2025-10-18,P. Holland,COL,F,BLOCKS,1.3
2025-10-18,P. Holland,COL,F,GOALS,0.35
2025-10-18,P. Holland,COL,F,POINTS,0.9
2025-10-18,P. Holland,COL,F,SOG,2.4
2025-10-18,P. Kelly,COL,F,ASSISTS,0.00019621630781330168
2025-10-18,P. Kelly,COL,F,BLOCKS,0.7074463367462158
2025-10-18,P. Kelly,COL,F,GOALS,5.213099211687222e-05
2025-10-18,P. Kelly,COL,F,POINTS,0.004458931274712086
2025-10-18,P. Kelly,COL,F,SOG,1.65072762966156
2025-10-18,R. Colton,COL,F,ASSISTS,0.13877597451210022
2025-10-18,R. Colton,COL,F,BLOCKS,0.3988858461380005
2025-10-18,R. Colton,COL,F,GOALS,0.3355262577533722
2025-10-18,R. Colton,COL,F,POINTS,0.44935092329978943
2025-10-18,R. Colton,COL,F,SOG,2.4205236434936523
2025-10-18,R. Johansen,COL,F,ASSISTS,0.32708024978637695
2025-10-18,R. Johansen,COL,F,BLOCKS,0.2993241846561432
2025-10-18,R. Johansen,COL,F,GOALS,0.2760790288448334
2025-10-18,R. Johansen,COL,F,POINTS,0.5456827282905579
2025-10-18,R. Johansen,COL,F,SOG,1.4491822719573975
2025-10-18,R. Sandelin,COL,F,ASSISTS,0.45
2025-10-18,R. Sandelin,COL,F,BLOCKS,1.3
2025-10-18,R. Sandelin,COL,F,GOALS,0.35
2025-10-18,R. Sandelin,COL,F,POINTS,0.9
2025-10-18,R. Sandelin,COL,F,SOG,2.4
2025-10-18,T. Felhaber,COL,F,ASSISTS,0.45
2025-10-18,T. Felhaber,COL,F,BLOCKS,1.3
2025-10-18,T. Felhaber,COL,F,GOALS,0.35
2025-10-18,T. Felhaber,COL,F,POINTS,0.9
2025-10-18,T. Felhaber,COL,F,SOG,2.4
2025-10-18,T. Kero,COL,F,ASSISTS,0.45
2025-10-18,T. Kero,COL,F,BLOCKS,1.3
2025-10-18,T. Kero,COL,F,GOALS,0.35
2025-10-18,T. Kero,COL,F,POINTS,0.9
2025-10-18,T. Kero,COL,F,SOG,2.4
2025-10-18,T. Makar,COL,F,ASSISTS,0.45
2025-10-18,T. Makar,COL,F,BLOCKS,1.3
2025-10-18,T. Makar,COL,F,GOALS,0.35
2025-10-18,T. Makar,COL,F,POINTS,0.9
2025-10-18,T. Makar,COL,F,SOG,2.4
2025-10-18,T. Nielsen,COL,F,ASSISTS,0.45
2025-10-18,T. Nielsen,COL,F,BLOCKS,1.3
2025-10-18,T. Nielsen,COL,F,GOALS,0.35
2025-10-18,T. Nielsen,COL,F,POINTS,0.9
2025-10-18,T. Nielsen,COL,F,SOG,2.4
2025-10-18,T. Tynan,COL,F,ASSISTS,0.21534813940525055
2025-10-18,T. Tynan,COL,F,BLOCKS,0.3132427930831909
2025-10-18,T. Tynan,COL,F,GOALS,5.213099211687222e-05
2025-10-18,T. Tynan,COL,F,POINTS,0.07500434666872025
2025-10-18,T. Tynan,COL,F,SOG,2.4
2025-10-18,V. Nichushkin,COL,F,ASSISTS,0.5670345425605774
2025-10-18,V. Nichushkin,COL,F,BLOCKS,0.33342245221138
2025-10-18,V. Nichushkin,COL,F,GOALS,0.5106797814369202
2025-10-18,V. Nichushkin,COL,F,POINTS,1.0797927379608154
2025-10-18,V. Nichushkin,COL,F,SOG,1.8511829376220703
2025-10-18,V. Olofsson,COL,F,ASSISTS,0.3688448667526245
2025-10-18,V. Olofsson,COL,F,BLOCKS,0.5004651546478271
2025-10-18,V. Olofsson,COL,F,GOALS,0.11273381859064102
2025-10-18,V. Olofsson,COL,F,POINTS,0.21754156053066254
2025-10-18,V. Olofsson,COL,F,SOG,2.6897828578948975
2025-10-18,Z. Bardakov,COL,F,ASSISTS,0.45
2025-10-18,Z. Bardakov,COL,F,BLOCKS,1.3
2025-10-18,Z. Bardakov,COL,F,GOALS,0.35
2025-10-18,Z. Bardakov,COL,F,POINTS,0.9
2025-10-18,Z. Bardakov,COL,F,SOG,2.4
2025-10-18,Z. Parise,COL,F,ASSISTS,0.010169286280870438
2025-10-18,Z. Parise,COL,F,BLOCKS,0.821727991104126
2025-10-18,Z. Parise,COL,F,GOALS,0.24530424177646637
2025-10-18,Z. Parise,COL,F,POINTS,0.21980620920658112
2025-10-18,Z. Parise,COL,F,SOG,1.926532506942749
2025-10-18,A. Holm,COL,G,SAVES,27.0
2025-10-18,A. Scheel,COL,G,SAVES,27.0
2025-10-18,I. Posch,COL,G,SAVES,27.0
2025-10-18,K. Keyser,COL,G,SAVES,27.0
2025-10-18,K. Mandolese,COL,G,SAVES,27.0
2025-10-18,M. Blackwood,COL,G,SAVES,17.9516544342041
2025-10-18,S. Wedgewood,COL,G,SAVES,9.214653015136719
2025-10-18,T. Miner,COL,G,SAVES,7.641138553619385
2025-10-18,A. Petrovic,DAL,D,ASSISTS,0.13877597451210022
2025-10-18,A. Petrovic,DAL,D,BLOCKS,0.9329184293746948
2025-10-18,A. Petrovic,DAL,D,GOALS,6.305606916612305e-07
2025-10-18,A. Petrovic,DAL,D,POINTS,0.11837946623563766
2025-10-18,A. Petrovic,DAL,D,SOG,1.3361619710922241
2025-10-18,C. Kyrou,DAL,D,ASSISTS,0.45
2025-10-18,C. Kyrou,DAL,D,BLOCKS,1.3
2025-10-18,C. Kyrou,DAL,D,GOALS,0.35
2025-10-18,C. Kyrou,DAL,D,POINTS,0.9
2025-10-18,C. Kyrou,DAL,D,SOG,2.4
2025-10-18,E. Lindell,DAL,D,ASSISTS,0.1350109875202179
2025-10-18,E. Lindell,DAL,D,BLOCKS,1.9431133270263672
2025-10-18,E. Lindell,DAL,D,GOALS,0.000375148345483467
2025-10-18,E. Lindell,DAL,D,POINTS,0.17816340923309326
2025-10-18,E. Lindell,DAL,D,SOG,1.674393892288208
2025-10-18,G. White,DAL,D,ASSISTS,0.45
2025-10-18,G. White,DAL,D,BLOCKS,1.3
2025-10-18,G. White,DAL,D,GOALS,0.35
2025-10-18,G. White,DAL,D,POINTS,0.9
2025-10-18,G. White,DAL,D,SOG,2.4
2025-10-18,I. Lyubushkin,DAL,D,ASSISTS,0.08601810038089752
2025-10-18,I. Lyubushkin,DAL,D,BLOCKS,0.778396487236023
2025-10-18,I. Lyubushkin,DAL,D,GOALS,0.11273381859064102
2025-10-18,I. Lyubushkin,DAL,D,POINTS,0.07500434666872025
2025-10-18,I. Lyubushkin,DAL,D,SOG,1.6400281190872192
2025-10-18,J. Benn,DAL,D,ASSISTS,0.13877597451210022
2025-10-18,J. Benn,DAL,D,BLOCKS,0.7326236367225647
2025-10-18,J. Benn,DAL,D,GOALS,6.305606916612305e-07
2025-10-18,J. Benn,DAL,D,POINTS,0.11837946623563766
2025-10-18,J. Benn,DAL,D,SOG,1.2415015697479248
2025-10-18,K. Capobianco,DAL,D,ASSISTS,0.45
2025-10-18,K. Capobianco,DAL,D,BLOCKS,1.3
2025-10-18,K. Capobianco,DAL,D,GOALS,0.35
2025-10-18,K. Capobianco,DAL,D,POINTS,0.9
2025-10-18,K. Capobianco,DAL,D,SOG,2.4
2025-10-18,L. Bichsel,DAL,D,ASSISTS,0.13877597451210022
2025-10-18,L. Bichsel,DAL,D,BLOCKS,1.4392567873001099
2025-10-18,L. Bichsel,DAL,D,GOALS,6.305606916612305e-07
2025-10-18,L. Bichsel,DAL,D,POINTS,0.11837946623563766
2025-10-18,L. Bichsel,DAL,D,SOG,1.5050853490829468
2025-10-18,L. Krys,DAL,D,ASSISTS,0.45
2025-10-18,L. Krys,DAL,D,BLOCKS,1.3
2025-10-18,L. Krys,DAL,D,GOALS,0.35
2025-10-18,L. Krys,DAL,D,POINTS,0.9
2025-10-18,L. Krys,DAL,D,SOG,2.4
2025-10-18,M. Heiskanen,DAL,D,ASSISTS,0.2890806496143341
2025-10-18,M. Heiskanen,DAL,D,BLOCKS,1.7852281332015991
2025-10-18,M. Heiskanen,DAL,D,GOALS,6.305606916612305e-07
2025-10-18,M. Heiskanen,DAL,D,POINTS,0.30260705947875977
2025-10-18,M. Heiskanen,DAL,D,SOG,2.2244436740875244
2025-10-18,N. Lundkvist,DAL,D,ASSISTS,0.23339055478572845
2025-10-18,N. Lundkvist,DAL,D,BLOCKS,0.7210919260978699
2025-10-18,N. Lundkvist,DAL,D,GOALS,0.10822199285030365
2025-10-18,N. Lundkvist,DAL,D,POINTS,0.37462761998176575
2025-10-18,N. Lundkvist,DAL,D,SOG,1.5638580322265625
2025-10-18,T. Bertucci,DAL,D,ASSISTS,0.45
2025-10-18,T. Bertucci,DAL,D,BLOCKS,1.3
2025-10-18,T. Bertucci,DAL,D,GOALS,0.35
2025-10-18,T. Bertucci,DAL,D,POINTS,0.9
2025-10-18,T. Bertucci,DAL,D,SOG,2.4
2025-10-18,T. Harley,DAL,D,ASSISTS,0.5696354508399963
2025-10-18,T. Harley,DAL,D,BLOCKS,1.9751695394515991
2025-10-18,T. Harley,DAL,D,GOALS,0.11273381859064102
2025-10-18,T. Harley,DAL,D,POINTS,0.4731975495815277
2025-10-18,T. Harley,DAL,D,SOG,1.8165535926818848
2025-10-18,T. Taylor,DAL,D,ASSISTS,0.45
2025-10-18,T. Taylor,DAL,D,BLOCKS,1.3
2025-10-18,T. Taylor,DAL,D,GOALS,0.35
2025-10-18,T. Taylor,DAL,D,POINTS,0.9
2025-10-18,T. Taylor,DAL,D,SOG,2.4
2025-10-18,V. Kolyachonok,DAL,D,ASSISTS,0.7005744576454163
2025-10-18,V. Kolyachonok,DAL,D,BLOCKS,0.28135767579078674
2025-10-18,V. Kolyachonok,DAL,D,GOALS,0.3543164134025574
2025-10-18,V. Kolyachonok,DAL,D,POINTS,0.5732608437538147
2025-10-18,V. Kolyachonok,DAL,D,SOG,1.6998579502105713
2025-10-18,A. Erne,DAL,F,ASSISTS,0.33597061038017273
2025-10-18,A. Erne,DAL,F,BLOCKS,0.6971210837364197
2025-10-18,A. Erne,DAL,F,GOALS,1.1447589258750668e-06
2025-10-18,A. Erne,DAL,F,POINTS,0.2600557208061218
2025-10-18,A. Erne,DAL,F,SOG,1.6216055154800415
2025-10-18,A. Hyry,DAL,F,ASSISTS,0.23339055478572845
2025-10-18,A. Hyry,DAL,F,BLOCKS,0.414560467004776
2025-10-18,A. Hyry,DAL,F,GOALS,0.10822199285030365
2025-10-18,A. Hyry,DAL,F,POINTS,0.32169830799102783
2025-10-18,A. Hyry,DAL,F,SOG,2.4
2025-10-18,A. MacDonell,DAL,F,ASSISTS,0.45
2025-10-18,A. MacDonell,DAL,F,BLOCKS,1.3
2025-10-18,A. MacDonell,DAL,F,GOALS,0.35
2025-10-18,A. MacDonell,DAL,F,POINTS,0.9
2025-10-18,A. MacDonell,DAL,F,SOG,2.4
2025-10-18,A. Martino,DAL,F,ASSISTS,0.45
2025-10-18,A. Martino,DAL,F,BLOCKS,1.3
2025-10-18,A. Martino,DAL,F,GOALS,0.35
2025-10-18,A. Martino,DAL,F,POINTS,0.9
2025-10-18,A. Martino,DAL,F,SOG,2.4
2025-10-18,A. Shlaine,DAL,F,ASSISTS,0.45
2025-10-18,A. Shlaine,DAL,F,BLOCKS,1.3
2025-10-18,A. Shlaine,DAL,F,GOALS,0.35
2025-10-18,A. Shlaine,DAL,F,POINTS,0.9
2025-10-18,A. Shlaine,DAL,F,SOG,2.4
2025-10-18,A. Stranges,DAL,F,ASSISTS,0.45
2025-10-18,A. Stranges,DAL,F,BLOCKS,1.3
2025-10-18,A. Stranges,DAL,F,GOALS,0.35
2025-10-18,A. Stranges,DAL,F,POINTS,0.9
2025-10-18,A. Stranges,DAL,F,SOG,2.4
2025-10-18,C. Blackwell,DAL,F,ASSISTS,0.00019621630781330168
2025-10-18,C. Blackwell,DAL,F,BLOCKS,0.5004651546478271
2025-10-18,C. Blackwell,DAL,F,GOALS,0.11273381859064102
2025-10-18,C. Blackwell,DAL,F,POINTS,0.04972369223833084
2025-10-18,C. Blackwell,DAL,F,SOG,1.8355720043182373
2025-10-18,C. Hanas,DAL,F,ASSISTS,0.45
2025-10-18,C. Hanas,DAL,F,BLOCKS,1.3
2025-10-18,C. Hanas,DAL,F,GOALS,0.35
2025-10-18,C. Hanas,DAL,F,POINTS,0.9
2025-10-18,C. Hanas,DAL,F,SOG,2.4
2025-10-18,C. Hughes,DAL,F,ASSISTS,0.45
2025-10-18,C. Hughes,DAL,F,BLOCKS,1.3
2025-10-18,C. Hughes,DAL,F,GOALS,0.35
2025-10-18,C. Hughes,DAL,F,POINTS,0.9
2025-10-18,C. Hughes,DAL,F,SOG,2.4
2025-10-18,C. McKenzie,DAL,F,ASSISTS,0.45
2025-10-18,C. McKenzie,DAL,F,BLOCKS,1.3
2025-10-18,C. McKenzie,DAL,F,GOALS,0.35
2025-10-18,C. McKenzie,DAL,F,POINTS,0.9
2025-10-18,C. McKenzie,DAL,F,SOG,2.4
2025-10-18,C. Wheatcroft,DAL,F,ASSISTS,0.45
2025-10-18,C. Wheatcroft,DAL,F,BLOCKS,1.3
2025-10-18,C. Wheatcroft,DAL,F,GOALS,0.35
2025-10-18,C. Wheatcroft,DAL,F,POINTS,0.9
2025-10-18,C. Wheatcroft,DAL,F,SOG,2.4
2025-10-18,E. Hemming,DAL,F,ASSISTS,0.45
2025-10-18,E. Hemming,DAL,F,BLOCKS,1.3
2025-10-18,E. Hemming,DAL,F,GOALS,0.35
2025-10-18,E. Hemming,DAL,F,POINTS,0.9
2025-10-18,E. Hemming,DAL,F,SOG,2.4
2025-10-18,F. Arcuri,DAL,F,ASSISTS,0.45
2025-10-18,F. Arcuri,DAL,F,BLOCKS,1.3
2025-10-18,F. Arcuri,DAL,F,GOALS,0.35
2025-10-18,F. Arcuri,DAL,F,POINTS,0.9
2025-10-18,F. Arcuri,DAL,F,SOG,2.4
2025-10-18,H. Scott,DAL,F,ASSISTS,0.45
2025-10-18,H. Scott,DAL,F,BLOCKS,1.3
2025-10-18,H. Scott,DAL,F,GOALS,0.35
2025-10-18,H. Scott,DAL,F,POINTS,0.9
2025-10-18,H. Scott,DAL,F,SOG,2.4
2025-10-18,J. Becker,DAL,F,ASSISTS,0.45
2025-10-18,J. Becker,DAL,F,BLOCKS,1.3
2025-10-18,J. Becker,DAL,F,GOALS,0.35
2025-10-18,J. Becker,DAL,F,POINTS,0.9
2025-10-18,J. Becker,DAL,F,SOG,2.4
2025-10-18,J. Ertel,DAL,F,ASSISTS,0.45
2025-10-18,J. Ertel,DAL,F,BLOCKS,1.3
2025-10-18,J. Ertel,DAL,F,GOALS,0.35
2025-10-18,J. Ertel,DAL,F,POINTS,0.9
2025-10-18,J. Ertel,DAL,F,SOG,2.4
2025-10-18,J. Hryckowian,DAL,F,ASSISTS,0.32708024978637695
2025-10-18,J. Hryckowian,DAL,F,BLOCKS,0.38829559087753296
2025-10-18,J. Hryckowian,DAL,F,GOALS,0.10822199285030365
2025-10-18,J. Hryckowian,DAL,F,POINTS,0.44935092329978943
2025-10-18,J. Hryckowian,DAL,F,SOG,1.2166736125946045
2025-10-18,J. Pavelski,DAL,F,ASSISTS,0.23339055478572845
2025-10-18,J. Pavelski,DAL,F,BLOCKS,0.8018814325332642
2025-10-18,J. Pavelski,DAL,F,GOALS,0.10822199285030365
2025-10-18,J. Pavelski,DAL,F,POINTS,0.37462761998176575
2025-10-18,J. Pavelski,DAL,F,SOG,2.279921531677246
2025-10-18,J. Robertson,DAL,F,ASSISTS,0.5275180339813232
2025-10-18,J. Robertson,DAL,F,BLOCKS,0.5164957046508789
2025-10-18,J. Robertson,DAL,F,GOALS,0.8955942392349243
2025-10-18,J. Robertson,DAL,F,POINTS,1.5523202419281006
2025-10-18,J. Robertson,DAL,F,SOG,4.981353759765625
2025-10-18,K. Lind,DAL,F,ASSISTS,0.21534813940525055
2025-10-18,K. Lind,DAL,F,BLOCKS,0.40117204189300537
2025-10-18,K. Lind,DAL,F,GOALS,0.11273381859064102
2025-10-18,K. Lind,DAL,F,POINTS,0.10542882233858109
2025-10-18,K. Lind,DAL,F,SOG,2.4
2025-10-18,K. Mastrodonato,DAL,F,ASSISTS,0.45
2025-10-18,K. Mastrodonato,DAL,F,BLOCKS,1.3
2025-10-18,K. Mastrodonato,DAL,F,GOALS,0.35
2025-10-18,K. Mastrodonato,DAL,F,POINTS,0.9
2025-10-18,K. Mastrodonato,DAL,F,SOG,2.4
2025-10-18,K. McDonald,DAL,F,ASSISTS,0.45
2025-10-18,K. McDonald,DAL,F,BLOCKS,1.3
2025-10-18,K. McDonald,DAL,F,GOALS,0.35
2025-10-18,K. McDonald,DAL,F,POINTS,0.9
2025-10-18,K. McDonald,DAL,F,SOG,2.4
2025-10-18,M. Bourque,DAL,F,ASSISTS,0.1350109875202179
2025-10-18,M. Bourque,DAL,F,BLOCKS,0.3988858461380005
2025-10-18,M. Bourque,DAL,F,GOALS,0.3355262577533722
2025-10-18,M. Bourque,DAL,F,POINTS,0.4386399984359741
2025-10-18,M. Bourque,DAL,F,SOG,2.065197467803955
2025-10-18,M. Duchene,DAL,F,ASSISTS,0.32708024978637695
2025-10-18,M. Duchene,DAL,F,BLOCKS,0.38488733768463135
2025-10-18,M. Duchene,DAL,F,GOALS,0.10822199285030365
2025-10-18,M. Duchene,DAL,F,POINTS,0.41761070489883423
2025-10-18,M. Duchene,DAL,F,SOG,1.4301402568817139
2025-10-18,M. Pettersen,DAL,F,ASSISTS,0.45
2025-10-18,M. Pettersen,DAL,F,BLOCKS,1.3
2025-10-18,M. Pettersen,DAL,F,GOALS,0.35
2025-10-18,M. Pettersen,DAL,F,POINTS,0.9
2025-10-18,M. Pettersen,DAL,F,SOG,2.4
2025-10-18,M. Rantanen,DAL,F,ASSISTS,0.5275180339813232
2025-10-18,M. Rantanen,DAL,F,BLOCKS,0.7449867725372314
