team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Carolina Hurricanes,8480762,1,Eric Robinson,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.3615,0.051666666666666666,0.0545,0.10616666666666666,0.11316666666666667,0.0,178.85185185184986,1
Edmonton Oilers,8478402,2,Connor McDavid,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.2489999999999999,0.088,0.1895,0.27749999999999997,0.2783333333333333,0.0,524.5555555555918,1
Edmonton Oilers,8477934,2,Leon Draisaitl,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.145,0.14716666666666667,0.16333333333333333,0.3105,0.24933333333333332,0.0,524.5555555555918,1
Edmonton Oilers,8475786,2,Zach Hyman,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.0438333333333334,0.12316666666666666,0.16,0.2831666666666667,0.3805,0.0,524.5555555555918,1
Edmonton Oilers,8480803,2,Evan Bouchard,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.1363333333333332,0.126,0.15033333333333332,0.2763333333333333,0.469,0.0,538.9185185185544,1
Edmonton Oilers,8477498,2,Darnell Nurse,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.7963333333333333,0.022666666666666665,0.14516666666666667,0.16783333333333333,0.7961666666666667,0.0,538.9185185185544,1
Carolina Hurricanes,8478427,2,Sebastian Aho,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.9215,0.14266666666666666,0.1475,0.2901666666666667,0.20483333333333334,0.0,466.2222222222503,1
Carolina Hurricanes,8482093,2,Seth Jarvis,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.0423333333333333,0.11816666666666666,0.1585,0.27666666666666667,0.33749999999999997,0.0,466.2222222222503,1
Carolina Hurricanes,8480830,2,Andrei Svechnikov,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.9286666666666666,0.13483333333333333,0.148,0.2828333333333333,0.35733333333333334,0.0,466.2222222222503,1
Carolina Hurricanes,8476958,2,Jaccob Slavin,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.8421666666666666,0.036166666666666666,0.17166666666666666,0.20783333333333331,0.8345,0.0,532.1111111111454,1
Carolina Hurricanes,8480817,2,K'Andre Miller,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.6161666666666666,0.0265,0.13783333333333334,0.16433333333333333,0.5773333333333334,0.0,475.7925925926247,1
Edmonton Oilers,8478971,2,Connor Ingram,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.0,0.0,0.0,0.0,0.0,8.016633333333333,1199.9999999999998,1
Carolina Hurricanes,8475883,2,Frederik Andersen,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.0,0.0,0.0,0.0,0.0,9.485433333333322,1199.9999999999998,1
Edmonton Oilers,8476473,2,Connor Murphy,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5843333333333333,0.03383333333333333,0.0625,0.09633333333333333,0.36266666666666664,0.0,301.385185185175,1
Edmonton Oilers,8480834,2,Ty Emberson,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5473333333333333,0.024833333333333332,0.057499999999999996,0.08233333333333333,0.30733333333333335,0.0,301.385185185175,1
Carolina Hurricanes,8477940,2,Nikolaj Ehlers,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.7493333333333333,0.054,0.11283333333333333,0.16683333333333333,0.23716666666666666,0.0,298.31851851851076,1
Carolina Hurricanes,8473533,2,Jordan Staal,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.4953333333333333,0.11533333333333333,0.06899999999999999,0.18433333333333332,0.2818333333333333,0.0,298.31851851851076,1
Carolina Hurricanes,8482809,2,Jackson Blake,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5865,0.06766666666666667,0.09366666666666666,0.16133333333333333,0.25083333333333335,0.0,298.31851851851076,1
Edmonton Oilers,8476454,2,Ryan Nugent-Hopkins,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5741666666666666,0.050499999999999996,0.08366666666666667,0.13416666666666666,0.15583333333333332,0.0,281.6962962962955,1
Edmonton Oilers,8478458,2,Jack Roslovic,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.6739999999999999,0.04783333333333333,0.08883333333333333,0.13666666666666666,0.11549999999999999,0.0,281.6962962962955,1
Edmonton Oilers,8481617,2,Vasily Podkolzin,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.6525,0.02383333333333333,0.09883333333333333,0.12266666666666666,0.18783333333333332,0.0,281.6962962962955,1
Edmonton Oilers,8475218,2,Mattias Ekholm,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5383333333333333,0.0635,0.07616666666666666,0.13966666666666666,0.4358333333333333,0.0,359.6962962962774,1
Edmonton Oilers,8478013,2,Jake Walman,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.7038333333333333,0.08433333333333333,0.08266666666666667,0.16699999999999998,0.4101666666666667,0.0,359.6962962962774,1
Carolina Hurricanes,8478970,2,Jalen Chatfield,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.45266666666666666,0.0255,0.1055,0.131,0.27116666666666667,0.0,367.51111111109344,1
Carolina Hurricanes,8480336,2,Sean Walker,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.482,0.029666666666666664,0.121,0.15066666666666667,0.46166666666666667,0.0,314.8518518518278,1
Carolina Hurricanes,8476921,2,Jordan Martinook,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.31566666666666665,0.017833333333333333,0.08183333333333333,0.09966666666666665,0.29233333333333333,0.0,256.4000000000057,1
Carolina Hurricanes,8482702,2,Logan Stankoven,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5513333333333333,0.03666666666666667,0.09999999999999999,0.13666666666666666,0.14333333333333334,0.0,256.4000000000057,1
Carolina Hurricanes,8475791,2,Taylor Hall,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5851666666666666,0.10916666666666666,0.06766666666666667,0.17683333333333334,0.22416666666666665,0.0,256.4000000000057,1
Edmonton Oilers,8477953,2,Kasperi Kapanen,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.6196666666666667,0.06949999999999999,0.05733333333333333,0.12683333333333333,0.09999999999999999,0.0,215.56296296296364,1
Edmonton Oilers,8483512,2,Matt Savoie,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5256666666666666,0.019333333333333334,0.0825,0.10183333333333333,0.15133333333333332,0.0,215.56296296296364,1
Edmonton Oilers,8479365,2,Trent Frederic,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.47,0.022166666666666664,0.07566666666666666,0.09783333333333333,0.11783333333333333,0.0,215.56296296296364,1
Carolina Hurricanes,8476906,2,Shayne Gostisbehere,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.7266666666666667,0.10166666666666667,0.07966666666666666,0.18133333333333335,0.3838333333333333,0.0,300.37777777776864,1
Carolina Hurricanes,8482100,2,Alexander Nikishin,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.40116666666666667,0.0255,0.08399999999999999,0.10949999999999999,0.2866666666666667,0.0,256.0074074074169,1
Edmonton Oilers,8474641,2,Adam Henrique,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.469,0.03083333333333333,0.028333333333333332,0.05916666666666666,0.15216666666666667,0.0,178.185185185183,1
Edmonton Oilers,8477406,2,Mattias Janmark,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.13166666666666665,0.034166666666666665,0.014333333333333333,0.0485,0.06933333333333333,0.0,178.185185185183,1
Edmonton Oilers,8484509,2,Josh Samanski,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.3163333333333333,0.006333333333333333,0.03166666666666666,0.03799999999999999,0.11299999999999999,0.0,178.185185185183,1
Carolina Hurricanes,8480829,2,Jesperi Kotkaniemi,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.2786666666666667,0.013166666666666667,0.06133333333333333,0.0745,0.0725,0.0,179.05925925925658,1
Carolina Hurricanes,8476873,2,Mark Jankowski,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.21816666666666665,0.0305,0.042833333333333334,0.07333333333333333,0.2568333333333333,0.0,179.05925925925658,1
Carolina Hurricanes,8480762,2,Eric Robinson,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.3715,0.048666666666666664,0.059166666666666666,0.10783333333333334,0.119,0.0,179.05925925925658,1
Edmonton Oilers,8478402,3,Connor McDavid,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.2283333333333333,0.08183333333333333,0.191,0.2728333333333333,0.26366666666666666,0.0,524.8814814815174,1
Edmonton Oilers,8477934,3,Leon Draisaitl,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.147,0.1455,0.158,0.3035,0.24333333333333332,0.0,524.8814814815174,1
Edmonton Oilers,8475786,3,Zach Hyman,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.009,0.12166666666666666,0.15816666666666665,0.2798333333333333,0.3718333333333333,0.0,524.8814814815174,1
Edmonton Oilers,8480803,3,Evan Bouchard,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.162,0.12533333333333332,0.13999999999999999,0.2653333333333333,0.4603333333333333,0.0,539.9333333333665,1
Edmonton Oilers,8477498,3,Darnell Nurse,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.8075,0.026833333333333334,0.1465,0.17333333333333334,0.7895,0.0,539.9333333333665,1
Carolina Hurricanes,8478427,3,Sebastian Aho,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.9249999999999999,0.13899999999999998,0.14633333333333332,0.2853333333333333,0.19466666666666665,0.0,468.1185185185474,1
Carolina Hurricanes,8482093,3,Seth Jarvis,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.0321666666666667,0.129,0.15633333333333332,0.2853333333333333,0.33666666666666667,0.0,468.1185185185474,1
Carolina Hurricanes,8480830,3,Andrei Svechnikov,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.8973333333333333,0.1255,0.14616666666666667,0.27166666666666667,0.34933333333333333,0.0,468.1185185185474,1
Carolina Hurricanes,8476958,3,Jaccob Slavin,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.8151666666666666,0.036,0.172,0.208,0.8563333333333333,0.0,531.9407407407756,1
Carolina Hurricanes,8480817,3,K'Andre Miller,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5996666666666667,0.0275,0.133,0.1605,0.5376666666666666,0.0,477.41481481484794,1
Edmonton Oilers,8478971,3,Connor Ingram,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.0,0.0,0.0,0.0,0.0,7.7818916666666755,1199.9999999999998,1
Carolina Hurricanes,8475883,3,Frederik Andersen,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.0,0.0,0.0,0.0,0.0,9.337108333333301,1199.9999999999998,1
Edmonton Oilers,8476473,3,Connor Murphy,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5638333333333333,0.03766666666666667,0.0625,0.10016666666666667,0.3501666666666667,0.0,301.0814814814714,1
Edmonton Oilers,8480834,3,Ty Emberson,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5368333333333333,0.024499999999999997,0.064,0.0885,0.30316666666666664,0.0,301.0814814814714,1
Carolina Hurricanes,8477940,3,Nikolaj Ehlers,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.7223333333333333,0.0515,0.10316666666666666,0.15466666666666665,0.23399999999999999,0.0,297.38518518517753,1
Carolina Hurricanes,8473533,3,Jordan Staal,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.45366666666666666,0.10216666666666667,0.06066666666666667,0.16283333333333333,0.2703333333333333,0.0,297.38518518517753,1
Carolina Hurricanes,8482809,3,Jackson Blake,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5473333333333333,0.06133333333333333,0.08683333333333333,0.14816666666666667,0.24866666666666665,0.0,297.38518518517753,1
Edmonton Oilers,8476454,3,Ryan Nugent-Hopkins,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.584,0.05566666666666666,0.08483333333333333,0.14049999999999999,0.13949999999999999,0.0,282.2148148148143,1
Edmonton Oilers,8478458,3,Jack Roslovic,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.6671666666666667,0.04583333333333333,0.092,0.13783333333333334,0.10616666666666666,0.0,282.2148148148143,1
Edmonton Oilers,8481617,3,Vasily Podkolzin,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.6208333333333333,0.024166666666666666,0.09933333333333333,0.1235,0.17866666666666667,0.0,282.2148148148143,1
Edmonton Oilers,8475218,3,Mattias Ekholm,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5283333333333333,0.06466666666666666,0.07416666666666666,0.1388333333333333,0.41483333333333333,0.0,358.98518518516465,1
Edmonton Oilers,8478013,3,Jake Walman,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.6731666666666667,0.08133333333333333,0.08583333333333333,0.16716666666666666,0.3865,0.0,358.98518518516465,1
Carolina Hurricanes,8478970,3,Jalen Chatfield,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.42383333333333334,0.02383333333333333,0.09716666666666667,0.121,0.2648333333333333,0.0,367.1925925925732,1
Carolina Hurricanes,8480336,3,Sean Walker,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.4683333333333333,0.024,0.10616666666666666,0.13016666666666665,0.4498333333333333,0.0,314.96296296293707,1
Carolina Hurricanes,8476921,3,Jordan Martinook,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.30933333333333335,0.017833333333333333,0.073,0.09083333333333332,0.2975,0.0,255.91851851852485,1
Carolina Hurricanes,8482702,3,Logan Stankoven,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5228333333333333,0.033,0.08833333333333333,0.12133333333333333,0.13566666666666666,0.0,255.91851851852485,1
Carolina Hurricanes,8475791,3,Taylor Hall,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5548333333333333,0.10366666666666666,0.06283333333333332,0.16649999999999998,0.23083333333333333,0.0,255.91851851852485,1
Edmonton Oilers,8477953,3,Kasperi Kapanen,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.59,0.06066666666666667,0.057666666666666665,0.11833333333333333,0.09433333333333332,0.0,214.34814814814894,1
Edmonton Oilers,8483512,3,Matt Savoie,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.5155,0.016833333333333332,0.07883333333333332,0.09566666666666665,0.13833333333333334,0.0,214.34814814814894,1
Edmonton Oilers,8479365,3,Trent Frederic,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.45466666666666666,0.024666666666666667,0.07633333333333334,0.101,0.11599999999999999,0.0,214.34814814814894,1
Carolina Hurricanes,8480829,3,Jesperi Kotkaniemi,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.26866666666666666,0.011333333333333332,0.058166666666666665,0.06949999999999999,0.07366666666666666,0.0,178.5777777777752,1
Carolina Hurricanes,8476873,3,Mark Jankowski,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.21333333333333332,0.0265,0.048,0.0745,0.2563333333333333,0.0,178.5777777777752,1
Carolina Hurricanes,8480762,3,Eric Robinson,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.3743333333333333,0.048666666666666664,0.05266666666666667,0.10133333333333333,0.12366666666666666,0.0,178.5777777777752,1
Carolina Hurricanes,8476906,3,Shayne Gostisbehere,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.7065,0.0955,0.07383333333333333,0.16933333333333334,0.37866666666666665,0.0,300.86666666665553,1
Carolina Hurricanes,8482100,3,Alexander Nikishin,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.40599999999999997,0.029166666666666667,0.081,0.11016666666666666,0.2783333333333333,0.0,256.3259259259356,1
Edmonton Oilers,8474641,3,Adam Henrique,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.4553333333333333,0.028,0.0315,0.0595,0.14116666666666666,0.0,178.5555555555532,1
Edmonton Oilers,8477406,3,Mattias Janmark,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.133,0.03833333333333333,0.010333333333333333,0.048666666666666664,0.06983333333333333,0.0,178.5555555555532,1
Edmonton Oilers,8484509,3,Josh Samanski,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.3198333333333333,0.008,0.03933333333333333,0.04733333333333333,0.11466666666666667,0.0,178.5555555555532,1
Edmonton Oilers,8478402,4,Connor McDavid,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.06116666666666667,0.004333333333333333,0.009,0.013333333333333332,0.028333333333333332,0.0,19.7125,1
Edmonton Oilers,8477934,4,Leon Draisaitl,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.05433333333333333,0.006666666666666666,0.008666666666666666,0.015333333333333332,0.019166666666666665,0.0,19.7125,1
Edmonton Oilers,8480803,4,Evan Bouchard,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.07133333333333333,0.006666666666666666,0.009166666666666667,0.01583333333333333,0.034999999999999996,0.0,23.55625,1
Carolina Hurricanes,8478427,4,Sebastian Aho,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.057833333333333334,0.008166666666666666,0.010166666666666666,0.018333333333333333,0.01633333333333333,0.0,19.11875,1
Carolina Hurricanes,8482093,4,Seth Jarvis,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.0625,0.010166666666666666,0.008833333333333334,0.019,0.023166666666666665,0.0,19.11875,1
Carolina Hurricanes,8476958,4,Jaccob Slavin,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.06883333333333333,0.0036666666666666666,0.013833333333333333,0.017499999999999998,0.044,0.0,23.55625,1
Edmonton Oilers,8478971,4,Connor Ingram,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.40714999999999896,61.199999999999996,1
Carolina Hurricanes,8475883,4,Frederik Andersen,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.4500749999999993,61.199999999999996,1
Edmonton Oilers,8476454,4,Ryan Nugent-Hopkins,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.057166666666666664,0.006166666666666667,0.005833333333333333,0.012,0.020166666666666666,0.0,16.8625,1
Edmonton Oilers,8478458,4,Jack Roslovic,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.05633333333333333,0.0036666666666666666,0.007166666666666667,0.010833333333333334,0.014499999999999999,0.0,16.8625,1
Edmonton Oilers,8475218,4,Mattias Ekholm,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.04416666666666667,0.004,0.008166666666666666,0.012166666666666666,0.03266666666666666,0.0,20.325,1
Carolina Hurricanes,8477940,4,Nikolaj Ehlers,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.056499999999999995,0.0036666666666666666,0.009,0.012666666666666666,0.024,0.0,17.1375,1
Carolina Hurricanes,8473533,4,Jordan Staal,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.041833333333333333,0.006666666666666666,0.007166666666666667,0.013833333333333333,0.023,0.0,17.1375,1
Carolina Hurricanes,8478970,4,Jalen Chatfield,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.041999999999999996,0.002333333333333333,0.014499999999999999,0.016833333333333332,0.03083333333333333,0.0,20.4875,1
Edmonton Oilers,8475786,4,Zach Hyman,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.013,0.003,0.002333333333333333,0.005333333333333333,0.0021666666666666666,0.0,4.98125,1
Edmonton Oilers,8476473,4,Connor Murphy,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.0325,0.0036666666666666666,0.007333333333333333,0.011,0.026166666666666664,0.0,17.318749999999998,1
Edmonton Oilers,8480834,4,Ty Emberson,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.005833333333333333,0.0003333333333333333,0.0018333333333333333,0.0021666666666666666,0.003333333333333333,0.0,4.0,1
Carolina Hurricanes,8480830,4,Andrei Svechnikov,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.0055,0.0006666666666666666,0.0013333333333333333,0.002,0.008,0.0,4.3875,1
Edmonton Oilers,8477953,4,Kasperi Kapanen,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.050833333333333335,0.006666666666666666,0.004833333333333334,0.0115,0.010666666666666666,0.0,13.9125,1
Edmonton Oilers,8483512,4,Matt Savoie,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.043166666666666666,0.0015,0.008666666666666666,0.010166666666666666,0.017666666666666667,0.0,13.9125,1
Carolina Hurricanes,8476921,4,Jordan Martinook,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.0255,0.0011666666666666665,0.009333333333333332,0.010499999999999999,0.0225,0.0,14.1875,1
Carolina Hurricanes,8482702,4,Logan Stankoven,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.047,0.0031666666666666666,0.007833333333333333,0.011,0.011333333333333332,0.0,14.1875,1
Carolina Hurricanes,8476906,4,Shayne Gostisbehere,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.054,0.0095,0.004166666666666667,0.013666666666666667,0.031,0.0,17.15625,1
Edmonton Oilers,8474641,4,Adam Henrique,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.036333333333333336,0.002,0.004,0.006,0.014166666666666666,0.0,10.7125,1
Edmonton Oilers,8477406,4,Mattias Janmark,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.011333333333333332,0.0035,0.002333333333333333,0.005833333333333333,0.008499999999999999,0.0,10.7125,1
Carolina Hurricanes,8480829,4,Jesperi Kotkaniemi,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.034499999999999996,0.0013333333333333333,0.005,0.006333333333333333,0.006333333333333333,0.0,10.75625,1
Carolina Hurricanes,8476873,4,Mark Jankowski,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.024,0.004666666666666666,0.002333333333333333,0.006999999999999999,0.0205,0.0,10.75625,1
Edmonton Oilers,8477498,4,Darnell Nurse,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.012,0.0003333333333333333,0.0031666666666666666,0.0035,0.004333333333333333,0.0,5.13125,1
Carolina Hurricanes,8482809,4,Jackson Blake,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.006,0.00016666666666666666,0.0003333333333333333,0.0005,0.0065,0.0,3.8125,1
Edmonton Oilers,8484509,4,Josh Samanski,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.003833333333333333,0.0,0.001,0.001,0.0005,0.0,2.24375,1
Edmonton Oilers,8478013,4,Jake Walman,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.014,0.0015,0.002333333333333333,0.003833333333333333,0.003,0.0,4.6187499999999995,1
Edmonton Oilers,8481617,4,Vasily Podkolzin,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.009166666666666667,0.0005,0.0015,0.002,0.0011666666666666665,0.0,3.5375,1
Edmonton Oilers,8479365,4,Trent Frederic,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.007833333333333333,0.0003333333333333333,0.0011666666666666665,0.0014999999999999998,0.0003333333333333333,0.0,2.9875,1
Carolina Hurricanes,8475791,4,Taylor Hall,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.005833333333333333,0.0006666666666666666,0.0005,0.0011666666666666665,0.004333333333333333,0.0,3.2624999999999997,1
Carolina Hurricanes,8480762,4,Eric Robinson,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.003333333333333333,0.00016666666666666666,0.0005,0.0006666666666666666,0.002833333333333333,0.0,2.2875,1
Edmonton Oilers,8478402,0,Connor McDavid,Edmonton Oilers,Carolina Hurricanes,2026-03-06,3.7111666666666667,0.2545,0.5745,0.829,0.8336666666666667,0.0,1594.4013888889988,1
Edmonton Oilers,8477934,0,Leon Draisaitl,Edmonton Oilers,Carolina Hurricanes,2026-03-06,3.4441666666666664,0.44366666666666665,0.479,0.9226666666666666,0.7511666666666666,0.0,1594.4013888889988,1
Edmonton Oilers,8475786,0,Zach Hyman,Edmonton Oilers,Carolina Hurricanes,2026-03-06,3.0461666666666667,0.363,0.46799999999999997,0.831,1.1281666666666665,0.0,1579.6701388889987,1
Edmonton Oilers,8480803,0,Evan Bouchard,Edmonton Oilers,Carolina Hurricanes,2026-03-06,3.4791666666666665,0.3753333333333333,0.4475,0.8228333333333333,1.4296666666666666,0.0,1641.6969907408436,1
Edmonton Oilers,8477498,0,Darnell Nurse,Edmonton Oilers,Carolina Hurricanes,2026-03-06,2.384333333333333,0.0725,0.42933333333333334,0.5018333333333334,2.3673333333333333,0.0,1623.2719907408434,1
Carolina Hurricanes,8478427,0,Sebastian Aho,Edmonton Oilers,Carolina Hurricanes,2026-03-06,2.8181666666666665,0.436,0.43116666666666664,0.8671666666666666,0.6074999999999999,0.0,1420.8446759260114,1
Carolina Hurricanes,8482093,0,Seth Jarvis,Edmonton Oilers,Carolina Hurricanes,2026-03-06,3.1301666666666668,0.36533333333333334,0.4775,0.8428333333333333,1.0153333333333332,0.0,1420.8446759260114,1
Carolina Hurricanes,8480830,0,Andrei Svechnikov,Edmonton Oilers,Carolina Hurricanes,2026-03-06,2.7306666666666666,0.38866666666666666,0.442,0.8306666666666667,1.0545,0.0,1406.1134259260116,1
Carolina Hurricanes,8476958,0,Jaccob Slavin,Edmonton Oilers,Carolina Hurricanes,2026-03-06,2.5436666666666667,0.10633333333333334,0.5165,0.6228333333333333,2.536833333333333,0.0,1620.867361111214,1
Carolina Hurricanes,8480817,0,K'Andre Miller,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.8128333333333333,0.079,0.4056666666666667,0.4846666666666667,1.6426666666666667,0.0,1430.1333333334323,1
Edmonton Oilers,8478971,0,Connor Ingram,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.0,0.0,0.0,0.0,0.0,23.95965833333328,3661.1999999999994,1
Carolina Hurricanes,8475883,0,Frederik Andersen,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.0,0.0,0.0,0.0,0.0,28.218866666666678,3661.1999999999994,1
Edmonton Oilers,8476454,0,Ryan Nugent-Hopkins,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.7908333333333333,0.16799999999999998,0.24966666666666665,0.41766666666666663,0.4638333333333333,0.0,862.6476851851942,1
Edmonton Oilers,8478458,0,Jack Roslovic,Edmonton Oilers,Carolina Hurricanes,2026-03-06,2.0155,0.13949999999999999,0.2738333333333333,0.41333333333333333,0.3481666666666667,0.0,862.6476851851942,1
Edmonton Oilers,8481617,0,Vasily Podkolzin,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.8871666666666667,0.06983333333333333,0.29433333333333334,0.36416666666666664,0.5551666666666667,0.0,849.3226851851957,1
Edmonton Oilers,8476473,0,Connor Murphy,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.7036666666666667,0.10666666666666666,0.192,0.29866666666666664,1.0773333333333333,0.0,921.0076388888975,1
Edmonton Oilers,8480834,0,Ty Emberson,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.5981666666666665,0.07266666666666667,0.18766666666666665,0.2603333333333333,0.9,0.0,907.6888888888989,1
Carolina Hurricanes,8476921,0,Jordan Martinook,Edmonton Oilers,Carolina Hurricanes,2026-03-06,0.9613333333333333,0.05516666666666666,0.24316666666666667,0.29833333333333334,0.8783333333333333,0.0,782.772685185204,1
Carolina Hurricanes,8482702,0,Logan Stankoven,Edmonton Oilers,Carolina Hurricanes,2026-03-06,1.6404999999999998,0.10333333333333333,0.29716666666666663,0.40049999999999997,0.42316666666666664,0.0,782.772685185204,1
