team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Carolina Hurricanes,8476906,3,Shayne Gostisbehere,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.6523333333333333,0.1035,0.08733333333333333,0.19083333333333333,0.34349999999999997,0.0,293.2222222222168,1
Carolina Hurricanes,8482100,3,Alexander Nikishin,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.487,0.06133333333333333,0.08366666666666667,0.145,0.23583333333333334,0.0,249.51111111112323,1
Ottawa Senators,8481528,4,Dylan Cozens,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.058666666666666666,0.006,0.005333333333333333,0.011333333333333334,0.0165,0.0,15.31875,1
Ottawa Senators,8478020,4,Michael Amadio,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.04883333333333333,0.0026666666666666666,0.006333333333333333,0.009,0.025333333333333333,0.0,15.31875,1
Ottawa Senators,8480208,4,Drake Batherson,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.012333333333333333,0.003,0.001,0.004,0.0005,0.0,3.14375,1
Ottawa Senators,8482105,4,Jake Sanderson,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.05533333333333333,0.0025,0.008499999999999999,0.011,0.0215,0.0,18.349999999999998,1
Ottawa Senators,8482245,4,Artem Zub,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.009166666666666667,0.0003333333333333333,0.002833333333333333,0.0031666666666666666,0.0035,0.0,4.01875,1
Carolina Hurricanes,8482702,4,Logan Stankoven,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.05383333333333333,0.008,0.004833333333333334,0.012833333333333334,0.0095,0.0,13.0375,1
Carolina Hurricanes,8475791,4,Taylor Hall,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.048999999999999995,0.0013333333333333333,0.010499999999999999,0.011833333333333333,0.013,0.0,13.0375,1
Carolina Hurricanes,8476921,4,Jordan Martinook,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.004666666666666666,0.0008333333333333333,0.0005,0.0013333333333333333,0.006833333333333333,0.0,3.03125,1
Carolina Hurricanes,8480817,4,K'Andre Miller,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.06116666666666667,0.008499999999999999,0.012,0.020499999999999997,0.029666666666666664,0.0,21.29375,1
Ottawa Senators,8473503,4,James Reimer,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.49342500000000017,55.6,1
Carolina Hurricanes,8475883,4,Frederik Andersen,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.4606999999999993,55.6,1
Ottawa Senators,8482116,4,Tim Stützle,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.05333333333333333,0.004,0.0075,0.0115,0.008833333333333334,0.0,17.3625,1
Ottawa Senators,8481596,4,Shane Pinto,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.05316666666666667,0.007,0.004,0.011,0.026,0.0,17.3625,1
Ottawa Senators,8478469,4,Thomas Chabot,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.05266666666666667,0.0031666666666666666,0.010333333333333333,0.0135,0.042333333333333334,0.0,21.45625,1
Carolina Hurricanes,8478427,4,Sebastian Aho,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.06233333333333333,0.008,0.010833333333333334,0.018833333333333334,0.009666666666666667,0.0,17.05625,1
Carolina Hurricanes,8482093,4,Seth Jarvis,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.07233333333333333,0.006,0.012333333333333333,0.018333333333333333,0.01583333333333333,0.0,17.05625,1
Carolina Hurricanes,8482809,4,Jackson Blake,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.061,0.0055,0.012666666666666666,0.018166666666666664,0.015166666666666667,0.0,15.487499999999999,1
Carolina Hurricanes,8477940,4,Nikolaj Ehlers,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0625,0.009666666666666667,0.0095,0.019166666666666665,0.011,0.0,15.487499999999999,1
Carolina Hurricanes,8480336,4,Sean Walker,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.06783333333333333,0.006666666666666666,0.015333333333333332,0.022,0.03716666666666667,0.0,18.6375,1
Ottawa Senators,8476393,4,Nick Cousins,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.035166666666666666,0.003333333333333333,0.006,0.009333333333333332,0.016,0.0,10.025,1
Ottawa Senators,8480188,4,Fabian Zetterlund,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.036333333333333336,0.0035,0.0045,0.008,0.010166666666666666,0.0,10.025,1
Ottawa Senators,8477998,4,Warren Foegele,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.009666666666666667,0.002833333333333333,0.001,0.003833333333333333,0.0005,0.0,2.18125,1
Ottawa Senators,8481606,4,Jordan Spence,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.011666666666666665,0.0008333333333333333,0.0013333333333333333,0.0021666666666666666,0.003,0.0,4.55,1
Carolina Hurricanes,8480830,4,Andrei Svechnikov,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.006166666666666667,0.0006666666666666666,0.0006666666666666666,0.0013333333333333333,0.004166666666666667,0.0,3.68125,1
Ottawa Senators,8482092,4,Ridly Greig,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.04033333333333333,0.006,0.003333333333333333,0.009333333333333332,0.025166666666666667,0.0,12.893749999999999,1
Ottawa Senators,8477073,4,Kurtis MacDermid,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.036,0.0013333333333333333,0.005666666666666666,0.006999999999999999,0.006666666666666666,0.0,12.893749999999999,1
Ottawa Senators,8482095,4,Tyler Kleven,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.04833333333333333,0.0025,0.007666666666666666,0.010166666666666666,0.024333333333333332,0.0,15.79375,1
Carolina Hurricanes,8476906,4,Shayne Gostisbehere,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.054,0.0065,0.008166666666666666,0.014666666666666665,0.02333333333333333,0.0,15.66875,1
Carolina Hurricanes,8475235,4,Nicolas Deslauriers,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.03683333333333333,0.003,0.005833333333333333,0.008833333333333332,0.01,0.0,10.018749999999999,1
Carolina Hurricanes,8476873,4,Mark Jankowski,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.04566666666666667,0.004,0.005333333333333333,0.009333333333333332,0.011666666666666665,0.0,10.018749999999999,1
Ottawa Senators,8480801,4,Brady Tkachuk,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.012499999999999999,0.0013333333333333333,0.0018333333333333333,0.0031666666666666666,0.0005,0.0,3.9875,1
Ottawa Senators,8475324,4,Nick Jensen,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.008833333333333334,0.0011666666666666665,0.002,0.0031666666666666666,0.0011666666666666665,0.0,3.63125,1
Carolina Hurricanes,8473533,4,Jordan Staal,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.007333333333333333,0.0003333333333333333,0.0011666666666666665,0.0014999999999999998,0.008499999999999999,0.0,3.3125,1
Ottawa Senators,8473512,4,Claude Giroux,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.012,0.0008333333333333333,0.0013333333333333333,0.0021666666666666666,0.0013333333333333333,0.0,2.8874999999999997,1
Carolina Hurricanes,8480762,4,Eric Robinson,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0055,0.0006666666666666666,0.00016666666666666666,0.0008333333333333333,0.003333333333333333,0.0,2.175,1
Ottawa Senators,8482116,0,Tim Stützle,Ottawa Senators,Carolina Hurricanes,2026-04-05,3.0451666666666664,0.27149999999999996,0.4706666666666667,0.7421666666666666,0.4075,0.0,1426.4069444445302,1
Ottawa Senators,8481596,0,Shane Pinto,Ottawa Senators,Carolina Hurricanes,2026-04-05,3.2201666666666666,0.4063333333333333,0.41683333333333333,0.8231666666666666,1.167,0.0,1426.4069444445302,1
Ottawa Senators,8480801,0,Brady Tkachuk,Ottawa Senators,Carolina Hurricanes,2026-04-05,3.918333333333333,0.4063333333333333,0.4438333333333333,0.8501666666666666,0.5863333333333333,0.0,1413.0319444445302,1
Ottawa Senators,8478469,0,Thomas Chabot,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.67,0.14766666666666667,0.4573333333333333,0.605,2.4098333333333333,0.0,1637.8784722223181,1
Ottawa Senators,8481606,0,Jordan Spence,Ottawa Senators,Carolina Hurricanes,2026-04-05,3.0446666666666666,0.1455,0.5011666666666666,0.6466666666666666,1.7353333333333332,0.0,1620.9722222223181,1
Carolina Hurricanes,8478427,0,Sebastian Aho,Ottawa Senators,Carolina Hurricanes,2026-04-05,3.2638333333333334,0.308,0.625,0.933,0.45666666666666667,0.0,1400.4043981482307,1
Carolina Hurricanes,8482093,0,Seth Jarvis,Ottawa Senators,Carolina Hurricanes,2026-04-05,4.460333333333333,0.2995,0.7193333333333333,1.0188333333333333,0.8871666666666667,0.0,1400.4043981482307,1
Carolina Hurricanes,8480830,0,Andrei Svechnikov,Ottawa Senators,Carolina Hurricanes,2026-04-05,3.8289999999999997,0.7045,0.4651666666666667,1.1696666666666666,0.6891666666666666,0.0,1387.0293981482307,1
Carolina Hurricanes,8480817,0,K'Andre Miller,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.709,0.3393333333333333,0.5443333333333333,0.8836666666666666,2.037,0.0,1648.0493055556524,1
Carolina Hurricanes,8476958,0,Jaccob Slavin,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.9531666666666667,0.1355,0.6186666666666667,0.7541666666666667,1.2635,0.0,1456.9481481482514,1
Ottawa Senators,8473503,0,James Reimer,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,32.32620833333329,3655.5999999999995,1
Carolina Hurricanes,8475883,0,Frederik Andersen,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,30.421216666666698,3655.5999999999995,1
Ottawa Senators,8481528,0,Dylan Cozens,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.4486666666666665,0.2771666666666667,0.30366666666666664,0.5808333333333333,0.585,0.0,876.629861111124,1
Ottawa Senators,8478020,0,Michael Amadio,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.8133333333333332,0.09316666666666666,0.3408333333333333,0.434,0.8153333333333334,0.0,876.629861111124,1
Ottawa Senators,8480208,0,Drake Batherson,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.1758333333333333,0.3788333333333333,0.24783333333333332,0.6266666666666666,0.2425,0.0,864.454861111125,1
Ottawa Senators,8482095,0,Tyler Kleven,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.0128333333333335,0.10816666666666666,0.31566666666666665,0.4238333333333333,1.1231666666666666,0.0,948.8456018518588,1
Ottawa Senators,8475324,0,Nick Jensen,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.4825,0.08349999999999999,0.2568333333333333,0.34033333333333327,0.48883333333333334,0.0,936.6831018518602,1
Carolina Hurricanes,8482702,0,Logan Stankoven,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.150166666666667,0.35133333333333333,0.2783333333333333,0.6296666666666666,0.326,0.0,790.6300925926129,1
Carolina Hurricanes,8475791,0,Taylor Hall,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.9629999999999999,0.08283333333333333,0.38866666666666666,0.4715,0.45566666666666666,0.0,790.6300925926129,1
Carolina Hurricanes,8476921,0,Jordan Martinook,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.946,0.27949999999999997,0.2866666666666667,0.5661666666666667,0.604,0.0,780.6238425926128,1
Carolina Hurricanes,8476906,0,Shayne Gostisbehere,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.074,0.3265,0.27999999999999997,0.6065,1.0221666666666667,0.0,894.7206018518655,1
Carolina Hurricanes,8480336,0,Sean Walker,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.858,0.15333333333333332,0.494,0.6473333333333333,1.4978333333333333,0.0,1112.8300925925946,1
Ottawa Senators,8482092,0,Ridly Greig,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.7236666666666667,0.2815,0.18633333333333332,0.4678333333333333,0.7028333333333333,0.0,773.3233796296491,1
Ottawa Senators,8477073,0,Kurtis MacDermid,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.3351666666666666,0.08266666666666667,0.2345,0.31716666666666665,0.2415,0.0,773.3233796296491,1
Ottawa Senators,8473512,0,Claude Giroux,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.4336666666666664,0.1635,0.2678333333333333,0.43133333333333335,0.5846666666666667,0.0,763.3171296296491,1
Carolina Hurricanes,8482809,0,Jackson Blake,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.3645,0.20099999999999998,0.39116666666666666,0.5921666666666666,0.48233333333333334,0.0,890.1467592592699,1
Carolina Hurricanes,8477940,0,Nikolaj Ehlers,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.428166666666667,0.3245,0.33616666666666667,0.6606666666666667,0.4373333333333333,0.0,890.1467592592699,1
Carolina Hurricanes,8473533,0,Jordan Staal,Ottawa Senators,Carolina Hurricanes,2026-04-05,2.0236666666666667,0.30833333333333335,0.31366666666666665,0.622,0.9133333333333333,0.0,877.9717592592718,1
Ottawa Senators,8482105,0,Jake Sanderson,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.9968333333333332,0.10566666666666666,0.3443333333333333,0.44999999999999996,0.6261666666666666,0.0,1068.8759259259243,1
Ottawa Senators,8482245,0,Artem Zub,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.6883333333333332,0.092,0.30633333333333335,0.3983333333333333,1.5191666666666666,0.0,1054.544675925924,1
Carolina Hurricanes,8478970,0,Jalen Chatfield,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.6361666666666665,0.08666666666666667,0.34983333333333333,0.4365,0.5456666666666666,0.0,935.5629629629822,1
Carolina Hurricanes,8482100,0,Alexander Nikishin,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.5125,0.1895,0.257,0.4465,0.7058333333333333,0.0,748.5777777778144,1
Ottawa Senators,8476393,0,Nick Cousins,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.3938333333333333,0.0795,0.22583333333333333,0.30533333333333335,0.5589999999999999,0.0,579.2398148148367,1
Ottawa Senators,8480188,0,Fabian Zetterlund,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.5358333333333334,0.076,0.24133333333333332,0.3173333333333333,0.35816666666666663,0.0,579.2398148148367,1
Ottawa Senators,8477998,0,Warren Foegele,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.3823333333333332,0.33249999999999996,0.1095,0.44199999999999995,0.425,0.0,571.3960648148367,1
Carolina Hurricanes,8475235,0,Nicolas Deslauriers,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.1411666666666667,0.071,0.23049999999999998,0.3015,0.35433333333333333,0.0,574.4187500000255,1
Carolina Hurricanes,8476873,0,Mark Jankowski,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.4244999999999999,0.105,0.24666666666666665,0.3516666666666666,0.4398333333333333,0.0,574.4187500000255,1
Carolina Hurricanes,8480762,0,Eric Robinson,Ottawa Senators,Carolina Hurricanes,2026-04-05,1.6578333333333333,0.09783333333333333,0.26266666666666666,0.3605,0.33366666666666667,0.0,566.5750000000249,1
Ottawa Senators,8474189,0,Lars Eller,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Ottawa Senators,8483676,0,Stephen Halliday,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Ottawa Senators,8480075,0,Cameron Crotty,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Ottawa Senators,8478502,0,Dennis Gilbert,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Ottawa Senators,8484321,0,Nikolas Matinpalo,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Ottawa Senators,8481575,0,Lassi Thomson,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Ottawa Senators,8484759,0,Carter Yakemchuk,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Ottawa Senators,8476999,0,Linus Ullmark,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8477478,0,William Carrier,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8480829,0,Jesperi Kotkaniemi,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8476422,0,Mike Reilly,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8483548,0,Brandon Bussi,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8481611,0,Pyotr Kochetkov,Ottawa Senators,Carolina Hurricanes,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8480018,1,Nick Suzuki,Montréal Canadiens,New Jersey Devils,2026-04-05,1.0008333333333332,0.10066666666666667,0.189,0.2896666666666667,0.3075,0.0,480.98518518521905,1
Montréal Canadiens,8483515,1,Juraj Slafkovský,Montréal Canadiens,New Jersey Devils,2026-04-05,1.1093333333333333,0.10733333333333334,0.19066666666666665,0.298,0.5145,0.0,480.98518518521905,1
Montréal Canadiens,8481540,1,Cole Caufield,Montréal Canadiens,New Jersey Devils,2026-04-05,1.4084999999999999,0.2593333333333333,0.1295,0.3888333333333333,0.1635,0.0,480.98518518521905,1
Montréal Canadiens,8480865,1,Noah Dobson,Montréal Canadiens,New Jersey Devils,2026-04-05,0.8521666666666666,0.04083333333333333,0.17533333333333334,0.21616666666666667,0.9858333333333333,0.0,550.5333333333607,1
Montréal Canadiens,8483457,1,Lane Hutson,Montréal Canadiens,New Jersey Devils,2026-04-05,0.9078333333333333,0.036,0.188,0.224,0.7283333333333333,0.0,550.5333333333607,1
New Jersey Devils,8481559,1,Jack Hughes,Montréal Canadiens,New Jersey Devils,2026-04-05,0.9881666666666666,0.04616666666666667,0.21766666666666665,0.2638333333333333,0.5161666666666667,0.0,456.3259259259497,1
New Jersey Devils,8480002,1,Nico Hischier,Montréal Canadiens,New Jersey Devils,2026-04-05,1.1823333333333332,0.21166666666666667,0.1545,0.36616666666666664,0.46699999999999997,0.0,456.3259259259497,1
New Jersey Devils,8477015,1,Connor Brown,Montréal Canadiens,New Jersey Devils,2026-04-05,1.0313333333333332,0.1735,0.1655,0.33899999999999997,0.21016666666666667,0.0,456.3259259259497,1
New Jersey Devils,8482684,1,Luke Hughes,Montréal Canadiens,New Jersey Devils,2026-04-05,0.9891666666666666,0.0365,0.21366666666666667,0.25016666666666665,0.5761666666666666,0.0,530.0518518518843,1
New Jersey Devils,8476462,1,Dougie Hamilton,Montréal Canadiens,New Jersey Devils,2026-04-05,0.8488333333333333,0.09816666666666667,0.178,0.27616666666666667,0.6659999999999999,0.0,479.3629629629958,1
Montréal Canadiens,8482487,1,Jakub Dobes,Montréal Canadiens,New Jersey Devils,2026-04-05,0.0,0.0,0.0,0.0,0.0,9.417008333333325,1199.9999999999998,1
New Jersey Devils,8474596,1,Jake Allen,Montréal Canadiens,New Jersey Devils,2026-04-05,0.0,0.0,0.0,0.0,0.0,9.716633333333354,1199.9999999999998,1
Montréal Canadiens,8478133,1,Jake Evans,Montréal Canadiens,New Jersey Devils,2026-04-05,0.6193333333333333,0.042166666666666665,0.09849999999999999,0.14066666666666666,0.14916666666666667,0.0,261.1555555555626,1
Montréal Canadiens,8484984,1,Ivan Demidov,Montréal Canadiens,New Jersey Devils,2026-04-05,0.6081666666666666,0.06983333333333333,0.07966666666666666,0.1495,0.11299999999999999,0.0,261.1555555555626,1
Montréal Canadiens,8479339,1,Patrik Laine,Montréal Canadiens,New Jersey Devils,2026-04-05,0.6689999999999999,0.07133333333333333,0.08416666666666667,0.1555,0.19666666666666666,0.0,261.1555555555626,1
Montréal Canadiens,8478851,1,Alexandre Carrier,Montréal Canadiens,New Jersey Devils,2026-04-05,0.47433333333333333,0.035333333333333335,0.07016666666666667,0.10550000000000001,0.45616666666666666,0.0,283.3703703703678,1
Montréal Canadiens,8483686,1,Adam Engstrom,Montréal Canadiens,New Jersey Devils,2026-04-05,0.4973333333333333,0.03783333333333333,0.08183333333333333,0.11966666666666666,0.23333333333333334,0.0,283.3703703703678,1
New Jersey Devils,8481721,1,Arseny Gritsyuk,Montréal Canadiens,New Jersey Devils,2026-04-05,0.6775,0.16016666666666665,0.066,0.22616666666666665,0.074,0.0,238.22222222222965,1
New Jersey Devils,8483531,1,Brian Halonen,Montréal Canadiens,New Jersey Devils,2026-04-05,0.5265,0.04016666666666666,0.12,0.16016666666666665,0.1265,0.0,238.22222222222965,1
New Jersey Devils,8479772,1,Zack MacEwen,Montréal Canadiens,New Jersey Devils,2026-04-05,0.5333333333333333,0.04083333333333333,0.10766666666666666,0.1485,0.22016666666666665,0.0,238.22222222222965,1
New Jersey Devils,8480192,1,Johnathan Kovacevic,Montréal Canadiens,New Jersey Devils,2026-04-05,0.481,0.03,0.10233333333333333,0.13233333333333333,0.43966666666666665,0.0,320.8888888888707,1
New Jersey Devils,8477488,1,Brett Pesce,Montréal Canadiens,New Jersey Devils,2026-04-05,0.6618333333333333,0.035833333333333335,0.15016666666666667,0.186,0.5693333333333334,0.0,349.0592592592354,1
Montréal Canadiens,8476479,1,Phillip Danault,Montréal Canadiens,New Jersey Devils,2026-04-05,0.4815,0.02383333333333333,0.08633333333333333,0.11016666666666666,0.19566666666666666,0.0,238.61481481482215,1
Montréal Canadiens,8482737,1,Zachary Bolduc,Montréal Canadiens,New Jersey Devils,2026-04-05,0.6846666666666666,0.03333333333333333,0.10149999999999999,0.13483333333333333,0.222,0.0,238.61481481482215,1
Montréal Canadiens,8481618,1,Alex Newhook,Montréal Canadiens,New Jersey Devils,2026-04-05,0.5469999999999999,0.13283333333333333,0.04483333333333333,0.17766666666666667,0.18216666666666667,0.0,238.61481481482215,1
New Jersey Devils,8478414,1,Timo Meier,Montréal Canadiens,New Jersey Devils,2026-04-05,0.8958333333333333,0.09949999999999999,0.12,0.21949999999999997,0.3738333333333333,0.0,286.4814814814773,1
New Jersey Devils,8482110,1,Dawson Mercer,Montréal Canadiens,New Jersey Devils,2026-04-05,0.6795,0.043833333333333335,0.13333333333333333,0.17716666666666667,0.20283333333333334,0.0,286.4814814814773,1
New Jersey Devils,8479407,1,Jesper Bratt,Montréal Canadiens,New Jersey Devils,2026-04-05,0.5158333333333334,0.145,0.07583333333333334,0.22083333333333333,0.14066666666666666,0.0,286.4814814814773,1
New Jersey Devils,8478399,1,Jonas Siegenthaler,Montréal Canadiens,New Jersey Devils,2026-04-05,0.439,0.021166666666666667,0.11016666666666666,0.13133333333333333,0.431,0.0,304.725925925909,1
Montréal Canadiens,8476875,1,Mike Matheson,Montréal Canadiens,New Jersey Devils,2026-04-05,0.6214999999999999,0.037,0.11316666666666667,0.15016666666666667,0.5529999999999999,0.0,366.09629629627676,1
Montréal Canadiens,8482087,1,Kaiden Guhle,Montréal Canadiens,New Jersey Devils,2026-04-05,0.5429999999999999,0.04133333333333333,0.09833333333333333,0.13966666666666666,0.5065,0.0,366.09629629627676,1
New Jersey Devils,8483495,1,Simon Nemec,Montréal Canadiens,New Jersey Devils,2026-04-05,0.5105,0.04133333333333333,0.11016666666666666,0.1515,0.41616666666666663,0.0,276.3407407407438,1
Montréal Canadiens,8482775,1,Oliver Kapanen,Montréal Canadiens,New Jersey Devils,2026-04-05,0.5176666666666666,0.0445,0.0725,0.11699999999999999,0.16883333333333334,0.0,219.24444444444651,1
Montréal Canadiens,8481523,1,Kirby Dach,Montréal Canadiens,New Jersey Devils,2026-04-05,0.5545,0.050666666666666665,0.0735,0.12416666666666666,0.21866666666666665,0.0,219.24444444444651,1
Montréal Canadiens,8480074,1,Alexandre Texier,Montréal Canadiens,New Jersey Devils,2026-04-05,0.5418333333333333,0.043,0.07433333333333333,0.11733333333333333,0.11016666666666666,0.0,219.24444444444651,1
New Jersey Devils,8483397,1,Marc McLaughlin,Montréal Canadiens,New Jersey Devils,2026-04-05,0.4518333333333333,0.07416666666666666,0.0775,0.15166666666666667,0.1905,0.0,218.97037037037296,1
New Jersey Devils,8476474,1,Stefan Noesen,Montréal Canadiens,New Jersey Devils,2026-04-05,0.4978333333333333,0.03783333333333333,0.0925,0.13033333333333333,0.17933333333333332,0.0,218.97037037037296,1
New Jersey Devils,8479996,1,Cody Glass,Montréal Canadiens,New Jersey Devils,2026-04-05,0.5828333333333333,0.0785,0.0805,0.159,0.25083333333333335,0.0,218.97037037037296,1
Montréal Canadiens,8480018,2,Nick Suzuki,Montréal Canadiens,New Jersey Devils,2026-04-05,1.0418333333333334,0.09899999999999999,0.19233333333333333,0.29133333333333333,0.3035,0.0,479.9185185185509,1
Montréal Canadiens,8483515,2,Juraj Slafkovský,Montréal Canadiens,New Jersey Devils,2026-04-05,1.1741666666666666,0.10933333333333332,0.20016666666666666,0.3095,0.5365,0.0,479.9185185185509,1
Montréal Canadiens,8481540,2,Cole Caufield,Montréal Canadiens,New Jersey Devils,2026-04-05,1.4986666666666666,0.27599999999999997,0.1315,0.4075,0.16866666666666666,0.0,479.9185185185509,1
Montréal Canadiens,8480865,2,Noah Dobson,Montréal Canadiens,New Jersey Devils,2026-04-05,0.8791666666666667,0.034999999999999996,0.18516666666666667,0.22016666666666668,1.0534999999999999,0.0,550.6222222222516,1
Montréal Canadiens,8483457,2,Lane Hutson,Montréal Canadiens,New Jersey Devils,2026-04-05,0.9693333333333333,0.04033333333333333,0.19033333333333333,0.23066666666666666,0.765,0.0,550.6222222222516,1
New Jersey Devils,8481559,2,Jack Hughes,Montréal Canadiens,New Jersey Devils,2026-04-05,1.0205,0.04616666666666667,0.22316666666666665,0.2693333333333333,0.5528333333333333,0.0,455.0666666666915,1
New Jersey Devils,8480002,2,Nico Hischier,Montréal Canadiens,New Jersey Devils,2026-04-05,1.2213333333333334,0.21233333333333332,0.16483333333333333,0.37716666666666665,0.49416666666666664,0.0,455.0666666666915,1
New Jersey Devils,8477015,2,Connor Brown,Montréal Canadiens,New Jersey Devils,2026-04-05,1.0781666666666667,0.17316666666666666,0.17233333333333334,0.34550000000000003,0.20783333333333331,0.0,455.0666666666915,1
New Jersey Devils,8482684,2,Luke Hughes,Montréal Canadiens,New Jersey Devils,2026-04-05,1.0516666666666665,0.04,0.21883333333333332,0.2588333333333333,0.5971666666666666,0.0,529.3259259259618,1
New Jersey Devils,8476462,2,Dougie Hamilton,Montréal Canadiens,New Jersey Devils,2026-04-05,0.8971666666666667,0.10866666666666666,0.18066666666666667,0.28933333333333333,0.6775,0.0,478.44444444447817,1
Montréal Canadiens,8482487,2,Jakub Dobes,Montréal Canadiens,New Jersey Devils,2026-04-05,0.0,0.0,0.0,0.0,0.0,9.899525000000008,1199.9999999999998,1
New Jersey Devils,8474596,2,Jake Allen,Montréal Canadiens,New Jersey Devils,2026-04-05,0.0,0.0,0.0,0.0,0.0,10.333450000000004,1199.9999999999998,1
