team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
New Jersey Devils,8481721,3,Arseny Gritsyuk,New Jersey Devils,Calgary Flames,2026-03-12,0.5945,0.029833333333333333,0.089,0.11883333333333333,0.09733333333333333,0.0,243.39259259260103,1
New Jersey Devils,8479772,3,Zack MacEwen,New Jersey Devils,Calgary Flames,2026-03-12,0.5205,0.06433333333333333,0.06799999999999999,0.1323333333333333,0.1505,0.0,243.39259259260103,1
New Jersey Devils,8476474,3,Stefan Noesen,New Jersey Devils,Calgary Flames,2026-03-12,0.528,0.07066666666666667,0.06333333333333332,0.134,0.15183333333333332,0.0,243.39259259260103,1
Calgary Flames,8484768,3,Zayne Parekh,New Jersey Devils,Calgary Flames,2026-03-12,0.20083333333333334,0.047,0.03166666666666666,0.07866666666666666,0.17533333333333334,0.0,286.99259259258855,1
Calgary Flames,8479402,3,Jake Bean,New Jersey Devils,Calgary Flames,2026-03-12,0.28783333333333333,0.037,0.04583333333333333,0.08283333333333333,0.2975,0.0,245.5925925926043,1
Calgary Flames,8484180,3,Samuel Honzek,New Jersey Devils,Calgary Flames,2026-03-12,0.4033333333333333,0.04433333333333333,0.05566666666666666,0.09999999999999999,0.20266666666666666,0.0,245.41481481482137,1
Calgary Flames,8484860,3,Matvei Gridin,New Jersey Devils,Calgary Flames,2026-03-12,0.61,0.034833333333333334,0.06883333333333333,0.10366666666666666,0.30583333333333335,0.0,245.41481481482137,1
Calgary Flames,8478109,3,Victor Olofsson,New Jersey Devils,Calgary Flames,2026-03-12,0.4686666666666667,0.013,0.07016666666666667,0.08316666666666667,0.11816666666666666,0.0,245.41481481482137,1
New Jersey Devils,8480002,4,Nico Hischier,New Jersey Devils,Calgary Flames,2026-03-12,0.05183333333333333,0.005333333333333333,0.006333333333333333,0.011666666666666665,0.0275,0.0,19.224999999999998,1
New Jersey Devils,8481559,4,Jack Hughes,New Jersey Devils,Calgary Flames,2026-03-12,0.057833333333333334,0.0065,0.005333333333333333,0.011833333333333333,0.009833333333333333,0.0,19.224999999999998,1
New Jersey Devils,8476462,4,Dougie Hamilton,New Jersey Devils,Calgary Flames,2026-03-12,0.06633333333333333,0.004833333333333334,0.011833333333333333,0.016666666666666666,0.033,0.0,23.537499999999998,1
Calgary Flames,8474150,4,Mikael Backlund,New Jersey Devils,Calgary Flames,2026-03-12,0.058833333333333335,0.0026666666666666666,0.012,0.014666666666666666,0.016,0.0,18.45625,1
Calgary Flames,8480797,4,Joel Farabee,New Jersey Devils,Calgary Flames,2026-03-12,0.05183333333333333,0.012833333333333334,0.003833333333333333,0.016666666666666666,0.02033333333333333,0.0,18.45625,1
Calgary Flames,8480860,4,Kevin Bahl,New Jersey Devils,Calgary Flames,2026-03-12,0.035833333333333335,0.0021666666666666666,0.018,0.020166666666666666,0.0335,0.0,23.506249999999998,1
New Jersey Devils,8474596,4,Jake Allen,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.3764083333333323,61.3,1
Calgary Flames,8482445,4,Devin Cooley,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.41876666666666534,61.3,1
New Jersey Devils,8481721,4,Arseny Gritsyuk,New Jersey Devils,Calgary Flames,2026-03-12,0.045,0.002,0.008,0.01,0.010666666666666666,0.0,13.80625,1
New Jersey Devils,8479772,4,Zack MacEwen,New Jersey Devils,Calgary Flames,2026-03-12,0.04483333333333333,0.005333333333333333,0.005,0.010333333333333333,0.016833333333333332,0.0,13.80625,1
New Jersey Devils,8476474,4,Stefan Noesen,New Jersey Devils,Calgary Flames,2026-03-12,0.0115,0.0035,0.0021666666666666666,0.005666666666666667,0.0013333333333333333,0.0,3.1999999999999997,1
New Jersey Devils,8482684,4,Luke Hughes,New Jersey Devils,Calgary Flames,2026-03-12,0.013166666666666667,0.0013333333333333333,0.0018333333333333333,0.0031666666666666666,0.002,0.0,5.375,1
Calgary Flames,8484180,4,Samuel Honzek,New Jersey Devils,Calgary Flames,2026-03-12,0.03933333333333333,0.010833333333333334,0.003333333333333333,0.014166666666666668,0.016999999999999998,0.0,11.799999999999999,1
Calgary Flames,8484860,4,Matvei Gridin,New Jersey Devils,Calgary Flames,2026-03-12,0.035833333333333335,0.0031666666666666666,0.009166666666666667,0.012333333333333333,0.01633333333333333,0.0,11.799999999999999,1
Calgary Flames,8478109,4,Victor Olofsson,New Jersey Devils,Calgary Flames,2026-03-12,0.006666666666666666,0.0003333333333333333,0.0016666666666666666,0.002,0.0016666666666666666,0.0,3.4125,1
Calgary Flames,8480727,4,Zach Whitecloud,New Jersey Devils,Calgary Flames,2026-03-12,0.04133333333333333,0.0018333333333333333,0.013833333333333333,0.015666666666666666,0.0355,0.0,20.8125,1
New Jersey Devils,8478414,4,Timo Meier,New Jersey Devils,Calgary Flames,2026-03-12,0.05616666666666666,0.004666666666666666,0.006,0.010666666666666666,0.024,0.0,17.2,1
New Jersey Devils,8479407,4,Jesper Bratt,New Jersey Devils,Calgary Flames,2026-03-12,0.057166666666666664,0.0026666666666666666,0.006666666666666666,0.009333333333333332,0.008833333333333334,0.0,17.2,1
New Jersey Devils,8483495,4,Simon Nemec,New Jersey Devils,Calgary Flames,2026-03-12,0.02733333333333333,0.002333333333333333,0.008166666666666666,0.010499999999999999,0.0335,0.0,20.631249999999998,1
Calgary Flames,8476399,4,Blake Coleman,New Jersey Devils,Calgary Flames,2026-03-12,0.04933333333333333,0.004,0.007166666666666667,0.011166666666666667,0.02033333333333333,0.0,16.787499999999998,1
Calgary Flames,8481068,4,Yegor Sharangovich,New Jersey Devils,Calgary Flames,2026-03-12,0.053,0.006666666666666666,0.005833333333333333,0.012499999999999999,0.021666666666666667,0.0,16.787499999999998,1
New Jersey Devils,8478399,4,Jonas Siegenthaler,New Jersey Devils,Calgary Flames,2026-03-12,0.016999999999999998,0.003833333333333333,0.0035,0.007333333333333333,0.026166666666666664,0.0,17.131249999999998,1
Calgary Flames,8476458,4,Ryan Strome,New Jersey Devils,Calgary Flames,2026-03-12,0.0405,0.003,0.006166666666666667,0.009166666666666667,0.019333333333333334,0.0,14.25625,1
Calgary Flames,8480028,4,Morgan Frost,New Jersey Devils,Calgary Flames,2026-03-12,0.04416666666666667,0.004333333333333333,0.0055,0.009833333333333333,0.0165,0.0,14.25625,1
Calgary Flames,8484768,4,Zayne Parekh,New Jersey Devils,Calgary Flames,2026-03-12,0.024166666666666666,0.005,0.0045,0.0095,0.020666666666666667,0.0,16.98125,1
New Jersey Devils,8479996,4,Cody Glass,New Jersey Devils,Calgary Flames,2026-03-12,0.028666666666666667,0.0035,0.004333333333333333,0.007833333333333333,0.012666666666666666,0.0,11.06875,1
New Jersey Devils,8484177,4,Lenni Hameenaho,New Jersey Devils,Calgary Flames,2026-03-12,0.031,0.0013333333333333333,0.0055,0.006833333333333333,0.013166666666666667,0.0,11.06875,1
New Jersey Devils,8477015,4,Connor Brown,New Jersey Devils,Calgary Flames,2026-03-12,0.010666666666666666,0.00016666666666666666,0.0018333333333333333,0.002,0.0011666666666666665,0.0,4.65625,1
New Jersey Devils,8477488,4,Brett Pesce,New Jersey Devils,Calgary Flames,2026-03-12,0.007166666666666667,0.0008333333333333333,0.0021666666666666666,0.003,0.0055,0.0,5.2124999999999995,1
Calgary Flames,8482679,4,Matt Coronato,New Jersey Devils,Calgary Flames,2026-03-12,0.007166666666666667,0.00016666666666666666,0.0005,0.0006666666666666666,0.0026666666666666666,0.0,3.8874999999999997,1
Calgary Flames,8476456,4,Jonathan Huberdeau,New Jersey Devils,Calgary Flames,2026-03-12,0.007,0.00016666666666666666,0.0006666666666666666,0.0008333333333333333,0.005333333333333333,0.0,3.7875,1
New Jersey Devils,8475455,4,Brenden Dillon,New Jersey Devils,Calgary Flames,2026-03-12,0.0045,0.0003333333333333333,0.00016666666666666666,0.0005,0.0025,0.0,4.1499999999999995,1
New Jersey Devils,8474149,4,Evgenii Dadonov,New Jersey Devils,Calgary Flames,2026-03-12,0.005333333333333333,0.0005,0.0005,0.001,0.0006666666666666666,0.0,2.68125,1
New Jersey Devils,8482110,4,Dawson Mercer,New Jersey Devils,Calgary Flames,2026-03-12,0.0075,0.0013333333333333333,0.0018333333333333333,0.0031666666666666666,0.001,0.0,4.2,1
Calgary Flames,8482074,4,Connor Zary,New Jersey Devils,Calgary Flames,2026-03-12,0.005666666666666666,0.0006666666666666666,0.0006666666666666666,0.0013333333333333333,0.006166666666666667,0.0,3.65,1
New Jersey Devils,8480002,0,Nico Hischier,New Jersey Devils,Calgary Flames,2026-03-12,2.6214999999999997,0.3466666666666667,0.39166666666666666,0.7383333333333333,1.2541666666666667,0.0,1397.387962963037,1
New Jersey Devils,8481559,0,Jack Hughes,New Jersey Devils,Calgary Flames,2026-03-12,3.0385,0.45216666666666666,0.3718333333333333,0.824,0.3665,0.0,1397.387962963037,1
New Jersey Devils,8477015,0,Connor Brown,New Jersey Devils,Calgary Flames,2026-03-12,1.9281666666666666,0.12316666666666666,0.39916666666666667,0.5223333333333333,0.9038333333333333,0.0,1382.8192129630368,1
New Jersey Devils,8476462,0,Dougie Hamilton,New Jersey Devils,Calgary Flames,2026-03-12,3.1056666666666666,0.21766666666666665,0.5108333333333334,0.7285,1.9435,0.0,1600.3819444445467,1
New Jersey Devils,8482684,0,Luke Hughes,New Jersey Devils,Calgary Flames,2026-03-12,2.5161666666666664,0.15233333333333332,0.4583333333333333,0.6106666666666667,0.9311666666666666,0.0,1582.2194444445468,1
Calgary Flames,8474150,0,Mikael Backlund,New Jersey Devils,Calgary Flames,2026-03-12,2.5855,0.15516666666666667,0.46449999999999997,0.6196666666666666,0.5101666666666667,0.0,1272.1969907407663,1
Calgary Flames,8480797,0,Joel Farabee,New Jersey Devils,Calgary Flames,2026-03-12,1.8375,0.5475,0.24033333333333332,0.7878333333333333,0.888,0.0,1272.1969907407663,1
Calgary Flames,8482679,0,Matt Coronato,New Jersey Devils,Calgary Flames,2026-03-12,3.5908333333333333,0.22316666666666665,0.45449999999999996,0.6776666666666666,0.5705,0.0,1257.6282407407662,1
Calgary Flames,8480860,0,Kevin Bahl,New Jersey Devils,Calgary Flames,2026-03-12,1.4141666666666666,0.08566666666666667,0.39699999999999996,0.48266666666666663,1.8815,0.0,1645.8025462963947,1
Calgary Flames,8476874,0,Olli Määttä,New Jersey Devils,Calgary Flames,2026-03-12,1.3806666666666667,0.08533333333333333,0.36266666666666664,0.44799999999999995,1.9355,0.0,1448.4592592593601,1
New Jersey Devils,8474596,0,Jake Allen,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,21.864266666666598,3661.2999999999993,1
Calgary Flames,8482445,0,Devin Cooley,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,25.208450000000003,3661.2999999999993,1
New Jersey Devils,8478414,0,Timo Meier,New Jersey Devils,Calgary Flames,2026-03-12,2.7085,0.296,0.26816666666666666,0.5641666666666667,0.6173333333333333,0.0,891.4000000000148,1
New Jersey Devils,8479407,0,Jesper Bratt,New Jersey Devils,Calgary Flames,2026-03-12,1.9076666666666666,0.11133333333333333,0.3368333333333333,0.44816666666666666,0.20366666666666666,0.0,891.4000000000148,1
New Jersey Devils,8482110,0,Dawson Mercer,New Jersey Devils,Calgary Flames,2026-03-12,1.4206666666666665,0.20966666666666667,0.2525,0.46216666666666667,0.579,0.0,878.400000000016,1
New Jersey Devils,8478399,0,Jonas Siegenthaler,New Jersey Devils,Calgary Flames,2026-03-12,0.6685,0.19616666666666666,0.06466666666666666,0.2608333333333333,0.9686666666666667,0.0,975.1238425925984,1
New Jersey Devils,8475455,0,Brenden Dillon,New Jersey Devils,Calgary Flames,2026-03-12,0.9135,0.024499999999999997,0.11883333333333333,0.14333333333333334,0.6615,0.0,962.1425925925993,1
Calgary Flames,8476458,0,Ryan Strome,New Jersey Devils,Calgary Flames,2026-03-12,1.4986666666666666,0.2355,0.22316666666666665,0.45866666666666667,0.5086666666666666,0.0,790.1895833333524,1
Calgary Flames,8480028,0,Morgan Frost,New Jersey Devils,Calgary Flames,2026-03-12,1.5031666666666665,0.225,0.22333333333333333,0.44833333333333336,0.4735,0.0,790.1895833333524,1
Calgary Flames,8482074,0,Connor Zary,New Jersey Devils,Calgary Flames,2026-03-12,1.5776666666666666,0.13116666666666665,0.27949999999999997,0.4106666666666666,0.44716666666666666,0.0,779.5833333333525,1
Calgary Flames,8484768,0,Zayne Parekh,New Jersey Devils,Calgary Flames,2026-03-12,0.6348333333333334,0.155,0.09899999999999999,0.254,0.5441666666666667,0.0,877.1071759259348,1
New Jersey Devils,8481721,0,Arseny Gritsyuk,New Jersey Devils,Calgary Flames,2026-03-12,1.8605,0.08866666666666666,0.2723333333333333,0.361,0.31166666666666665,0.0,743.1840277778015,1
New Jersey Devils,8479772,0,Zack MacEwen,New Jersey Devils,Calgary Flames,2026-03-12,1.6143333333333332,0.21366666666666667,0.20049999999999998,0.4141666666666667,0.48533333333333334,0.0,743.1840277778015,1
New Jersey Devils,8476474,0,Stefan Noesen,New Jersey Devils,Calgary Flames,2026-03-12,1.6153333333333333,0.21333333333333332,0.19916666666666666,0.4125,0.46416666666666667,0.0,732.5777777778015,1
Calgary Flames,8476399,0,Blake Coleman,New Jersey Devils,Calgary Flames,2026-03-12,1.9671666666666665,0.286,0.2753333333333333,0.5613333333333332,0.735,0.0,850.6097222222297,1
Calgary Flames,8481068,0,Yegor Sharangovich,New Jersey Devils,Calgary Flames,2026-03-12,1.6516666666666666,0.21166666666666667,0.299,0.5106666666666666,0.6915,0.0,850.6097222222297,1
Calgary Flames,8476456,0,Jonathan Huberdeau,New Jersey Devils,Calgary Flames,2026-03-12,1.5443333333333333,0.20816666666666667,0.283,0.49116666666666664,0.4825,0.0,837.6097222222305,1
New Jersey Devils,8483495,0,Simon Nemec,New Jersey Devils,Calgary Flames,2026-03-12,1.288,0.11533333333333333,0.3035,0.41883333333333334,0.8664999999999999,0.0,1085.7942129629632,1
New Jersey Devils,8477488,0,Brett Pesce,New Jersey Devils,Calgary Flames,2026-03-12,1.0196666666666667,0.053,0.245,0.298,1.3081666666666667,0.0,1070.3754629629627,1
Calgary Flames,8480727,0,Zach Whitecloud,New Jersey Devils,Calgary Flames,2026-03-12,1.2578333333333334,0.0605,0.33249999999999996,0.39299999999999996,1.4468333333333332,0.0,1138.3902777777841,1
Calgary Flames,8482165,0,Yan Kuznetsov,New Jersey Devils,Calgary Flames,2026-03-12,0.9013333333333333,0.0485,0.2588333333333333,0.3073333333333333,1.1581666666666666,0.0,956.8592592592736,1
Calgary Flames,8479402,0,Jake Bean,New Jersey Devils,Calgary Flames,2026-03-12,0.873,0.10766666666666666,0.13899999999999998,0.24666666666666665,0.8898333333333333,0.0,737.0888888889239,1
New Jersey Devils,8479996,0,Cody Glass,New Jersey Devils,Calgary Flames,2026-03-12,1.5939999999999999,0.06566666666666666,0.11516666666666667,0.18083333333333335,0.4185,0.0,629.3280092592577,1
New Jersey Devils,8484177,0,Lenni Hameenaho,New Jersey Devils,Calgary Flames,2026-03-12,1.626,0.04666666666666666,0.12466666666666666,0.17133333333333334,0.3535,0.0,629.3280092592577,1
New Jersey Devils,8474149,0,Evgenii Dadonov,New Jersey Devils,Calgary Flames,2026-03-12,1.1691666666666667,0.03283333333333333,0.119,0.15183333333333332,0.5071666666666667,0.0,620.9405092592576,1
Calgary Flames,8484180,0,Samuel Honzek,New Jersey Devils,Calgary Flames,2026-03-12,1.2688333333333333,0.15483333333333332,0.1645,0.31933333333333336,0.6064999999999999,0.0,748.303703703725,1
Calgary Flames,8484860,0,Matvei Gridin,New Jersey Devils,Calgary Flames,2026-03-12,1.907,0.10083333333333333,0.21766666666666665,0.3185,0.9215,0.0,748.303703703725,1
Calgary Flames,8478109,0,Victor Olofsson,New Jersey Devils,Calgary Flames,2026-03-12,1.3886666666666667,0.0385,0.2255,0.264,0.3268333333333333,0.0,739.9162037037249,1
New Jersey Devils,8475760,0,Nick Bjugstad,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8481032,0,Paul Cotter,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8484958,0,Maxim Tsyplakov,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8479395,0,Dennis Cholowski,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8480192,0,Johnathan Kovacevic,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8474593,0,Jacob Markstrom,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8481556,0,John Beecher,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8477993,0,Justin Kirkland,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8483609,0,Adam Klapka,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8479066,0,Ryan Lomberg,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8481028,0,Martin Pospisil,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8484150,0,Hunter Brzustewicz,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8477810,0,Joel Hanley,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8481167,0,Brayden Pachal,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Calgary Flames,8481692,0,Dustin Wolf,New Jersey Devils,Calgary Flames,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8478427,1,Sebastian Aho,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.9841666666666666,0.13016666666666665,0.12866666666666665,0.2588333333333333,0.21116666666666667,0.0,474.28148148151223,1
Carolina Hurricanes,8482093,1,Seth Jarvis,Carolina Hurricanes,St. Louis Blues,2026-03-12,1.1516666666666666,0.12816666666666665,0.13683333333333333,0.265,0.30366666666666664,0.0,474.28148148151223,1
Carolina Hurricanes,8480830,1,Andrei Svechnikov,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.8076666666666666,0.09716666666666667,0.13266666666666665,0.22983333333333333,0.22316666666666665,0.0,474.28148148151223,1
Carolina Hurricanes,8476958,1,Jaccob Slavin,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.9271666666666666,0.034499999999999996,0.17149999999999999,0.206,0.45066666666666666,0.0,539.4518518518855,1
Carolina Hurricanes,8480817,1,K'Andre Miller,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.7026666666666667,0.022333333333333334,0.14116666666666666,0.1635,0.5873333333333333,0.0,539.4518518518855,1
St. Louis Blues,8477402,1,Pavel Buchnevich,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.7756666666666666,0.109,0.14733333333333332,0.2563333333333333,0.2753333333333333,0.0,435.1111111111281,1
St. Louis Blues,8480023,1,Robert Thomas,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.8681666666666666,0.1415,0.13016666666666665,0.2716666666666666,0.4915,0.0,435.1111111111281,1
St. Louis Blues,8483516,1,Jimmy Snuggerud,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.852,0.11116666666666666,0.1455,0.25666666666666665,0.24933333333333332,0.0,435.1111111111281,1
St. Louis Blues,8481598,1,Philip Broberg,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.5489999999999999,0.048999999999999995,0.15366666666666667,0.20266666666666666,0.4086666666666667,0.0,561.8370370370624,1
St. Louis Blues,8476892,1,Colton Parayko,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.5431666666666667,0.020999999999999998,0.15233333333333332,0.1733333333333333,0.6551666666666667,0.0,508.4000000000373,1
Carolina Hurricanes,8475883,1,Frederik Andersen,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.0,0.0,0.0,0.0,0.0,6.774358333333358,1199.9999999999998,1
St. Louis Blues,8476412,1,Jordan Binnington,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.0,0.0,0.0,0.0,0.0,8.611633333333337,1199.9999999999998,1
Carolina Hurricanes,8473533,1,Jordan Staal,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.4245,0.064,0.07716666666666666,0.14116666666666666,0.17783333333333332,0.0,297.4740740740666,1
Carolina Hurricanes,8477940,1,Nikolaj Ehlers,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.7919999999999999,0.1035,0.07933333333333333,0.18283333333333332,0.058333333333333334,0.0,297.4740740740666,1
Carolina Hurricanes,8482809,1,Jackson Blake,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.7388333333333333,0.0525,0.10766666666666666,0.16016666666666665,0.2155,0.0,297.4740740740666,1
Carolina Hurricanes,8476906,1,Shayne Gostisbehere,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.6523333333333333,0.079,0.08016666666666666,0.15916666666666668,0.24383333333333332,0.0,291.94814814814333,1
Carolina Hurricanes,8482100,1,Alexander Nikishin,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.47933333333333333,0.059166666666666666,0.06966666666666667,0.12883333333333333,0.24766666666666665,0.0,291.94814814814333,1
St. Louis Blues,8479385,1,Jordan Kyrou,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.6618333333333333,0.065,0.08233333333333333,0.14733333333333332,0.13316666666666666,0.0,255.7407407407474,1
St. Louis Blues,8482089,1,Jake Neighbours,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.31466666666666665,0.056,0.06066666666666667,0.11666666666666667,0.35833333333333334,0.0,255.7407407407474,1
St. Louis Blues,8484164,1,Dalibor Dvorsky,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.359,0.034499999999999996,0.07433333333333333,0.10883333333333334,0.08983333333333333,0.0,255.7407407407474,1
St. Louis Blues,8475718,1,Justin Holl,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.3833333333333333,0.08433333333333333,0.050833333333333335,0.13516666666666666,0.3908333333333333,0.0,276.90370370370516,1
Carolina Hurricanes,8482702,1,Logan Stankoven,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.4378333333333333,0.05483333333333333,0.07433333333333333,0.12916666666666665,0.11649999999999999,0.0,257.2814814814892,1
Carolina Hurricanes,8476921,1,Jordan Martinook,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.5698333333333333,0.024833333333333332,0.09683333333333333,0.12166666666666666,0.18833333333333332,0.0,257.2814814814892,1
Carolina Hurricanes,8475791,1,Taylor Hall,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.6084999999999999,0.054,0.08583333333333333,0.13983333333333334,0.092,0.0,257.2814814814892,1
St. Louis Blues,8482077,1,Dylan Holloway,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.754,0.105,0.07916666666666666,0.18416666666666665,0.183,0.0,279.1851851851867,1
St. Louis Blues,8480459,1,Pius Suter,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.38566666666666666,0.04633333333333333,0.08733333333333333,0.13366666666666666,0.2565,0.0,279.1851851851867,1
St. Louis Blues,8481013,1,Jonatan Berggren,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.31033333333333335,0.06116666666666667,0.07016666666666667,0.13133333333333333,0.20066666666666666,0.0,279.1851851851867,1
Carolina Hurricanes,8478970,1,Jalen Chatfield,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.4395,0.0185,0.09066666666666666,0.10916666666666666,0.2543333333333333,0.0,368.59999999998064,1
Carolina Hurricanes,8480336,1,Sean Walker,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.519,0.057666666666666665,0.0935,0.15116666666666667,0.4498333333333333,0.0,368.59999999998064,1
St. Louis Blues,8475764,1,Cam Fowler,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.3398333333333333,0.0155,0.09416666666666666,0.10966666666666666,0.26216666666666666,0.0,361.2592592592359,1
St. Louis Blues,8482733,1,Logan Mailloux,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.5095,0.043666666666666666,0.10733333333333334,0.151,0.4081666666666667,0.0,314.1259259258989,1
St. Louis Blues,8481006,1,Tyler Tucker,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.36716666666666664,0.028833333333333332,0.066,0.09483333333333334,0.21766666666666665,0.0,241.05925925927008,1
St. Louis Blues,8477494,1,Jonathan Drouin,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.3753333333333333,0.029833333333333333,0.07016666666666667,0.1,0.237,0.0,229.96296296296936,1
St. Louis Blues,8484230,1,Otto Stenberg,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.41983333333333334,0.016999999999999998,0.07616666666666666,0.09316666666666666,0.15183333333333332,0.0,229.96296296296936,1
St. Louis Blues,8476897,1,Oskar Sundqvist,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.2595,0.03933333333333333,0.05633333333333333,0.09566666666666666,0.11583333333333333,0.0,229.96296296296936,1
Carolina Hurricanes,8476873,1,Mark Jankowski,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.2915,0.033166666666666664,0.050333333333333334,0.08349999999999999,0.13883333333333334,0.0,170.96296296296154,1
Carolina Hurricanes,8480829,1,Jesperi Kotkaniemi,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.22699999999999998,0.007333333333333333,0.050166666666666665,0.057499999999999996,0.03966666666666666,0.0,170.96296296296154,1
Carolina Hurricanes,8480762,1,Eric Robinson,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.4403333333333333,0.041666666666666664,0.05616666666666666,0.09783333333333333,0.14083333333333334,0.0,170.96296296296154,1
Carolina Hurricanes,8478427,2,Sebastian Aho,Carolina Hurricanes,St. Louis Blues,2026-03-12,1.0293333333333332,0.13916666666666666,0.13899999999999998,0.2781666666666667,0.23316666666666666,0.0,477.0222222222524,1
Carolina Hurricanes,8482093,2,Seth Jarvis,Carolina Hurricanes,St. Louis Blues,2026-03-12,1.2301666666666666,0.14183333333333334,0.14933333333333332,0.2911666666666667,0.3213333333333333,0.0,477.0222222222524,1
Carolina Hurricanes,8480830,2,Andrei Svechnikov,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.8436666666666667,0.09683333333333333,0.1435,0.24033333333333332,0.23533333333333334,0.0,477.0222222222524,1
Carolina Hurricanes,8476958,2,Jaccob Slavin,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.9741666666666666,0.03283333333333333,0.16666666666666666,0.19949999999999998,0.4815,0.0,539.5777777778131,1
Carolina Hurricanes,8480817,2,K'Andre Miller,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.7468333333333333,0.029333333333333333,0.14216666666666666,0.17149999999999999,0.6051666666666666,0.0,539.5777777778131,1
St. Louis Blues,8477402,2,Pavel Buchnevich,Carolina Hurricanes,St. Louis Blues,2026-03-12,0.8186666666666667,0.1185,0.15683333333333332,0.2753333333333333,0.2886666666666667,0.0,436.8444444444613,1
