date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-02-27,8476399.0,Blake Coleman,CGY,SOG,2.5,126,-168.0,pinnacle,2026-02-27T00:27:54.245167Z,2026-02-27T00:27:54.517908Z,True,id::8476399.0
2026-02-27,8476419.0,Jean-Gabriel Pageau,NYI,GOALS,0.5,625,,fliff,2026-02-27T00:26:22.873054Z,2026-02-27T00:27:54.517908Z,True,id::8476419.0
2026-02-27,8476432.0,Boone Jenner,CBJ,GOALS,0.5,515,,fliff,2026-02-27T00:26:22.901740Z,2026-02-27T00:27:54.517908Z,True,id::8476432.0
2026-02-27,8476453.0,Nikita Kucherov,TBL,ASSISTS,0.5,-263,190.0,pinnacle,2026-02-27T00:26:22.601352Z,2026-02-27T00:27:54.517908Z,True,id::8476453.0
2026-02-27,8476453.0,Nikita Kucherov,TBL,POINTS,1.5,-112,-120.0,pinnacle,2026-02-27T00:26:22.601352Z,2026-02-27T00:27:54.517908Z,True,id::8476453.0
2026-02-27,8476453.0,Nikita Kucherov,TBL,SOG,2.5,-145,109.0,pinnacle,2026-02-27T00:26:22.601352Z,2026-02-27T00:27:54.517908Z,True,id::8476453.0
2026-02-27,8476454.0,Ryan Nugent-Hopkins,EDM,ASSISTS,0.5,-105,-125.0,betmgm,2026-02-27T00:26:22.905738Z,2026-02-27T00:27:54.517908Z,True,id::8476454.0
2026-02-27,8476454.0,Ryan Nugent-Hopkins,EDM,ASSISTS,0.5,-105,-125.0,draftkings,2026-02-27T00:26:22.905738Z,2026-02-27T00:27:54.517908Z,True,id::8476454.0
2026-02-27,8476454.0,Ryan Nugent-Hopkins,EDM,ASSISTS,0.5,-105,-127.0,pinnacle,2026-02-27T00:26:22.905738Z,2026-02-27T00:27:54.517908Z,True,id::8476454.0
2026-02-27,8476454.0,Ryan Nugent-Hopkins,EDM,GOALS,0.5,250,-360.0,fanduel,2026-02-27T00:26:22.905738Z,2026-02-27T00:27:54.517908Z,True,id::8476454.0
2026-02-27,8476454.0,Ryan Nugent-Hopkins,EDM,POINTS,0.5,-190,140.0,betmgm,2026-02-27T00:26:22.905738Z,2026-02-27T00:27:54.517908Z,True,id::8476454.0
2026-02-27,8476454.0,Ryan Nugent-Hopkins,EDM,POINTS,0.5,-188,145.0,draftkings,2026-02-27T00:26:22.905738Z,2026-02-27T00:27:54.517908Z,True,id::8476454.0
2026-02-27,8476454.0,Ryan Nugent-Hopkins,EDM,POINTS,0.5,-192,143.0,pinnacle,2026-02-27T00:26:22.905738Z,2026-02-27T00:27:54.517908Z,True,id::8476454.0
2026-02-27,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-165,125.0,betmgm,2026-02-27T00:26:22.905738Z,2026-02-27T00:27:54.517908Z,True,id::8476454.0
2026-02-27,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-168,130.0,draftkings,2026-02-27T00:26:22.905738Z,2026-02-27T00:27:54.517908Z,True,id::8476454.0
2026-02-27,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-175,128.0,pinnacle,2026-02-27T00:26:22.907205Z,2026-02-27T00:27:54.517908Z,True,id::8476454.0
2026-02-27,8476455.0,Gabriel Landeskog,COL,ASSISTS,0.5,185,-250.0,betmgm,2026-02-27T00:26:22.908205Z,2026-02-27T00:27:54.517908Z,True,id::8476455.0
2026-02-27,8476455.0,Gabriel Landeskog,COL,ASSISTS,0.5,170,-225.0,draftkings,2026-02-27T00:26:22.908205Z,2026-02-27T00:27:54.517908Z,True,id::8476455.0
2026-02-27,8476455.0,Gabriel Landeskog,COL,ASSISTS,0.5,150,-210.0,pinnacle,2026-02-27T00:26:22.908205Z,2026-02-27T00:27:54.517908Z,True,id::8476455.0
2026-02-27,8476455.0,Gabriel Landeskog,COL,POINTS,0.5,-115,-115.0,betmgm,2026-02-27T00:26:22.908205Z,2026-02-27T00:27:54.517908Z,True,id::8476455.0
2026-02-27,8476455.0,Gabriel Landeskog,COL,POINTS,0.5,-115,-115.0,draftkings,2026-02-27T00:26:22.908205Z,2026-02-27T00:27:54.517908Z,True,id::8476455.0
2026-02-27,8476455.0,Gabriel Landeskog,COL,POINTS,0.5,-115,-115.0,pinnacle,2026-02-27T00:26:22.908205Z,2026-02-27T00:27:54.517908Z,True,id::8476455.0
2026-02-27,8476455.0,Gabriel Landeskog,COL,SOG,2.5,110,-150.0,betmgm,2026-02-27T00:26:22.908205Z,2026-02-27T00:27:54.517908Z,True,id::8476455.0
2026-02-27,8476455.0,Gabriel Landeskog,COL,SOG,2.5,120,-154.0,draftkings,2026-02-27T00:26:22.908205Z,2026-02-27T00:27:54.517908Z,True,id::8476455.0
2026-02-27,8476455.0,Gabriel Landeskog,COL,SOG,2.5,126,-165.0,fanduel,2026-02-27T00:26:22.908205Z,2026-02-27T00:27:54.517908Z,True,id::8476455.0
2026-02-27,8476455.0,Gabriel Landeskog,COL,SOG,2.5,120,-165.0,pinnacle,2026-02-27T00:26:22.908205Z,2026-02-27T00:27:54.517908Z,True,id::8476455.0
2026-02-27,8476459.0,Mika Zibanejad,NYR,ASSISTS,0.5,-105,-125.0,betmgm,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476459.0
2026-02-27,8476459.0,Mika Zibanejad,NYR,ASSISTS,0.5,-110,-120.0,draftkings,2026-02-27T00:27:53.949282Z,2026-02-27T00:27:54.517908Z,True,id::8476459.0
2026-02-27,8476459.0,Mika Zibanejad,NYR,ASSISTS,0.5,-107,-124.0,pinnacle,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476459.0
2026-02-27,8476459.0,Mika Zibanejad,NYR,GOALS,0.5,160,-220.0,fanduel,2026-02-27T00:27:53.949282Z,2026-02-27T00:27:54.517908Z,True,id::8476459.0
2026-02-27,8476459.0,Mika Zibanejad,NYR,POINTS,0.5,-225,165.0,betmgm,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476459.0
2026-02-27,8476459.0,Mika Zibanejad,NYR,POINTS,0.5,-225,170.0,draftkings,2026-02-27T00:27:53.949282Z,2026-02-27T00:27:54.517908Z,True,id::8476459.0
2026-02-27,8476459.0,Mika Zibanejad,NYR,POINTS,0.5,-238,173.0,pinnacle,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476459.0
2026-02-27,8476459.0,Mika Zibanejad,NYR,SOG,2.5,-105,-135.0,betmgm,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476459.0
2026-02-27,8476459.0,Mika Zibanejad,NYR,SOG,2.5,100,-130.0,draftkings,2026-02-27T00:27:53.949282Z,2026-02-27T00:27:54.517908Z,True,id::8476459.0
2026-02-27,8476459.0,Mika Zibanejad,NYR,SOG,2.5,-104,-125.0,fanduel,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476459.0
2026-02-27,8476459.0,Mika Zibanejad,NYR,SOG,2.5,-101,-131.0,pinnacle,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476459.0
2026-02-27,8476460.0,Mark Scheifele,WPG,GOALS,0.5,180,-250.0,fanduel,2026-02-27T00:27:54.459542Z,2026-02-27T00:27:54.517908Z,True,id::8476460.0
2026-02-27,8476461.0,Sean Couturier,PHI,SOG,1.5,-110,-125.0,betmgm,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476461.0
2026-02-27,8476461.0,Sean Couturier,PHI,SOG,1.5,-105,-125.0,draftkings,2026-02-27T00:27:53.949282Z,2026-02-27T00:27:54.517908Z,True,id::8476461.0
2026-02-27,8476461.0,Sean Couturier,PHI,SOG,1.5,-107,-124.0,pinnacle,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476461.0
2026-02-27,8476462.0,Dougie Hamilton,NJD,ASSISTS,0.5,162,-220.0,pinnacle,2026-02-27T00:27:53.964629Z,2026-02-27T00:27:54.517908Z,True,id::8476462.0
2026-02-27,8476462.0,Dougie Hamilton,NJD,POINTS,0.5,111,-148.0,pinnacle,2026-02-27T00:27:53.965639Z,2026-02-27T00:27:54.517908Z,True,id::8476462.0
2026-02-27,8476462.0,Dougie Hamilton,NJD,SOG,2.5,-146,109.0,pinnacle,2026-02-27T00:27:53.965639Z,2026-02-27T00:27:54.517908Z,True,id::8476462.0
2026-02-27,8476468.0,J.T. Miller,NYR,ASSISTS,0.5,110,-150.0,betmgm,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476468.0
2026-02-27,8476468.0,J.T. Miller,NYR,ASSISTS,0.5,115,-148.0,draftkings,2026-02-27T00:27:53.949282Z,2026-02-27T00:27:54.517908Z,True,id::8476468.0
2026-02-27,8476468.0,J.T. Miller,NYR,ASSISTS,0.5,113,-150.0,pinnacle,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476468.0
2026-02-27,8476468.0,J.T. Miller,NYR,GOALS,0.5,190,-260.0,fanduel,2026-02-27T00:27:53.949282Z,2026-02-27T00:27:54.517908Z,True,id::8476468.0
2026-02-27,8476468.0,J.T. Miller,NYR,POINTS,0.5,-175,130.0,betmgm,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476468.0
2026-02-27,8476468.0,J.T. Miller,NYR,POINTS,0.5,-175,135.0,draftkings,2026-02-27T00:27:53.949282Z,2026-02-27T00:27:54.517908Z,True,id::8476468.0
2026-02-27,8476468.0,J.T. Miller,NYR,POINTS,0.5,-181,135.0,pinnacle,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476468.0
2026-02-27,8476468.0,J.T. Miller,NYR,SOG,2.5,145,-200.0,betmgm,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476468.0
2026-02-27,8476468.0,J.T. Miller,NYR,SOG,2.5,150,-198.0,draftkings,2026-02-27T00:27:53.949282Z,2026-02-27T00:27:54.517908Z,True,id::8476468.0
2026-02-27,8476468.0,J.T. Miller,NYR,SOG,2.5,148,-196.0,fanduel,2026-02-27T00:27:53.949282Z,2026-02-27T00:27:54.517908Z,True,id::8476468.0
2026-02-27,8476468.0,J.T. Miller,NYR,SOG,2.5,154,-208.0,pinnacle,2026-02-27T00:27:53.950282Z,2026-02-27T00:27:54.517908Z,True,id::8476468.0
2026-02-27,8476479.0,Phillip Danault,MTL,GOALS,0.5,625,,fliff,2026-02-27T00:26:22.873054Z,2026-02-27T00:27:54.517908Z,True,id::8476479.0
2026-02-27,8476483.0,Rickard Rakell,PIT,ASSISTS,0.5,133,-178.0,pinnacle,2026-02-27T00:26:22.602784Z,2026-02-27T00:27:54.517908Z,True,id::8476483.0
2026-02-27,8476483.0,Rickard Rakell,PIT,POINTS,0.5,-178,133.0,pinnacle,2026-02-27T00:26:22.602784Z,2026-02-27T00:27:54.517908Z,True,id::8476483.0
2026-02-27,8476483.0,Rickard Rakell,PIT,SOG,2.5,-136,102.0,pinnacle,2026-02-27T00:26:22.602784Z,2026-02-27T00:27:54.517908Z,True,id::8476483.0
2026-02-27,8476539.0,Jonathan Marchessault,NSH,ASSISTS,0.5,175,-235.0,betmgm,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476539.0
2026-02-27,8476539.0,Jonathan Marchessault,NSH,ASSISTS,0.5,180,-240.0,draftkings,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476539.0
2026-02-27,8476539.0,Jonathan Marchessault,NSH,ASSISTS,0.5,186,-257.0,pinnacle,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476539.0
2026-02-27,8476539.0,Jonathan Marchessault,NSH,GOALS,0.5,250,-360.0,fanduel,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476539.0
2026-02-27,8476539.0,Jonathan Marchessault,NSH,POINTS,0.5,-110,-118.0,betmgm,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476539.0
2026-02-27,8476539.0,Jonathan Marchessault,NSH,POINTS,0.5,-110,-120.0,draftkings,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476539.0
2026-02-27,8476539.0,Jonathan Marchessault,NSH,POINTS,0.5,-112,-118.0,pinnacle,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476539.0
2026-02-27,8476539.0,Jonathan Marchessault,NSH,SOG,2.5,110,-150.0,betmgm,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476539.0
2026-02-27,8476539.0,Jonathan Marchessault,NSH,SOG,2.5,110,-142.0,draftkings,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476539.0
2026-02-27,8476539.0,Jonathan Marchessault,NSH,SOG,2.5,114,-148.0,fanduel,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476539.0
2026-02-27,8476539.0,Jonathan Marchessault,NSH,SOG,2.5,112,-148.0,pinnacle,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476539.0
2026-02-27,8476853.0,Morgan Rielly,TOR,ASSISTS,0.5,182,-251.0,pinnacle,2026-02-27T00:27:53.945274Z,2026-02-27T00:27:54.517908Z,True,id::8476853.0
2026-02-27,8476853.0,Morgan Rielly,TOR,POINTS,0.5,138,-185.0,pinnacle,2026-02-27T00:27:53.945274Z,2026-02-27T00:27:54.517908Z,True,id::8476853.0
2026-02-27,8476853.0,Morgan Rielly,TOR,SOG,1.5,-115,-115.0,pinnacle,2026-02-27T00:27:53.945274Z,2026-02-27T00:27:54.517908Z,True,id::8476853.0
2026-02-27,8476854.0,Hampus Lindholm,BOS,GOALS,0.5,865,,fliff,2026-02-27T00:26:22.901740Z,2026-02-27T00:27:54.517908Z,True,id::8476854.0
2026-02-27,8476869.0,Brady Skjei,NSH,ASSISTS,0.5,230,-325.0,betmgm,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476869.0
2026-02-27,8476869.0,Brady Skjei,NSH,ASSISTS,0.5,230,-320.0,draftkings,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476869.0
2026-02-27,8476869.0,Brady Skjei,NSH,ASSISTS,0.5,251,-365.0,pinnacle,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476869.0
2026-02-27,8476869.0,Brady Skjei,NSH,POINTS,0.5,180,-250.0,betmgm,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476869.0
2026-02-27,8476869.0,Brady Skjei,NSH,POINTS,0.5,185,-248.0,draftkings,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476869.0
2026-02-27,8476869.0,Brady Skjei,NSH,POINTS,0.5,189,-262.0,pinnacle,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476869.0
2026-02-27,8476875.0,Mike Matheson,MTL,GOALS,0.5,790,,fliff,2026-02-27T00:26:22.873054Z,2026-02-27T00:27:54.517908Z,True,id::8476875.0
2026-02-27,8476875.0,Mike Matheson,MTL,SOG,1.5,-125,-105.0,bovada,2026-02-27T00:26:22.873054Z,2026-02-27T00:27:54.517908Z,True,id::8476875.0
2026-02-27,8476880.0,Tom Wilson,WSH,GOALS,0.5,240,-350.0,fanduel,2026-02-27T00:26:22.908205Z,2026-02-27T00:27:54.517908Z,True,id::8476880.0
2026-02-27,8476881.0,Tomas Hertl,VGK,GOALS,0.5,250,-360.0,fanduel,2026-02-27T00:26:22.908205Z,2026-02-27T00:27:54.517908Z,True,id::8476881.0
2026-02-27,8476882.0,Teuvo Teravainen,CHI,ASSISTS,0.5,220,-300.0,betmgm,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476882.0
2026-02-27,8476882.0,Teuvo Teravainen,CHI,ASSISTS,0.5,230,-320.0,draftkings,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476882.0
2026-02-27,8476882.0,Teuvo Teravainen,CHI,ASSISTS,0.5,240,-345.0,pinnacle,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476882.0
2026-02-27,8476882.0,Teuvo Teravainen,CHI,POINTS,0.5,125,-165.0,betmgm,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476882.0
2026-02-27,8476882.0,Teuvo Teravainen,CHI,POINTS,0.5,130,-168.0,draftkings,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476882.0
2026-02-27,8476882.0,Teuvo Teravainen,CHI,POINTS,0.5,129,-172.0,pinnacle,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476882.0
2026-02-27,8476887.0,Filip Forsberg,NSH,ASSISTS,0.5,110,-145.0,betmgm,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476887.0
2026-02-27,8476887.0,Filip Forsberg,NSH,ASSISTS,0.5,110,-142.0,draftkings,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476887.0
2026-02-27,8476887.0,Filip Forsberg,NSH,ASSISTS,0.5,112,-148.0,pinnacle,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476887.0
2026-02-27,8476887.0,Filip Forsberg,NSH,GOALS,0.5,155,-210.0,fanduel,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476887.0
2026-02-27,8476887.0,Filip Forsberg,NSH,POINTS,0.5,-210,155.0,betmgm,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476887.0
2026-02-27,8476887.0,Filip Forsberg,NSH,POINTS,0.5,-212,160.0,draftkings,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476887.0
2026-02-27,8476887.0,Filip Forsberg,NSH,POINTS,0.5,-224,164.0,pinnacle,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476887.0
2026-02-27,8476887.0,Filip Forsberg,NSH,SOG,3.5,120,-160.0,betmgm,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476887.0
2026-02-27,8476887.0,Filip Forsberg,NSH,SOG,3.5,120,-154.0,draftkings,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476887.0
2026-02-27,8476887.0,Filip Forsberg,NSH,SOG,3.5,122,-160.0,fanduel,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476887.0
2026-02-27,8476887.0,Filip Forsberg,NSH,SOG,3.5,123,-170.0,pinnacle,2026-02-27T00:27:53.989749Z,2026-02-27T00:27:54.517908Z,True,id::8476887.0
2026-02-27,8476905.0,Chandler Stephenson,SEA,ASSISTS,0.5,150,-200.0,betmgm,2026-02-27T00:26:22.903739Z,2026-02-27T00:27:54.517908Z,True,id::8476905.0
2026-02-27,8476905.0,Chandler Stephenson,SEA,ASSISTS,0.5,150,-198.0,draftkings,2026-02-27T00:26:22.903739Z,2026-02-27T00:27:54.517908Z,True,id::8476905.0
2026-02-27,8476905.0,Chandler Stephenson,SEA,ASSISTS,0.5,151,-204.0,pinnacle,2026-02-27T00:26:22.903739Z,2026-02-27T00:27:54.517908Z,True,id::8476905.0
2026-02-27,8476905.0,Chandler Stephenson,SEA,POINTS,0.5,100,-130.0,betmgm,2026-02-27T00:26:22.903739Z,2026-02-27T00:27:54.517908Z,True,id::8476905.0
2026-02-27,8476905.0,Chandler Stephenson,SEA,POINTS,0.5,-105,-125.0,draftkings,2026-02-27T00:26:22.903739Z,2026-02-27T00:27:54.517908Z,True,id::8476905.0
2026-02-27,8476905.0,Chandler Stephenson,SEA,POINTS,0.5,-103,-128.0,pinnacle,2026-02-27T00:26:22.903739Z,2026-02-27T00:27:54.517908Z,True,id::8476905.0
2026-02-27,8476906.0,Shayne Gostisbehere,CAR,ASSISTS,0.5,124,-166.0,pinnacle,2026-02-27T00:26:22.601352Z,2026-02-27T00:27:54.517908Z,True,id::8476906.0
2026-02-27,8476906.0,Shayne Gostisbehere,CAR,POINTS,0.5,-111,-120.0,pinnacle,2026-02-27T00:26:22.601352Z,2026-02-27T00:27:54.517908Z,True,id::8476906.0
2026-02-27,8476906.0,Shayne Gostisbehere,CAR,SOG,2.5,148,-199.0,pinnacle,2026-02-27T00:26:22.601352Z,2026-02-27T00:27:54.517908Z,True,id::8476906.0
2026-02-27,8476917.0,Adam Pelech,NYI,GOALS,0.5,1190,,fliff,2026-02-27T00:26:22.873054Z,2026-02-27T00:27:54.517908Z,True,id::8476917.0
2026-02-27,8476923.0,Damon Severson,CBJ,GOALS,0.5,865,,fliff,2026-02-27T00:26:22.901740Z,2026-02-27T00:27:54.517908Z,True,id::8476923.0
2026-02-27,8476981.0,Josh Anderson,MTL,GOALS,0.5,540,,fliff,2026-02-27T00:26:22.873054Z,2026-02-27T00:27:54.517908Z,True,id::8476981.0
2026-02-27,8477015.0,Connor Brown,NJD,ASSISTS,0.5,248,-360.0,pinnacle,2026-02-27T00:27:53.964629Z,2026-02-27T00:27:54.517908Z,True,id::8477015.0
2026-02-27,8477015.0,Connor Brown,NJD,POINTS,0.5,110,-148.0,pinnacle,2026-02-27T00:27:53.965639Z,2026-02-27T00:27:54.517908Z,True,id::8477015.0
2026-02-27,8477015.0,Connor Brown,NJD,SOG,1.5,-118,-112.0,pinnacle,2026-02-27T00:27:53.965639Z,2026-02-27T00:27:54.517908Z,True,id::8477015.0
2026-02-27,8477346.0,MacKenzie Weegar,CGY,ASSISTS,0.5,170,-235.0,betmgm,2026-02-27T00:27:54.242982Z,2026-02-27T00:27:54.517908Z,True,id::8477346.0
2026-02-27,8477346.0,MacKenzie Weegar,CGY,ASSISTS,0.5,180,-240.0,draftkings,2026-02-27T00:27:54.242982Z,2026-02-27T00:27:54.517908Z,True,id::8477346.0
2026-02-27,8477346.0,MacKenzie Weegar,CGY,ASSISTS,0.5,182,-251.0,pinnacle,2026-02-27T00:27:54.245167Z,2026-02-27T00:27:54.517908Z,True,id::8477346.0
2026-02-27,8477346.0,MacKenzie Weegar,CGY,POINTS,0.5,130,-175.0,betmgm,2026-02-27T00:27:54.242982Z,2026-02-27T00:27:54.517908Z,True,id::8477346.0
2026-02-27,8477346.0,MacKenzie Weegar,CGY,POINTS,0.5,135,-175.0,draftkings,2026-02-27T00:27:54.242982Z,2026-02-27T00:27:54.517908Z,True,id::8477346.0
2026-02-27,8477346.0,MacKenzie Weegar,CGY,POINTS,0.5,134,-179.0,pinnacle,2026-02-27T00:27:54.245167Z,2026-02-27T00:27:54.517908Z,True,id::8477346.0
2026-02-27,8477346.0,MacKenzie Weegar,CGY,SOG,2.5,130,-185.0,betmgm,2026-02-27T00:27:54.244165Z,2026-02-27T00:27:54.517908Z,True,id::8477346.0
2026-02-27,8477346.0,MacKenzie Weegar,CGY,SOG,2.5,135,-175.0,draftkings,2026-02-27T00:27:54.242982Z,2026-02-27T00:27:54.517908Z,True,id::8477346.0
2026-02-27,8477346.0,MacKenzie Weegar,CGY,SOG,2.5,130,-170.0,fanduel,2026-02-27T00:27:54.242982Z,2026-02-27T00:27:54.517908Z,True,id::8477346.0
2026-02-27,8477346.0,MacKenzie Weegar,CGY,SOG,2.5,138,-185.0,pinnacle,2026-02-27T00:27:54.245167Z,2026-02-27T00:27:54.517908Z,True,id::8477346.0
2026-02-27,8477369.0,Carson Soucy,NYI,GOALS,0.5,1380,,fliff,2026-02-27T00:27:54.265520Z,2026-02-27T00:27:54.517908Z,True,id::8477369.0
2026-02-27,8477402.0,Pavel Buchnevich,STL,ASSISTS,0.5,135,-185.0,betmgm,2026-02-27T00:27:54.193315Z,2026-02-27T00:27:54.517908Z,True,id::8477402.0
2026-02-27,8477402.0,Pavel Buchnevich,STL,ASSISTS,0.5,140,-182.0,draftkings,2026-02-27T00:27:54.193315Z,2026-02-27T00:27:54.517908Z,True,id::8477402.0
2026-02-27,8477402.0,Pavel Buchnevich,STL,ASSISTS,0.5,141,-189.0,pinnacle,2026-02-27T00:27:54.193315Z,2026-02-27T00:27:54.517908Z,True,id::8477402.0
2026-02-27,8477402.0,Pavel Buchnevich,STL,GOALS,0.5,270,-400.0,fanduel,2026-02-27T00:27:54.193315Z,2026-02-27T00:27:54.517908Z,True,id::8477402.0
2026-02-27,8477402.0,Pavel Buchnevich,STL,POINTS,0.5,-140,105.0,betmgm,2026-02-27T00:27:54.193315Z,2026-02-27T00:27:54.517908Z,True,id::8477402.0
2026-02-27,8477402.0,Pavel Buchnevich,STL,POINTS,0.5,-135,105.0,draftkings,2026-02-27T00:27:54.193315Z,2026-02-27T00:27:54.517908Z,True,id::8477402.0
2026-02-27,8477402.0,Pavel Buchnevich,STL,POINTS,0.5,-140,105.0,pinnacle,2026-02-27T00:27:54.193315Z,2026-02-27T00:27:54.517908Z,True,id::8477402.0
2026-02-27,8477402.0,Pavel Buchnevich,STL,SOG,1.5,-200,145.0,betmgm,2026-02-27T00:27:54.193315Z,2026-02-27T00:27:54.517908Z,True,id::8477402.0
2026-02-27,8477402.0,Pavel Buchnevich,STL,SOG,1.5,-198,150.0,draftkings,2026-02-27T00:27:54.193315Z,2026-02-27T00:27:54.517908Z,True,id::8477402.0
2026-02-27,8477402.0,Pavel Buchnevich,STL,SOG,1.5,-206,152.0,pinnacle,2026-02-27T00:27:54.194313Z,2026-02-27T00:27:54.517908Z,True,id::8477402.0
2026-02-27,8477402.0,Pavel Buchnevich,STL,SOG,2.5,154,-205.0,fanduel,2026-02-27T00:27:54.193315Z,2026-02-27T00:27:54.517908Z,True,id::8477402.0
2026-02-27,8477404.0,Jake Guentzel,TBL,ASSISTS,0.5,113,-151.0,pinnacle,2026-02-27T00:26:22.601352Z,2026-02-27T00:27:54.517908Z,True,id::8477404.0
2026-02-27,8477404.0,Jake Guentzel,TBL,POINTS,0.5,-176,131.0,pinnacle,2026-02-27T00:26:22.601352Z,2026-02-27T00:27:54.517908Z,True,id::8477404.0
2026-02-27,8477404.0,Jake Guentzel,TBL,SOG,2.5,132,-177.0,pinnacle,2026-02-27T00:26:22.601352Z,2026-02-27T00:27:54.517908Z,True,id::8477404.0
2026-02-27,8477409.0,Carter Verhaeghe,FLA,ASSISTS,0.5,175,-240.0,pinnacle,2026-02-27T00:27:53.945274Z,2026-02-27T00:27:54.517908Z,True,id::8477409.0
2026-02-27,8477409.0,Carter Verhaeghe,FLA,GOALS,0.5,250,-360.0,fanduel,2026-02-27T00:27:54.249170Z,2026-02-27T00:27:54.517908Z,True,id::8477409.0
2026-02-27,8477409.0,Carter Verhaeghe,FLA,POINTS,0.5,-128,-103.0,pinnacle,2026-02-27T00:27:53.945274Z,2026-02-27T00:27:54.517908Z,True,id::8477409.0
2026-02-27,8477409.0,Carter Verhaeghe,FLA,SOG,2.5,-102,-131.0,pinnacle,2026-02-27T00:27:53.945274Z,2026-02-27T00:27:54.517908Z,True,id::8477409.0
2026-02-27,8477416.0,Oliver Bjorkstrand,TBL,ASSISTS,0.5,299,-453.0,pinnacle,2026-02-27T00:26:22.601352Z,2026-02-27T00:27:54.517908Z,True,id::8477416.0
2026-02-27,8477416.0,Oliver Bjorkstrand,TBL,POINTS,0.5,149,-202.0,pinnacle,2026-02-27T00:26:22.601352Z,2026-02-27T00:27:54.517908Z,True,id::8477416.0
